Time,Objective value
0.005247592926025391,16180737
0.006242275238037109,16180737
0.01973414421081543,16125388
0.03032541275024414,16089579
0.04049038887023926,16053036
0.05092501640319824,16022772
0.061763763427734375,16018216
0.07220172882080078,15968778
0.08211994171142578,15955523
0.09219074249267578,15936561
0.10229945182800293,15911245
0.11179685592651367,15904130
0.12057733535766602,15891816
0.13030457496643066,15865969
0.1390852928161621,15825153
0.1486046314239502,15825153
0.1571500301361084,15825153
0.166459321975708,15813246
0.17552542686462402,15805862
0.18391060829162598,15779416
0.19169330596923828,15770415
0.19803285598754883,15744692
0.2046973705291748,15729542
0.21119952201843262,15728127
0.21744060516357422,15728024
0.22389435768127441,15719886
0.2301020622253418,15711193
0.23622703552246094,15711193
0.24231719970703125,15698593
0.2484121322631836,15698593
0.2544748783111572,15698593
0.26051855087280273,15698593
0.2665221691131592,15698593
0.27227020263671875,15698593
0.2780444622039795,15698593
0.2839362621307373,15696843
0.28981995582580566,15696843
0.2957155704498291,15696843
0.3013942241668701,15696843
0.30709195137023926,15684563
0.31285905838012695,15684563
0.31868648529052734,15684563
0.32435059547424316,15684563
0.33022427558898926,15684563
0.33603906631469727,15684563
0.3419008255004883,15684563
0.3476693630218506,15684563
0.35347986221313477,15684563
0.35935187339782715,15684563
0.36501002311706543,15684563
0.3707287311553955,15684563
0.37632298469543457,15684563
0.38205790519714355,15684563
0.38777685165405273,15676760
0.3935542106628418,15676760
0.39928126335144043,15676760
0.40489935874938965,15676760
0.4104909896850586,15676760
0.416088342666626,15676760
0.4217348098754883,15676760
0.427354097366333,15676760
0.432997465133667,15676760
0.4386255741119385,15676760
0.444230318069458,15676760
0.4500420093536377,15676760
0.4556875228881836,15676760
0.4614393711090088,15676760
0.4670736789703369,15676760
0.47274041175842285,15676760
0.4782528877258301,15676760
0.4839789867401123,15676760
0.48961448669433594,15676760
0.495328426361084,15676760
0.5009341239929199,15676760
0.5064840316772461,15676760
0.512148380279541,15676760
0.5177664756774902,15676760
0.5235259532928467,15676760
0.5291380882263184,15676760
0.5348944664001465,15676760
