Time,Objective value
0.004566669464111328,175132
0.005209445953369141,175132
0.18751835823059082,154784
0.4056682586669922,154484
0.48246335983276367,154484
0.5924897193908691,154432
0.7325365543365479,154432
0.8402082920074463,154432
0.9807672500610352,154350
1.1542367935180664,154234
1.2330877780914307,154234
1.406982183456421,154234
1.4821491241455078,154228
1.5572788715362549,154228
1.6324787139892578,154228
1.739048719406128,154186
1.846480369567871,154184
1.9224238395690918,154184
2.0639901161193848,154046
2.129415988922119,154046
2.167757987976074,154046
2.3397560119628906,153822
2.447343587875366,153822
2.4886093139648438,153822
2.526630163192749,153822
2.5792205333709717,153792
2.617271900177002,153792
2.6552112102508545,153792
2.693286180496216,153792
2.746999502182007,153792
2.785142183303833,153792
2.8233540058135986,153792
2.8615241050720215,153786
2.899742603302002,153786
2.9376139640808105,153786
2.975614309310913,153786
3.0135278701782227,153786
3.0515527725219727,153786
3.089519500732422,153786
3.1272201538085938,153786
3.1647696495056152,153786
3.202453136444092,153786
3.240199327468872,153786
3.2779812812805176,153782
3.3165156841278076,153782
3.3697564601898193,153782
3.407602548599243,153782
3.463914394378662,153782
3.539390802383423,153782
3.6149075031280518,153782
3.689970016479492,153782
3.7649898529052734,153782
3.8397817611694336,153782
3.9144949913024902,153782
4.021949529647827,153668
4.162849187850952,153604
4.2387895584106445,153604
4.314789533615112,153604
4.390427112579346,153604
4.495274066925049,153604
4.5712363719940186,153604
4.677511215209961,153588
4.752209186553955,153588
4.893316030502319,153482
4.969265937805176,153482
5.078082323074341,153482
5.1541900634765625,153482
5.232966899871826,153482
5.310451507568359,153482
5.387152194976807,153482
5.496594667434692,153482
5.605915784835815,153464
5.684430837631226,153464
5.760380268096924,153464
5.836371660232544,153464
5.9121575355529785,153464
5.98822283744812,153464
6.064253330230713,153464
6.141169309616089,153464
6.200011253356934,153464
6.27612042427063,153464
6.352099418640137,153464
6.427849531173706,153464
6.503298759460449,153464
6.578465700149536,153464
6.653907775878906,153464
6.728688478469849,153464
6.80374550819397,153464
6.914786100387573,153416
6.9935877323150635,153416
7.101190090179443,153416
7.177148103713989,153416
7.252630949020386,153416
7.328542232513428,153416
7.4060304164886475,153416
7.4814252853393555,153416
7.559021949768066,153416
7.635062217712402,153416
7.7101123332977295,153416
7.787581205368042,153416
7.8985278606414795,153416
8.038091659545898,153416
8.174657344818115,153246
8.250240802764893,153246
8.325506210327148,153246
8.401340007781982,153246
8.477185726165771,153246
8.55297589302063,153246
8.62889289855957,153246
8.704603910446167,153246
8.78055453300476,153246
8.856455087661743,153246
8.932286739349365,153246
9.010403394699097,153246
9.086209774017334,153246
9.164448499679565,153246
9.239891290664673,153246
9.315731525421143,153246
9.393105506896973,153246
9.46804690361023,153246
9.543031215667725,153246
9.650546073913574,153222
9.758918285369873,153222
9.836840629577637,153222
9.912647247314453,153222
9.988441705703735,153222
10.066195726394653,153222
10.14411211013794,153222
10.219752311706543,153222
10.297103881835938,153222
10.343546152114868,153222
10.381207942962646,153222
10.418593406677246,153222
10.45665168762207,153222
10.49405837059021,153208
10.532235383987427,153208
10.599963903427124,153068
10.637725353240967,153068
10.6754732131958,153068
10.713407278060913,153068
10.751375913619995,153068
10.789340496063232,153068
10.827580451965332,153068
10.8803129196167,153046
10.918190240859985,153046
10.956191301345825,153046
10.993902683258057,153046
11.031757354736328,153046
11.06969428062439,153046
11.10754680633545,153046
11.145421743392944,153046
11.183159112930298,153046
11.221013307571411,153046
11.258623361587524,153046
11.341222524642944,153028
11.379319190979004,152968
11.417212009429932,152968
11.455534934997559,152968
11.50879716873169,152968
11.546757221221924,152968
11.584874868392944,152968
11.622978210449219,152968
11.661020517349243,152968
11.698829174041748,152968
11.751697301864624,152968
11.789565324783325,152968
11.827322959899902,152968
11.8801908493042,152968
11.917714357376099,152968
11.970254898071289,152968
12.0224449634552,152966
12.060500860214233,152966
12.09854531288147,152966
12.13670039176941,152966
12.174572944641113,152966
12.212503671646118,152966
12.25043511390686,152966
12.2880859375,152966
12.325507402420044,152966
12.363204717636108,152966
12.400672197341919,152966
12.452710628509521,152966
12.490126848220825,152966
12.54314112663269,152960
12.58104133605957,152960
12.618881464004517,152960
12.656925439834595,152960
12.694943904876709,152960
12.733006954193115,152960
12.770916223526001,152960
12.808611869812012,152960
12.846349000930786,152960
12.884069442749023,152960
12.921590328216553,152960
12.959179878234863,152960
13.027261018753052,152960
13.0948166847229,152960
13.162630319595337,152960
13.199908971786499,152960
13.25305962562561,152960
13.290287733078003,152960
13.343080043792725,152960
13.396327257156372,152960
13.433605432510376,152960
13.470786333084106,152960
13.53858733177185,152960
13.592509031295776,152960
13.629993200302124,152960
13.682790994644165,152944
13.720917224884033,152944
13.758792161941528,152944
13.796661138534546,152944
