Time,Objective value
0.002976655960083008,126370
0.003566265106201172,126370
0.01039433479309082,125610
0.015717029571533203,119340
0.022246837615966797,116350
0.030559062957763672,115160
0.03850960731506348,113440
0.046740055084228516,111400
0.05514669418334961,110000
0.06332182884216309,108980
0.07130265235900879,107070
0.07949018478393555,107070
0.08767294883728027,105070
0.0958406925201416,104020
0.10390663146972656,104020
0.11205005645751953,104020
0.12012934684753418,103820
0.12827134132385254,103610
0.13645672798156738,101420
0.1446084976196289,101420
0.15278291702270508,100620
0.16095685958862305,100550
0.16910219192504883,99990
0.1773834228515625,99520
0.18552660942077637,98420
0.19364380836486816,98020
0.20180177688598633,98020
0.20991873741149902,98020
0.2178049087524414,96520
0.2257084846496582,96520
0.2337028980255127,96520
0.2416551113128662,95820
0.24970769882202148,95820
0.25748610496520996,95820
0.26528120040893555,95520
0.27307748794555664,95420
0.2807426452636719,95020
0.2884218692779541,95020
0.29631733894348145,95020
0.3041243553161621,95020
0.3119518756866455,95020
0.319791316986084,95020
0.3273165225982666,95020
0.33512234687805176,95020
0.3429567813873291,95020
0.3506135940551758,95020
0.35828375816345215,95020
0.365999698638916,95020
0.37368297576904297,95020
0.38133788108825684,95020
0.38903212547302246,95020
0.3966360092163086,95020
0.40422749519348145,95020
0.4119565486907959,95020
0.4196310043334961,95020
0.4272637367248535,95020
0.4348592758178711,95020
0.44251036643981934,95020
0.45012402534484863,95020
0.4577932357788086,95020
0.4654359817504883,95020
0.47303223609924316,95020
0.4807147979736328,95020
0.48830127716064453,95020
0.4960041046142578,95020
0.5036680698394775,95020
0.5114028453826904,95020
0.5189313888549805,95020
0.526620626449585,95020
0.5342898368835449,95020
0.5420281887054443,95020
0.5497443675994873,95020
0.5573582649230957,95020
0.565032958984375,95020
0.572655439376831,95020
0.5802702903747559,95020
0.5879271030426025,95020
0.5956711769104004,95020
0.6033101081848145,95020
0.6109552383422852,95020
0.6185448169708252,95020
0.6262540817260742,95020
0.6337690353393555,95020
0.6414859294891357,95020
0.6490881443023682,95020
0.656670093536377,95020
0.6644341945648193,95020
0.6720380783081055,95020
0.6796164512634277,95020
0.6873512268066406,95020
0.6949632167816162,95020
0.7026805877685547,95020
0.7103159427642822,95020
0.7180280685424805,95020
0.725724458694458,95020
0.7332403659820557,95020
0.7407913208007812,95020
0.7485554218292236,95020
0.7562150955200195,95020
0.7637255191802979,95020
0.771263837814331,95020
0.778923749923706,95020
0.7866573333740234,95020
0.7942891120910645,95020
0.8021376132965088,95020
0.8098080158233643,95020
0.8175489902496338,95020
0.8252425193786621,95020
0.8328032493591309,95020
0.8404891490936279,95020
0.848125696182251,95020
0.8557455539703369,95020
0.8634037971496582,95020
0.8710479736328125,95020
0.8789355754852295,95020
0.8867077827453613,95020
0.894366979598999,95020
0.9021320343017578,95020
0.9098606109619141,95020
0.9176590442657471,95020
0.925281286239624,95020
0.9329824447631836,95020
0.940720796585083,95020
0.9483327865600586,95020
0.9560015201568604,95020
0.9635982513427734,95020
0.9711887836456299,95020
0.9786999225616455,95020
0.9863066673278809,95020
0.9938931465148926,95020
1.001589059829712,95020
1.0091745853424072,95020
1.016704797744751,95020
1.0243456363677979,95020
1.0319690704345703,95020
1.0395705699920654,95020
1.0471689701080322,95020
1.0547842979431152,95020
1.0624175071716309,95020
1.070077896118164,95020
1.0777266025543213,95020
1.0853123664855957,95020
1.0930044651031494,95020
1.1005933284759521,95020
1.1081774234771729,95020
1.1157927513122559,95020
1.1235051155090332,95020
1.1311135292053223,95020
1.138838291168213,95020
1.146519660949707,95020
1.1540863513946533,95020
1.1618432998657227,95020
1.169602394104004,95020
1.1773078441619873,95020
1.1849191188812256,95020
1.1925864219665527,95020
1.2001826763153076,95020
1.2079074382781982,95020
1.215498924255371,95020
1.2232072353363037,95020
1.2308456897735596,95020
1.2385458946228027,95020
1.246220588684082,95020
1.2539310455322266,95020
1.2615318298339844,95020
1.2693607807159424,95020
1.2770352363586426,95020
1.2848243713378906,95020
1.2924551963806152,95020
1.3002150058746338,95020
1.3078463077545166,95020
1.3155462741851807,95020
1.3233654499053955,95020
1.3311436176300049,95020
1.338839054107666,95020
1.3464899063110352,95020
1.354236364364624,95020
1.3619871139526367,95020
1.3696422576904297,95020
1.3774096965789795,95020
1.3851287364959717,95020
1.3929247856140137,95020
1.400649070739746,95020
1.4084219932556152,95020
1.4160740375518799,95020
1.4237427711486816,95020
1.4313952922821045,95020
1.439121961593628,95020
1.4469618797302246,95020
1.45457124710083,95020
1.4623327255249023,95020
1.4699888229370117,95020
1.4776225090026855,95020
1.4852843284606934,95020
1.492927074432373,95020
1.5005972385406494,95020
1.508277177810669,95020
1.5160095691680908,95020
1.5237464904785156,95020
1.531501054763794,95020
1.539252758026123,95020
1.5469191074371338,95020
1.5546741485595703,95020
1.5623633861541748,95020
1.570122480392456,95020
1.5778465270996094,95020
1.5855939388275146,95020
1.593308925628662,95020
1.6009769439697266,95020
1.60862398147583,95020
1.6162683963775635,95020
1.6239018440246582,95020
1.6314399242401123,95020
1.6390788555145264,95020
1.646721601486206,95020
1.6545302867889404,95020
1.662219762802124,95020
1.6698665618896484,95020
1.6774790287017822,95020
1.685081958770752,95020
1.6926722526550293,95020
1.700418472290039,95020
1.7080025672912598,95020
1.7155885696411133,95020
1.7232561111450195,95020
1.730926513671875,95020
1.7386033535003662,95020
1.7462639808654785,95020
1.7540168762207031,95020
1.7616488933563232,95020
1.7688319683074951,95020
1.7734408378601074,95020
1.778003215789795,95020
1.7825360298156738,95020
1.7871026992797852,95020
1.791623830795288,95020
1.79620361328125,95020
1.8007619380950928,95020
1.8052866458892822,95020
1.8097834587097168,95020
1.8142976760864258,95020
1.8188507556915283,95020
1.8233458995819092,95020
1.8277983665466309,95020
1.832275629043579,95020
1.8367600440979004,95020
1.8412792682647705,95020
1.8457341194152832,95020
1.8502731323242188,95020
1.8547697067260742,95020
1.8593642711639404,95020
1.863858699798584,95020
1.8685035705566406,95020
1.8730392456054688,95020
1.877579927444458,95020
1.8820874691009521,95020
1.8866286277770996,95020
1.8911209106445312,95020
1.8956248760223389,95020
1.9001786708831787,95020
1.9047017097473145,95020
1.9092686176300049,95020
1.9137942790985107,95020
1.9183459281921387,95020
1.9229793548583984,95020
1.9275486469268799,95020
1.9320924282073975,95020
1.9365503787994385,95020
1.941084861755371,95020
1.9455616474151611,95020
1.950110912322998,95020
1.95467209815979,95020
1.9591913223266602,95020
1.963686227798462,95020
1.9682421684265137,95020
1.9727730751037598,95020
1.9773287773132324,95020
1.9817936420440674,95020
1.98630690574646,95020
1.990842342376709,95020
1.9953479766845703,95020
1.9998373985290527,95020
2.0043177604675293,95020
2.008789539337158,95020
2.01338791847229,95020
2.017922878265381,95020
2.0224225521087646,95020
2.0269625186920166,95020
2.031514883041382,95020
2.0359926223754883,95020
2.040668487548828,95020
2.045161247253418,95020
2.049670934677124,95020
2.05411434173584,95020
2.0586531162261963,95020
2.0631070137023926,95020
2.0677125453948975,95020
2.0721681118011475,95020
2.0766522884368896,95020
2.0810632705688477,95020
2.0855419635772705,95020
2.090006113052368,95020
2.094505786895752,95020
2.0990166664123535,95020
2.1035592555999756,95020
2.1080734729766846,95020
2.1125285625457764,95020
2.117018938064575,95020
2.1215481758117676,95020
2.1260013580322266,95020
2.1305136680603027,95020
2.1349477767944336,95020
2.139479398727417,95020
2.1440019607543945,95020
