Time,Objective value
0.003874063491821289,171900
0.00454258918762207,171900
0.011572599411010742,171900
0.0186460018157959,171900
0.025359630584716797,171600
0.032265424728393555,171600
0.03938865661621094,171600
0.046112060546875,171600
0.05286884307861328,171600
0.05956673622131348,171600
0.06634020805358887,171600
0.0730588436126709,171600
0.0796656608581543,171600
0.08652567863464355,171600
0.09328842163085938,171600
0.09995198249816895,171600
0.10659503936767578,171600
0.11322927474975586,171600
0.11977648735046387,171600
0.12650442123413086,171600
0.13336777687072754,171600
0.1400589942932129,171600
0.14696025848388672,171600
0.1537315845489502,171600
0.16038727760314941,171600
0.16725659370422363,171600
0.17388248443603516,171600
0.18052196502685547,171600
0.18725275993347168,171600
0.19386816024780273,171600
0.2004408836364746,171488
0.20719695091247559,171488
0.21393108367919922,171488
0.22068238258361816,171488
0.2274320125579834,171488
0.23403167724609375,171488
0.24071907997131348,171488
0.24738621711730957,171488
0.255504846572876,171488
0.2621610164642334,171488
0.2686295509338379,171488
0.27525925636291504,171488
0.28197741508483887,171488
0.28857898712158203,171488
0.29539918899536133,171488
0.3021121025085449,171488
0.30871129035949707,171488
0.3154573440551758,171488
0.32213306427001953,171488
0.3288145065307617,171488
0.3356490135192871,171488
0.3423163890838623,171488
0.34894251823425293,171488
0.3555612564086914,171488
0.36214303970336914,171488
0.3687398433685303,171488
0.3754885196685791,171488
0.3822150230407715,171488
0.3888421058654785,171488
0.39567112922668457,171488
0.40230536460876465,171488
0.4089996814727783,171488
0.4155571460723877,171488
0.4223334789276123,171488
0.42885589599609375,171488
0.43553638458251953,171488
0.44219279289245605,171488
0.44906044006347656,171488
0.45568084716796875,171488
0.46239757537841797,171488
0.4690535068511963,171488
0.4756500720977783,171488
0.4821782112121582,171488
0.4888331890106201,171488
0.49550628662109375,171488
0.5022187232971191,171488
0.508904218673706,171488
0.51566481590271,171488
0.5223207473754883,171488
0.5289425849914551,171488
0.5357527732849121,171488
0.5423998832702637,171488
0.5490260124206543,171488
0.5556156635284424,171488
0.5622124671936035,171488
0.5690667629241943,171488
0.5756561756134033,171488
0.5825433731079102,171488
0.5894229412078857,171488
0.5961368083953857,171488
0.6028797626495361,171488
0.6095037460327148,171488
0.6162970066070557,171488
0.6229784488677979,171488
0.6297082901000977,171488
0.6363792419433594,171488
0.6430041790008545,171488
0.6495623588562012,171488
0.6561663150787354,171488
0.6627242565155029,171488
0.6693296432495117,171488
0.6758756637573242,171488
0.6826245784759521,171488
0.6892242431640625,171488
0.6957440376281738,171488
0.702556848526001,171488
0.7092330455780029,171488
0.7158975601196289,171488
0.7227041721343994,171488
0.7294113636016846,171488
0.7361528873443604,171488
0.742919921875,171488
0.7495663166046143,171488
0.7562663555145264,171488
0.7629659175872803,171488
0.76967453956604,171488
0.7763307094573975,171488
0.783139705657959,171488
0.7897300720214844,171488
0.7963657379150391,171488
0.8029749393463135,171488
0.8097295761108398,171488
0.8164069652557373,171488
0.823103666305542,171488
0.8296973705291748,171488
0.8363277912139893,171488
0.8429996967315674,171488
0.8495626449584961,171488
0.8563759326934814,171488
0.8631277084350586,171488
0.8698775768280029,171488
0.87652587890625,171488
0.883141040802002,171488
0.8897182941436768,171488
0.8962337970733643,171488
0.9029204845428467,171488
0.9095160961151123,171488
0.9159896373748779,171488
0.9225208759307861,171488
0.9291961193084717,171488
0.9359285831451416,171488
0.9425909519195557,171488
0.9492473602294922,171488
0.9560556411743164,171488
0.9627342224121094,171488
0.9693999290466309,171488
0.9760448932647705,171488
0.9828133583068848,171488
0.9894275665283203,171488
0.9961836338043213,171488
1.0029215812683105,171488
1.0097761154174805,171488
1.0164294242858887,171488
1.0232398509979248,171488
1.0298144817352295,171488
1.0365839004516602,171488
1.0432202816009521,171488
1.0499203205108643,171488
1.056544303894043,171488
1.063277006149292,171488
1.069957971572876,171488
1.0765867233276367,171488
1.08333158493042,171488
1.0900084972381592,171488
1.0967068672180176,171488
1.1033976078033447,171488
1.1100234985351562,171488
1.1167240142822266,171488
1.1234207153320312,171488
1.130113124847412,171488
1.1368393898010254,171488
1.143479585647583,171488
1.1501574516296387,171488
1.1569907665252686,171488
1.1637074947357178,171488
1.1706492900848389,171488
1.1774563789367676,171488
1.1843068599700928,171488
1.1911604404449463,171488
1.197974681854248,171488
1.204606056213379,171488
1.2114322185516357,171488
1.2182085514068604,171488
1.2250373363494873,171488
1.2316923141479492,171488
1.2384607791900635,171488
1.2451484203338623,171488
1.2519276142120361,171488
1.2585968971252441,171488
1.2652697563171387,171488
1.2718534469604492,171488
1.2785234451293945,171488
1.2852656841278076,171488
1.2920258045196533,171488
1.2987911701202393,171488
1.3054428100585938,171488
1.312049388885498,171488
1.318817377090454,171488
1.3254165649414062,171488
1.3321516513824463,171488
1.338796615600586,171488
1.345456600189209,171488
1.3521006107330322,171488
1.3587288856506348,171488
1.365373134613037,171488
1.372100830078125,171488
1.3786976337432861,171488
1.3855984210968018,171488
1.3923676013946533,171488
1.3990929126739502,171488
1.405790090560913,171488
1.4124577045440674,171488
1.4191477298736572,171488
1.4258487224578857,171488
1.4326224327087402,171488
1.4392929077148438,171488
1.4459433555603027,171488
1.4525647163391113,171488
1.4593050479888916,171488
1.4659254550933838,171488
1.4725086688995361,171488
1.479189157485962,171488
1.4858272075653076,171488
1.4925804138183594,171488
1.4992446899414062,171488
1.506023645401001,171488
1.512878179550171,171488
1.5196716785430908,171488
1.5263473987579346,171488
1.533080816268921,171488
1.539708137512207,171488
1.5465381145477295,171488
1.5532350540161133,171488
1.559943675994873,171488
1.566650629043579,171488
1.5731983184814453,171488
1.579759120941162,171488
1.586571216583252,171488
1.593217134475708,171488
1.6000373363494873,171488
1.6066923141479492,171488
1.6133003234863281,171488
1.6200051307678223,171488
1.6266849040985107,171488
1.6333849430084229,171488
1.6399786472320557,171488
1.6466450691223145,171488
1.653378963470459,171488
1.6602129936218262,171488
1.6667327880859375,171488
1.6733660697937012,171488
1.6799378395080566,171488
1.6866581439971924,171488
1.6934564113616943,171488
1.7000970840454102,171488
1.7067914009094238,171488
1.7134215831756592,171488
1.7201476097106934,171488
1.7266862392425537,171488
1.7333979606628418,171488
1.7398896217346191,171488
1.7465019226074219,171488
1.7531275749206543,171488
1.7598557472229004,171488
1.7665207386016846,171488
1.7732019424438477,171488
1.7797961235046387,171488
1.7863125801086426,171488
1.7927920818328857,171488
1.7994394302368164,171488
1.806067705154419,171488
1.8126046657562256,171488
