Time,Objective value
0.07225441932678223,12490441
0.07226085662841797,12490441
0.16364598274230957,12490441
0.22249388694763184,12490441
0.2819955348968506,12490441
0.38507843017578125,12490441
0.44408583641052246,12490441
0.5033349990844727,12490441
0.5512540340423584,12490441
0.599066972732544,12490441
0.6380562782287598,12490441
0.697808027267456,12490441
0.7893970012664795,12490441
0.9582369327545166,12490441
1.0575134754180908,12490441
1.1564185619354248,12490441
1.2988090515136719,12490441
4.578614950180054,12490441
10.000916719436646,12490441
15.081496477127075,12490441
18.41852116584778,12490441
21.770612478256226,12490441
27.323309183120728,12490441
30.461729049682617,12490441
33.23541831970215,12490441
37.05254912376404,12490441
40.748348236083984,12490441
45.83080506324768,12490441
50.04974579811096,12490441
53.27464413642883,12490441
56.679301500320435,12490441
59.56647276878357,12490441
63.63068151473999,12490441
67.37881684303284,12490441
71.57953906059265,12490441
74.0759072303772,12490441
76.64058780670166,12490441
79.79666495323181,12490441
83.24049973487854,12490441
83.24051141738892,12490441
