Time,Objective value
0.015218019485473633,7535326
0.01522517204284668,7535326
0.03622913360595703,7529594
0.05074000358581543,7524702
0.06849360466003418,7471556
0.08632063865661621,7471556
0.1042776107788086,7471556
0.1221613883972168,7471556
0.14325284957885742,7471556
0.15482735633850098,7471556
0.17251920700073242,7471556
0.18414044380187988,7471556
0.20213651657104492,7471556
0.22317242622375488,7462524
0.2380390167236328,7462524
0.24962806701660156,7462524
0.9375438690185547,7452520
1.6944258213043213,7395314
2.731454610824585,7395314
4.397790431976318,7395314
5.9689154624938965,7395314
7.571985960006714,7395314
9.116891384124756,7395314
10.741853475570679,7395314
12.317048788070679,7395314
13.888092279434204,7395314
15.605785608291626,7395314
17.096882104873657,7395314
18.64326047897339,7395314
20.102567195892334,7395314
21.678590536117554,7395314
22.756105422973633,7395314
24.230013132095337,7395314
25.85898780822754,7395314
26.943522214889526,7395314
28.139243364334106,7395314
28.945194482803345,7395314
29.666264533996582,7395314
30.424570322036743,7395314
31.24336338043213,7395314
32.07259178161621,7393708
32.84514307975769,7393708
33.58088994026184,7393708
34.88984441757202,7388650
36.510008096694946,7382430
36.51002526283264,7382430
