Time,Diversity
0.0006763935089111328,99
0.0016181468963623047,93
0.0024144649505615234,91
0.003110170364379883,85
0.004500150680541992,52
0.005092620849609375,56
0.006330013275146484,22
0.007245540618896484,3
0.013770341873168945,1
0.014428853988647461,1
0.015020132064819336,1
0.015596866607666016,12
0.016165971755981445,25
0.01671600341796875,1
0.01726245880126953,0
0.01779317855834961,0
0.0183260440826416,0
0.018892288208007812,0
0.020039796829223633,2
0.020617246627807617,2
0.021187305450439453,2
0.021758317947387695,2
0.02232837677001953,2
0.023427486419677734,18
0.024021625518798828,9
0.025122404098510742,40
0.028435230255126953,35
0.029011249542236328,0
0.029552459716796875,0
0.030091285705566406,0
0.030632734298706055,0
0.031177282333374023,0
0.03223681449890137,0
0.03328347206115723,0
0.03433632850646973,0
0.03537750244140625,0
0.03643059730529785,0
0.03748178482055664,0
0.038022756576538086,0
0.039032936096191406,0
0.04005146026611328,0
0.04105997085571289,0
0.04207754135131836,0
0.04309558868408203,0
0.044153451919555664,0
0.04519057273864746,0
0.04619646072387695,0
0.04723334312438965,0
0.04842782020568848,0
0.04902338981628418,0
0.05208945274353027,4
0.05269050598144531,27
0.05324959754943848,29
0.05382490158081055,23
0.05437040328979492,17
0.05537867546081543,0
0.05640363693237305,0
0.05743408203125,0
0.05841827392578125,0
0.05939745903015137,0
0.06038641929626465,0
0.06137347221374512,0
0.062355995178222656,0
0.06333327293395996,0
0.06432271003723145,0
0.06530046463012695,0
0.06627917289733887,0
0.06725168228149414,0
0.06824183464050293,0
0.0692441463470459,0
0.07023119926452637,0
0.07121825218200684,0
0.07222723960876465,0
0.07321310043334961,0
0.07418489456176758,0
0.0751657485961914,0
0.0761559009552002,0
0.07715344429016113,0
0.07812690734863281,0
0.07911944389343262,0
0.08011031150817871,0
0.08109903335571289,0
0.08211159706115723,0
0.08309054374694824,0
0.08420109748840332,0
0.0852656364440918,0
0.08629274368286133,0
0.08796930313110352,2
0.08858513832092285,7
0.08917045593261719,2
0.09029221534729004,34
0.0914456844329834,7
0.09203600883483887,19
0.0930778980255127,0
0.09410643577575684,0
0.095123291015625,0
0.0961465835571289,0
0.09716677665710449,0
0.09818625450134277,0
0.09920907020568848,0
0.10025238990783691,0
0.10126566886901855,0
0.10227346420288086,0
0.10347318649291992,0
0.10407233238220215,0
0.10515713691711426,0
0.10619020462036133,0
0.10720682144165039,0
0.10824871063232422,0
0.10925555229187012,0
0.1102602481842041,0
0.11129903793334961,0
0.11240863800048828,1
0.11346101760864258,1
0.12144613265991211,0
0.12224292755126953,0
0.12291741371154785,1
0.12353253364562988,1
0.12416696548461914,0
0.124755859375,0
0.12537932395935059,0
0.12594962120056152,0
0.1265881061553955,0
0.12743067741394043,0
0.13921117782592773,0
0.13988876342773438,0
0.14044690132141113,0
0.14103341102600098,0
0.1415719985961914,0
0.14211750030517578,0
0.14266109466552734,0
0.14319348335266113,0
0.14377427101135254,0
0.14432978630065918,0
0.14488005638122559,0
0.1454486846923828,0
0.1459965705871582,0
0.14653921127319336,0
0.1470808982849121,0
0.14764094352722168,0
0.14837098121643066,0
0.14893698692321777,0
0.1494884490966797,0
0.15002989768981934,0
0.15057682991027832,0
0.15114688873291016,0
0.15169835090637207,0
0.1522665023803711,0
0.15313720703125,0
0.15422654151916504,0
0.1548137664794922,0
0.15572500228881836,0
0.156785249710083,0
0.15784358978271484,0
0.15872955322265625,0
0.15964746475219727,0
0.16051387786865234,0
0.16152262687683105,0
0.16229510307312012,0
0.16286396980285645,0
0.16341185569763184,0
0.16396713256835938,0
0.16449713706970215,0
0.16503119468688965,0
0.16557884216308594,0
0.16611385345458984,0
0.1666409969329834,0
0.16718745231628418,0
0.16823911666870117,0
0.16932225227355957,0
0.17038631439208984,0
0.1714639663696289,0
0.17226076126098633,0
0.17348814010620117,0
0.1740274429321289,0
0.17508220672607422,0
0.17621088027954102,0
0.17727923393249512,0
0.17830777168273926,0
0.1793508529663086,0
0.1804502010345459,0
0.18149256706237793,0
0.19492673873901367,0
0.19555234909057617,0
0.19614577293395996,0
0.196671724319458,0
0.19720792770385742,0
0.19772100448608398,0
0.19826412200927734,0
0.19879889488220215,0
0.19934368133544922,0
0.1998910903930664,0
0.20042872428894043,0
0.2009572982788086,0
0.2014908790588379,0
0.20201969146728516,0
0.20254802703857422,0
0.2031421661376953,0
0.20368647575378418,0
0.20420169830322266,0
0.20471811294555664,0
0.20522570610046387,0
0.20574641227722168,0
0.20627284049987793,0
0.2067880630493164,0
0.20729732513427734,0
0.2078237533569336,0
0.20833563804626465,0
0.20885276794433594,0
0.2093644142150879,0
0.21041560173034668,0
0.2114543914794922,0
0.2120041847229004,0
0.21306753158569336,0
0.21414566040039062,0
0.21527743339538574,0
0.2195885181427002,1
0.22020435333251953,33
0.2207791805267334,22
0.22133231163024902,26
0.22188305854797363,30
0.22243070602416992,27
0.2229619026184082,5
0.22349190711975098,3
0.2240462303161621,5
0.2266707420349121,6
0.22719573974609375,0
0.22771739959716797,0
0.22823452949523926,0
0.22922706604003906,0
0.23023581504821777,0
0.23124337196350098,11
0.2408289909362793,1
0.24138951301574707,0
0.24190974235534668,0
0.24241042137145996,0
0.24291181564331055,0
0.24340558052062988,0
0.24390482902526855,0
0.24439764022827148,0
0.2448875904083252,0
0.24539589881896973,0
0.24732184410095215,2
0.24786925315856934,4
0.24839067459106445,25
0.24890971183776855,29
0.24939703941345215,31
0.2498762607574463,7
0.2503485679626465,0
0.2508223056793213,0
0.2512955665588379,0
0.2518291473388672,0
0.25230932235717773,0
0.2532367706298828,0
0.25416064262390137,0
0.2550947666168213,0
0.25606608390808105,0
0.25745320320129395,0
0.25840187072753906,0
0.25932860374450684,0
0.2602982521057129,0
0.2612278461456299,0
0.2621591091156006,0
0.26309919357299805,0
0.26412081718444824,14
0.265078067779541,0
0.26601147651672363,0
0.2734699249267578,0
0.273500919342041,0
