Time,Objective value
0.004648685455322266,96640
0.004655122756958008,96640
0.00914907455444336,96640
0.013334035873413086,94510
0.017872333526611328,94510
0.022449970245361328,94510
0.026958227157592773,94510
0.031191587448120117,94510
0.03539872169494629,94180
0.039614200592041016,94180
0.0438690185546875,94180
0.04884195327758789,93820
0.053293466567993164,93820
0.057419538497924805,93820
0.06240677833557129,93820
0.06714415550231934,93820
0.07190442085266113,93820
0.07619786262512207,93820
0.08132219314575195,93820
0.08645296096801758,93820
0.09192848205566406,93820
0.09664535522460938,93820
0.10082864761352539,93820
0.10558724403381348,93820
0.11002373695373535,93820
0.11434245109558105,93820
0.11435294151306152,93820
