Time,Diversity
0.0014362335205078125,54
0.0017719268798828125,54
0.002295255661010742,54
0.0030088424682617188,54
0.004111289978027344,54
0.0050487518310546875,53
0.006101131439208984,52
0.007030010223388672,52
0.008023977279663086,51
0.009085416793823242,51
0.01002812385559082,50
0.011095523834228516,49
0.012012004852294922,48
0.013077259063720703,47
0.01403498649597168,45
0.015102386474609375,43
0.01607370376586914,40
0.01703023910522461,36
0.01804804801940918,33
0.01903510093688965,35
0.020020008087158203,34
0.02101445198059082,27
0.022086620330810547,14
0.023103952407836914,18
0.024030685424804688,18
0.025008678436279297,19
0.02616143226623535,19
0.027161836624145508,19
0.028022289276123047,18
0.02903437614440918,16
0.030033349990844727,13
0.03110194206237793,10
0.03208017349243164,8
0.033028364181518555,7
0.03405928611755371,7
0.035099029541015625,8
0.03605914115905762,6
0.037085771560668945,5
0.03803062438964844,4
0.03903985023498535,3
0.040030717849731445,1
0.041040897369384766,2
0.042061805725097656,3
0.043005943298339844,2
0.04408574104309082,1
0.04500222206115723,1
0.04602813720703125,0
0.047025203704833984,0
0.04807114601135254,0
0.049070119857788086,0
0.050002336502075195,0
0.05103754997253418,0
0.05203127861022949,0
0.05306053161621094,0
0.05407905578613281,0
0.055010318756103516,0
0.056079864501953125,0
0.05702710151672363,1
0.058040618896484375,1
0.05906033515930176,2
0.06006026268005371,1
0.061093807220458984,1
0.062027931213378906,1
0.0630488395690918,1
0.06403946876525879,3
0.06507349014282227,3
0.06601858139038086,4
0.06705093383789062,4
0.0680232048034668,4
0.06906604766845703,5
0.07001543045043945,5
0.07102394104003906,3
0.07200884819030762,1
0.07303619384765625,0
0.07404327392578125,0
0.07506322860717773,1
0.07602238655090332,1
0.07705473899841309,0
0.07806086540222168,0
0.07909440994262695,0
0.08002114295959473,0
0.08104515075683594,0
0.08206462860107422,0
0.08300495147705078,0
0.08407354354858398,0
0.08503389358520508,0
0.0860595703125,0
0.08709287643432617,1
0.0880589485168457,1
0.08906698226928711,0
0.09009218215942383,0
0.09103107452392578,0
0.09206056594848633,0
0.09308099746704102,1
0.09401941299438477,1
0.09504532814025879,1
0.09608697891235352,1
0.09708905220031738,1
0.09801387786865234,1
0.09906721115112305,1
0.1000051498413086,1
0.10101795196533203,0
0.10203838348388672,0
0.10302376747131348,0
0.10403823852539062,0
0.10505819320678711,0
0.10607290267944336,0
0.10708498954772949,0
0.10803055763244629,0
0.10904860496520996,0
0.1100468635559082,0
0.11101961135864258,0
0.11201214790344238,0
0.11301493644714355,0
0.11401081085205078,1
0.11506104469299316,0
0.11606168746948242,0
0.11700654029846191,0
0.11801385879516602,0
0.11908340454101562,0
0.12004923820495605,0
0.12108254432678223,0
0.12209796905517578,0
0.12300229072570801,0
0.1240396499633789,0
0.12505006790161133,0
0.12602782249450684,0
0.1270427703857422,0
0.12804627418518066,0
0.12901997566223145,0
0.1300337314605713,0
0.13104987144470215,0
0.1320171356201172,0
0.13301944732666016,0
0.1340804100036621,0
0.13503217697143555,0
0.1360795497894287,1
0.1370084285736084,0
0.1380290985107422,0
0.13907718658447266,0
0.1400141716003418,0
0.1410362720489502,0
0.14203786849975586,0
0.14304685592651367,1
0.14400362968444824,1
0.1450810432434082,0
0.14601802825927734,0
0.14702439308166504,0
0.14805150032043457,0
0.14900565147399902,0
0.1500389575958252,0
0.15103983879089355,0
0.15209174156188965,0
0.15302491188049316,0
0.15403962135314941,0
0.15505099296569824,0
0.15601015090942383,1
0.15705180168151855,1
0.15804362297058105,2
0.15906119346618652,2
0.16004157066345215,2
0.16105437278747559,1
0.1620466709136963,0
0.16304588317871094,0
0.16402053833007812,0
0.1650223731994629,0
0.1660289764404297,0
0.16703581809997559,0
0.16808772087097168,0
0.16908550262451172,0
0.17002153396606445,0
0.17102432250976562,0
0.1720259189605713,0
0.173018217086792,0
0.17405915260314941,0
0.17509818077087402,0
0.17603850364685059,0
0.17705440521240234,0
0.17809081077575684,0
0.17901015281677246,0
0.18004059791564941,1
0.18105030059814453,0
0.18204641342163086,0
0.1830132007598877,0
0.18403911590576172,0
0.18505620956420898,0
0.1860802173614502,0
0.18709731101989746,0
0.18803620338439941,0
0.18904948234558105,0
0.1900651454925537,0
0.19109129905700684,0
0.1920459270477295,0
0.19304132461547852,0
0.19407439231872559,0
0.1950819492340088,0
0.19602513313293457,0
0.1970505714416504,0
0.19807076454162598,0
0.19908714294433594,0
0.20004034042358398,0
0.20107293128967285,0
0.202009916305542,0
0.2030322551727295,0
0.20405316352844238,0
0.20506811141967773,0
0.20601248741149902,0
0.20705246925354004,1
0.20807123184204102,1
0.20903658866882324,1
0.21005010604858398,2
0.21106338500976562,1
0.2120044231414795,0
0.21309351921081543,0
0.21410298347473145,0
0.2150118350982666,0
0.21602940559387207,0
0.21705341339111328,0
0.21806764602661133,0
0.21900391578674316,0
0.22000432014465332,0
0.2210557460784912,0
0.22205543518066406,0
0.22309374809265137,0
0.22400712966918945,0
0.2250351905822754,0
0.22602462768554688,0
0.22706198692321777,0
0.22808384895324707,0
0.22902512550354004,0
0.23004674911499023,0
0.23105382919311523,0
0.23206782341003418,0
0.2330474853515625,0
0.23404192924499512,0
0.23504972457885742,0
0.23601627349853516,0
0.237046480178833,0
0.23804020881652832,0
0.2391054630279541,0
0.24004125595092773,0
0.24103236198425293,0
0.24202799797058105,0
0.2430558204650879,0
0.24403619766235352,0
0.24508118629455566,0
0.24606919288635254,0
0.24706101417541504,0
0.24803495407104492,0
0.24904298782348633,0
0.2500603199005127,0
0.2510392665863037,0
0.2520780563354492,0
0.2530829906463623,0
0.25408363342285156,0
0.2550051212310791,0
0.2560439109802246,0
0.2570061683654785,0
0.25806713104248047,0
0.2590968608856201,0
0.2600440979003906,0
0.2610452175140381,0
0.262052059173584,0
0.26302671432495117,0
0.26401329040527344,0
0.2650125026702881,0
0.2660400867462158,0
0.26703357696533203,0
0.2681107521057129,0
0.26900291442871094,0
0.2700614929199219,0
0.2710425853729248,0
0.2720456123352051,0
0.2730743885040283,0
0.27402496337890625,0
0.27511143684387207,0
0.2760317325592041,0
0.2770230770111084,0
0.278078556060791,0
0.2790534496307373,0
0.2800281047821045,0
0.2810239791870117,0
0.2820918560028076,0
0.28301072120666504,0
0.284027099609375,0
0.2850806713104248,0
0.28604555130004883,0
0.2870309352874756,0
0.288010835647583,0
0.28906846046447754,0
0.2900831699371338,0
0.2910177707672119,0
0.29202699661254883,0
0.29303646087646484,0
0.2940526008605957,0
0.29507923126220703,0
0.296006441116333,0
0.29702019691467285,0
0.29802751541137695,0
0.29903507232666016,0
0.3000667095184326,0
0.30109477043151855,0
0.3020203113555908,0
0.3030226230621338,0
0.30405664443969727,0
0.3050682544708252,0
0.3060722351074219,0
0.3070063591003418,0
0.30802488327026367,0
0.30902600288391113,0
0.3100459575653076,0
0.3110496997833252,0
0.31208133697509766,0
0.31300830841064453,0
0.3140084743499756,0
0.3150327205657959,0
0.31609416007995605,0
0.31700897216796875,0
0.31806087493896484,0
0.3190882205963135,0
0.3200380802154541,0
0.32108497619628906,1
0.32208919525146484,1
0.32305121421813965,1
0.32405591011047363,1
0.3250877857208252,0
0.3260502815246582,0
0.32709240913391113,0
0.32801079750061035,0
0.3290379047393799,0
0.3300600051879883,0
0.33108019828796387,0
0.3320167064666748,0
0.333021879196167,0
0.33403801918029785,0
0.33501148223876953,0
0.33601808547973633,0
0.33704304695129395,0
0.3380751609802246,0
0.3390974998474121,0
0.34003710746765137,0
0.3410613536834717,0
0.34200239181518555,0
0.34300732612609863,0
0.34405064582824707,0
0.34505224227905273,0
0.3460578918457031,0
0.3470876216888428,0
0.3480186462402344,0
0.34907102584838867,0
0.3500247001647949,0
0.3510446548461914,0
0.3520069122314453,0
0.3530421257019043,0
0.3540053367614746,0
0.35500359535217285,0
0.3560452461242676,0
0.35711121559143066,0
0.35803747177124023,0
0.35904574394226074,0
0.3600425720214844,0
0.3610711097717285,1
0.3620147705078125,0
0.3630406856536865,0
0.36401963233947754,0
0.3650226593017578,0
0.3660242557525635,0
0.36702466011047363,0
0.3680274486541748,0
0.3690524101257324,0
0.37006497383117676,0
0.37100672721862793,0
0.37200450897216797,0
0.37305665016174316,0
0.37402772903442383,0
0.3750572204589844,0
0.3760347366333008,0
0.3770625591278076,0
0.378018856048584,0
0.37908053398132324,0
0.380007266998291,1
0.38107848167419434,0
0.3820524215698242,0
0.38303685188293457,0
0.38405895233154297,0
0.38509416580200195,0
0.3860790729522705,0
0.38709545135498047,0
0.38802123069763184,0
0.38903188705444336,0
0.3900754451751709,0
0.3910799026489258,0
0.3920714855194092,0
0.39305710792541504,0
0.3941221237182617,0
0.3950364589691162,0
0.3960721492767334,1
0.39703869819641113,1
0.39804601669311523,1
0.3990786075592041,2
0.4000208377838135,1
0.4010496139526367,1
0.4020063877105713,1
0.40302491188049316,2
0.40406250953674316,2
0.40508246421813965,2
0.4060192108154297,0
0.40703821182250977,0
0.40805697441101074,0
0.40903520584106445,0
0.4100179672241211,0
0.4110574722290039,0
0.4120979309082031,0
0.4130680561065674,0
0.4140503406524658,0
0.41502857208251953,0
0.4160125255584717,0
0.41706037521362305,0
0.4180903434753418,0
0.4190495014190674,0
0.4200615882873535,0
0.4210019111633301,0
0.42202258110046387,0
0.42305970191955566,0
0.4240705966949463,0
0.4251089096069336,0
0.4260079860687256,0
0.42702412605285645,0
0.4280714988708496,0
0.429091215133667,0
0.4300351142883301,0
0.43105220794677734,1
0.43207836151123047,1
0.4330155849456787,0
0.4340512752532959,0
0.4350872039794922,0
0.4360203742980957,0
0.437025785446167,0
0.438051700592041,0
0.4390523433685303,0
0.4400064945220947,0
0.4410214424133301,0
0.4420323371887207,0
0.44303393363952637,0
0.444058895111084,0
0.4450809955596924,0
0.44600510597229004,0
0.4470217227935791,0
0.44802284240722656,0
0.4490506649017334,0
0.45003175735473633,0
0.45105409622192383,0
0.45200395584106445,0
0.453021764755249,0
0.4540290832519531,0
0.45505237579345703,0
0.456024169921875,0
0.4570469856262207,0
0.4580514430999756,0
0.4591400623321533,0
0.4600849151611328,0
0.4610106945037842,0
0.4620320796966553,0
0.4630310535430908,0
0.4640169143676758,0
0.4650135040283203,0
0.4660360813140869,0
0.4670407772064209,0
0.468005895614624,0
0.4690098762512207,0
0.47003769874572754,0
0.47104740142822266,0
0.47208261489868164,0
0.47303032875061035,0
0.47408509254455566,0
0.4750101566314697,0
0.4760298728942871,0
0.47702908515930176,0
0.4780542850494385,0
0.4790680408477783,0
0.48009157180786133,0
0.4810051918029785,0
0.48203182220458984,0
0.4830307960510254,0
0.48408079147338867,0
0.48500490188598633,0
0.4860572814941406,0
0.487072229385376,0
0.4880373477935791,0
0.4890592098236084,0
0.4900839328765869,0
0.4911060333251953,0
0.4920814037322998,1
0.4930741786956787,0
0.4940173625946045,0
0.49501967430114746,0
0.49605679512023926,0
0.4970686435699463,0
0.49808406829833984,0
0.4990253448486328,0
0.5000560283660889,0
0.5010566711425781,0
0.5020830631256104,0
0.5030298233032227,0
0.5040614604949951,0
0.5050504207611084,0
0.5060694217681885,0
0.5070991516113281,0
0.5080325603485107,1
0.5090668201446533,0
0.5100698471069336,0
0.5111088752746582,0
0.5120456218719482,0
0.5130698680877686,0
0.5140044689178467,0
0.5150277614593506,0
0.516075611114502,0
0.5170502662658691,0
0.5180673599243164,0
0.5190880298614502,0
0.5200295448303223,0
0.5210483074188232,0
0.5220608711242676,1
0.5230081081390381,1
0.524010419845581,0
0.5250356197357178,0
0.5261015892028809,1
0.527045726776123,1
0.5280807018280029,1
0.529076337814331,1
0.530066728591919,0
0.5310032367706299,0
0.5320184230804443,0
0.5330419540405273,0
0.5340652465820312,0
0.5350496768951416,0
0.5360705852508545,0
0.5370893478393555,0
0.5380144119262695,0
0.5390312671661377,0
0.5400147438049316,0
0.5410261154174805,0
0.5420479774475098,0
0.5430545806884766,0
0.5440683364868164,0
0.5450937747955322,0
0.5460033416748047,0
0.5470333099365234,0
0.5480289459228516,0
0.5490362644195557,0
0.5500233173370361,0
0.5510516166687012,0
0.5520443916320801,0
0.5530610084533691,0
0.5540809631347656,0
0.5550265312194824,1
0.5560610294342041,0
0.5570728778839111,0
0.5580055713653564,0
0.5590198040008545,0
0.5600979328155518,0
0.5610947608947754,0
0.5620222091674805,0
0.5630378723144531,0
0.564028263092041,0
0.5650527477264404,0
0.5660455226898193,0
