Time,Objective value
0.00718998908996582,173176
0.008208990097045898,173176
0.27657055854797363,151506
0.5155019760131836,151506
0.6006894111633301,151506
0.6877639293670654,151506
0.8063418865203857,151466
0.9246885776519775,151466
1.0022075176239014,151466
1.1423768997192383,151100
1.2171154022216797,151100
1.2924535274505615,151100
1.36842942237854,151100
1.445096731185913,151100
1.5215091705322266,151100
1.5978858470916748,151100
1.6744427680969238,151100
1.7509193420410156,151100
1.8273489475250244,151100
1.903449535369873,151100
1.9792816638946533,151100
2.148759603500366,150870
2.2236344814300537,150870
2.2985470294952393,150870
2.3753855228424072,150870
2.4402377605438232,150870
2.4782636165618896,150870
2.5304062366485596,150870
2.567193031311035,150870
2.603734254837036,150840
2.6405341625213623,150840
2.6773180961608887,150840
2.7140767574310303,150840
2.7509915828704834,150840
2.78792405128479,150840
2.8247358798980713,150840
2.861562967300415,150840
2.928528308868408,150788
3.002598762512207,150788
3.0764167308807373,150788
3.15022873878479,150788
3.224337100982666,150788
3.331885814666748,150788
3.407407283782959,150788
3.4836833477020264,150788
3.5600342750549316,150788
3.636867046356201,150788
3.713561773300171,150788
3.7902448177337646,150788
3.866391181945801,150788
3.9426705837249756,150788
4.017883777618408,150788
4.090890169143677,150788
4.15006422996521,150788
4.201491117477417,150788
4.238106966018677,150788
4.274453639984131,150768
4.311490297317505,150768
4.34850287437439,150768
4.385593414306641,150768
4.422813415527344,150768
4.4598612785339355,150768
4.496780157089233,150768
4.5338990688323975,150768
4.570953845977783,150768
4.608170032501221,150768
4.645206928253174,150768
4.682149410247803,150768
4.7190961837768555,150768
4.756089448928833,150768
4.792913198471069,150768
4.829792499542236,150768
4.86677885055542,150768
4.903727054595947,150768
4.940476179122925,150768
4.977200508117676,150768
5.013973951339722,150768
5.050745487213135,150768
5.087313413619995,150768
5.1240234375,150768
5.160710573196411,150768
5.1975157260894775,150768
5.234246253967285,150768
5.270830869674683,150768
5.307233810424805,150768
5.343976736068726,150768
5.380634069442749,150768
5.417023181915283,150768
5.453519105911255,150768
5.505245685577393,150768
5.571429491043091,150768
5.607623338699341,150768
5.659205913543701,150768
5.710981130599976,150768
5.7621541023254395,150712
5.7988505363464355,150712
5.835725545883179,150712
5.87279200553894,150712
5.909851789474487,150712
5.946994304656982,150712
5.984253883361816,150712
6.02145791053772,150712
6.058342218399048,150712
6.095279216766357,150712
6.131981134414673,150712
6.1685471534729,150712
6.204891204833984,150712
6.241036891937256,150712
6.277279376983643,150712
6.344084978103638,150712
6.380346298217773,150712
6.4334704875946045,150712
6.484479665756226,150706
6.521198987960815,150706
6.558049201965332,150706
6.5949320793151855,150706
6.631836891174316,150706
6.668670415878296,150706
6.705765247344971,150706
6.742880821228027,150706
6.794822692871094,150676
6.832049608230591,150676
6.869193077087402,150676
6.906466007232666,150676
6.943505764007568,150676
6.980362892150879,150676
7.017139911651611,150676
7.054189682006836,150676
7.09095311164856,150676
7.127656698226929,150676
7.164483070373535,150676
7.201199054718018,150676
7.238095045089722,150676
7.275179624557495,150676
7.312322616577148,150676
7.349391222000122,150676
7.386524677276611,150676
7.423896074295044,150638
7.461152076721191,150638
7.498176574707031,150638
7.535221338272095,150638
7.5722336769104,150638
7.608997344970703,150638
7.646023511886597,150638
7.682815790176392,150638
7.7196760177612305,150638
7.756342887878418,150638
7.793036222457886,150638
7.829458236694336,150638
7.86590051651001,150638
7.902186632156372,150638
7.938527345657349,150638
7.9899938106536865,150638
8.04079294204712,150634
8.077759504318237,150634
8.114712715148926,150634
8.151792049407959,150634
8.188818216323853,150634
8.225988388061523,150634
8.263374090194702,150634
8.300696849822998,150634
8.337844610214233,150634
8.374804496765137,150634
8.411990404129028,150634
8.449070930480957,150634
8.486012935638428,150634
8.523005485534668,150634
8.559968948364258,150634
8.597116470336914,150634
8.634278774261475,150634
8.671670913696289,150634
8.708858728408813,150634
8.745913743972778,150634
8.783030271530151,150634
8.820155382156372,150634
8.857280492782593,150634
8.894348621368408,150634
8.931185722351074,150634
8.968033790588379,150634
9.004909038543701,150634
9.042144775390625,150634
9.079013586044312,150634
9.11609935760498,150634
9.153013706207275,150634
9.1900634765625,150634
9.227065801620483,150634
9.264200210571289,150634
9.301105976104736,150634
9.337855100631714,150634
9.375028371810913,150634
9.412250757217407,150634
9.449188470840454,150634
9.486095666885376,150634
9.523087501525879,150634
9.560169458389282,150634
9.597238540649414,150634
9.634252071380615,150634
9.671429872512817,150634
9.708544731140137,150634
9.745656967163086,150634
9.782726287841797,150634
9.819741010665894,150634
9.856990575790405,150634
9.893830060958862,150634
9.9459068775177,150634
9.982887744903564,150634
10.019786596298218,150634
10.056772947311401,150634
10.093565940856934,150634
10.145670175552368,150634
10.19797658920288,150634
10.23483943939209,150634
10.302692651748657,150634
10.339733362197876,150634
10.377145051956177,150634
10.449665307998657,150634
10.523173332214355,150634
10.661372423171997,150634
10.735006093978882,150634
10.808711528778076,150634
10.882524490356445,150634
10.956263780593872,150634
11.030740737915039,150634
11.104750633239746,150634
11.178879022598267,150634
11.253097295761108,150634
11.327379941940308,150634
11.401803731918335,150634
11.475761413574219,150634
11.549845218658447,150634
11.623880624771118,150634
11.6984543800354,150634
11.772736310958862,150634
11.847264528274536,150634
11.921725273132324,150634
11.988046884536743,150634
12.025202751159668,150634
12.062333106994629,150634
12.09942626953125,150634
12.136567115783691,150634
12.17386770248413,150634
12.211108446121216,150634
12.248253107070923,150634
12.285385131835938,150634
12.322253704071045,150634
12.359116554260254,150634
12.395934581756592,150634
12.432741641998291,150634
12.46959114074707,150634
12.506526231765747,150634
12.543373584747314,150634
12.580090284347534,150634
12.61704158782959,150634
12.654109954833984,150634
12.691035509109497,150634
12.727718830108643,150634
12.764462232589722,150634
12.801315784454346,150634
12.83816933631897,150634
12.875211477279663,150634
12.912332773208618,150634
12.949249982833862,150634
12.986184120178223,150634
13.02292013168335,150634
13.060084104537964,150634
13.09688687324524,150634
13.133755922317505,150634
13.170675039291382,150634
13.207627058029175,150634
13.244734287261963,150634
