Time,Objective value
0.003730297088623047,174374
0.004355192184448242,174374
0.01261281967163086,174374
0.020799875259399414,174374
0.028536081314086914,174374
0.036371707916259766,174374
0.04429507255554199,174278
0.05212664604187012,174278
0.059952735900878906,174208
0.06777524948120117,173718
0.07545137405395508,173718
0.08305191993713379,173718
0.09077215194702148,173434
0.09815144538879395,173434
0.10572195053100586,173434
0.11307668685913086,173328
0.1207270622253418,173328
0.12796545028686523,173240
0.13536643981933594,173080
0.14272475242614746,172866
0.1497645378112793,172866
0.15702009201049805,172778
0.1641390323638916,172710
0.17123150825500488,172650
0.1783740520477295,172630
0.18574118614196777,172580
0.19284582138061523,172288
0.20021605491638184,172288
0.20729684829711914,172288
0.21446561813354492,171992
0.2216026782989502,171992
0.22887730598449707,171992
0.23605942726135254,171892
0.243208646774292,171324
0.25185251235961914,170966
0.25899791717529297,170966
0.26610803604125977,170966
0.27337002754211426,170966
0.28029966354370117,170662
0.28745603561401367,170662
0.29441308975219727,170662
0.3017401695251465,170662
0.30899739265441895,170662
0.31615185737609863,170552
0.3233628273010254,170360
0.33040952682495117,170360
0.3377566337585449,170360
0.34497737884521484,170360
0.3522791862487793,170360
0.3597230911254883,170260
0.3669931888580322,170160
0.37451934814453125,170160
0.38181591033935547,170160
0.3890571594238281,169632
0.39675235748291016,169532
0.40879178047180176,169532
0.42109251022338867,169532
0.4332108497619629,169532
0.4452989101409912,169532
0.45753049850463867,169532
0.46939563751220703,169474
0.4815950393676758,169474
0.4940063953399658,169434
0.5061087608337402,169352
0.5184564590454102,169352
0.5305783748626709,169316
0.5427350997924805,169316
0.5548937320709229,169316
0.56744384765625,169060
0.5798780918121338,169000
0.592050313949585,168772
0.6043887138366699,168772
0.6168701648712158,168704
0.629197359085083,168692
0.6415133476257324,168530
0.6536259651184082,168530
0.6656448841094971,168530
0.6777315139770508,168530
0.6899416446685791,168530
0.7020137310028076,168434
0.7141220569610596,168434
0.7264840602874756,168434
0.7387268543243408,168426
0.7508223056793213,168236
0.763084888458252,168236
0.7754385471343994,168236
0.7878537178039551,168236
0.8001282215118408,168236
0.8121612071990967,168132
0.8243362903594971,168132
0.8366262912750244,168044
0.8486731052398682,168044
0.8608195781707764,168008
0.8731415271759033,168008
0.8854317665100098,168008
0.8975963592529297,168008
0.9100446701049805,168008
0.9222860336303711,167972
0.9347190856933594,167844
0.9472754001617432,167696
0.959531307220459,167548
0.971843957901001,167548
0.9844193458557129,167420
0.9971363544464111,167388
1.0097870826721191,167388
1.0224730968475342,167388
1.0350391864776611,167388
1.047544240951538,167388
1.0600576400756836,167388
1.0725867748260498,167388
1.084876298904419,167356
1.0974583625793457,167356
1.1101760864257812,167318
1.1227691173553467,167318
1.135181188583374,167318
1.147820234298706,167132
1.160661220550537,167132
1.1734986305236816,167106
1.1860506534576416,167072
1.198678731918335,167072
1.21160888671875,167046
1.224107027053833,167046
1.2365813255310059,166998
1.2490625381469727,166990
1.2619373798370361,166726
1.2746238708496094,166702
1.2875359058380127,166678
1.300480842590332,166678
1.3132777214050293,166426
1.3261439800262451,166426
1.3386054039001465,166426
1.3513553142547607,166410
1.3640203475952148,166410
1.376603603363037,166360
1.3888897895812988,166360
1.4013893604278564,166360
1.413956642150879,166298
1.4267497062683105,166298
1.4393489360809326,166200
1.4521281719207764,166200
1.464829921722412,166200
1.4773218631744385,166200
1.4898607730865479,166118
1.502608299255371,166094
1.514801263809204,166014
1.5271170139312744,165998
1.5397536754608154,165998
1.5525405406951904,165998
1.5655946731567383,165998
1.5784251689910889,165998
1.5912411212921143,165998
1.6040737628936768,165998
1.6169757843017578,165998
1.6295292377471924,165998
1.6424057483673096,165860
1.655393123626709,165860
1.668093204498291,165860
1.6803789138793945,165860
1.6929926872253418,165860
1.7057831287384033,165860
1.7182445526123047,165860
1.7307534217834473,165860
1.7436246871948242,165860
1.756462812423706,165860
1.7690234184265137,165860
1.7816905975341797,165860
1.7944021224975586,165860
1.807011365890503,165860
1.8195586204528809,165860
1.8318922519683838,165860
1.8445279598236084,165860
1.8573639392852783,165860
1.870262622833252,165860
1.8828744888305664,165860
1.895618200302124,165860
1.9084501266479492,165860
1.920790672302246,165860
1.9334516525268555,165860
1.9458560943603516,165860
1.9583702087402344,165852
1.9708375930786133,165852
1.9833247661590576,165852
1.9955227375030518,165696
2.0077109336853027,165696
2.0198440551757812,165688
2.0318286418914795,165688
2.044309616088867,165688
2.0566253662109375,165688
2.0686264038085938,165604
2.0808515548706055,165604
2.093111276626587,165524
2.1051976680755615,165496
2.117269277572632,165496
2.1294100284576416,165432
2.141401529312134,165432
2.15351939201355,165404
2.165681838989258,165404
2.178161144256592,165404
2.190476894378662,165404
2.2028112411499023,165404
2.21500825881958,165404
2.22739839553833,165404
2.239764928817749,165384
2.252150058746338,165384
2.264359474182129,165384
2.2772445678710938,165384
2.289654493331909,165364
2.3025195598602295,165226
2.3149631023406982,165226
2.327479839324951,165206
2.340207576751709,165206
2.3525736331939697,165206
2.3655009269714355,165206
2.3784356117248535,165206
2.3913421630859375,165206
2.4043667316436768,164866
2.417126178741455,164866
2.4293947219848633,164866
2.4419519901275635,164866
2.4544031620025635,164866
2.466740131378174,164866
2.4796130657196045,164866
2.492067337036133,164866
2.504396677017212,164866
2.516798973083496,164724
2.5291683673858643,164724
2.541764736175537,164724
2.554103136062622,164724
2.566987991333008,164724
2.5794756412506104,164724
2.592317581176758,164724
2.60469388961792,164724
2.6175827980041504,164724
2.6301581859588623,164724
2.642341375350952,164724
2.654564619064331,164724
2.6670877933502197,164724
2.679354190826416,164724
2.691822052001953,164700
2.7044575214385986,164700
2.716827392578125,164700
2.7289891242980957,164700
2.7414865493774414,164700
2.7537689208984375,164700
2.7658584117889404,164700
2.7780439853668213,164700
2.7900655269622803,164700
2.8023183345794678,164700
2.8147101402282715,164700
2.8270840644836426,164700
2.8395094871520996,164700
2.8523333072662354,164608
2.8652966022491455,164608
2.878135919570923,164608
2.890612840652466,164608
2.903092861175537,164608
2.915745496749878,164488
2.9281270503997803,164488
2.9404022693634033,164488
2.9529054164886475,164488
2.965827703475952,164488
2.978749990463257,164488
2.9912641048431396,164352
3.0039725303649902,164352
3.01693058013916,164352
3.029788017272949,164352
3.0427889823913574,164352
3.055842638015747,164200
3.068758487701416,164200
3.0813775062561035,164200
3.0938940048217773,164200
3.106532573699951,164200
3.1193630695343018,164200
3.132000207901001,164200
3.144624948501587,164200
3.157175064086914,164200
3.1697771549224854,164200
3.182628631591797,164200
3.1956305503845215,164140
3.2085046768188477,164140
3.2212841510772705,164140
3.2339377403259277,164140
3.2469167709350586,164132
3.2576963901519775,164132
3.2647414207458496,164132
3.2721035480499268,164076
3.2792978286743164,164034
3.286222457885742,164034
3.293487310409546,164034
3.3005664348602295,163992
3.3077869415283203,163992
3.314819097518921,163992
3.321772813796997,163894
3.328960418701172,163894
3.335864305496216,163894
3.343142032623291,163894
3.3502001762390137,163894
3.3573293685913086,163894
3.3645076751708984,163894
3.3715686798095703,163894
3.3789825439453125,163894
3.385951519012451,163894
3.3933756351470947,163850
3.400695323944092,163850
3.4077959060668945,163850
3.4150002002716064,163850
3.4221701622009277,163850
3.4295005798339844,163850
3.4366235733032227,163850
3.4438183307647705,163850
3.451005458831787,163850
3.458169460296631,163850
3.4656388759613037,163850
3.472855567932129,163798
3.4801080226898193,163798
3.4874351024627686,163798
3.494443416595459,163798
3.501765251159668,163798
3.5086796283721924,163794
3.515951633453369,163794
3.5231382846832275,163794
3.530247926712036,163794
3.5375733375549316,163674
3.5447449684143066,163674
3.5520083904266357,163674
3.5591917037963867,163674
3.5665054321289062,163674
3.573679208755493,163674
3.580719470977783,163674
3.58798885345459,163674
3.5952398777008057,163674
3.60263991355896,163674
3.609710931777954,163674
3.6168041229248047,163674
3.6240952014923096,163648
3.6310722827911377,163648
3.6384012699127197,163590
3.645488739013672,163590
3.6528069972991943,163590
3.6601035594940186,163590
3.6672720909118652,163530
3.6746814250946045,163530
3.681619167327881,163530
3.6888959407806396,163530
3.6960954666137695,163482
3.703350305557251,163482
3.7106099128723145,163482
3.7177202701568604,163482
3.7249786853790283,163482
3.7321698665618896,163482
3.7395682334899902,163464
3.746983766555786,163388
3.7542200088500977,163388
3.7614850997924805,163388
3.769317865371704,163388
3.7810328006744385,163388
3.7924420833587646,163388
3.8042383193969727,163388
3.815890073776245,163388
3.8274128437042236,163388
3.839103937149048,163388
3.8507730960845947,163388
3.8623955249786377,163388
3.8740291595458984,163388
3.8858935832977295,163388
3.8977320194244385,163388
3.9096217155456543,163292
3.9214529991149902,163292
3.933356285095215,163292
3.9452357292175293,163292
3.957012891769409,163292
3.9689176082611084,163292
3.980775833129883,163292
3.992615222930908,163292
4.004465579986572,163256
4.016332149505615,163256
4.028209686279297,163256
4.04004430770874,163200
4.051947116851807,163200
4.063950538635254,163200
4.075730800628662,163200
4.08756685256958,163200
4.099438428878784,163200
4.111623048782349,163200
4.123476505279541,163200
4.135380268096924,163200
4.147220611572266,163200
4.159104108810425,163200
4.171044826507568,163188
4.182729959487915,163188
4.19459342956543,163188
4.206674098968506,163188
4.218800783157349,163188
4.231154441833496,163188
4.243385076522827,163188
4.255612373352051,163188
4.267461538314819,163188
4.279285192489624,163188
4.291342496871948,163188
4.3035149574279785,163188
4.315480709075928,163188
4.3272786140441895,163080
4.339218616485596,163080
4.351149797439575,163080
4.362909555435181,163080
4.374913215637207,163080
4.386939287185669,163080
4.399100303649902,162986
4.411341190338135,162986
4.423510551452637,162986
4.435578346252441,162986
4.447747468948364,162986
4.4602227210998535,162930
4.472292184829712,162930
4.484259843826294,162930
4.496403217315674,162930
4.508565902709961,162930
4.520995378494263,162930
4.533001661300659,162930
4.54496431350708,162930
4.557142019271851,162914
4.569240570068359,162684
4.581243276596069,162684
4.5930798053741455,162684
4.6049675941467285,162684
4.616953134536743,162668
4.628911733627319,162660
4.640783071517944,162636
4.65286922454834,162636
4.665045499801636,162636
4.677088022232056,162636
4.689072847366333,162636
4.700929880142212,162628
4.712998390197754,162604
4.724790573120117,162604
4.73697566986084,162344
4.749082326889038,162344
4.760895013809204,162344
4.772927522659302,162344
4.784861087799072,162344
4.796797037124634,162312
4.808829307556152,162312
4.820906162261963,162312
4.832761287689209,162138
4.844863414764404,162118
4.856635808944702,162118
4.8683319091796875,162118
4.8802220821380615,162118
4.892021656036377,162112
4.903888940811157,162112
4.915954113006592,162092
4.927676439285278,162092
4.939587116241455,162092
4.951575994491577,162070
4.96326208114624,162070
4.9741902351379395,162050
4.981476068496704,162024
4.988534450531006,162024
4.995851278305054,162024
5.0029966831207275,162024
5.010522842407227,162024
5.017746686935425,161978
5.025019645690918,161978
5.032386302947998,161978
5.03943657875061,161978
5.046972274780273,161978
5.054182767868042,161894
5.061448574066162,161894
5.068778991699219,161894
5.07573676109314,161894
5.083032846450806,161894
5.090118885040283,161894
5.097350835800171,161894
5.104534387588501,161894
5.111721754074097,161786
5.119057655334473,161786
5.1261022090911865,161786
5.133392572402954,161786
5.140679836273193,161786
5.1479270458221436,161786
5.155184507369995,161786
5.162468910217285,161786
5.169860601425171,161722
5.176908254623413,161722
5.184187173843384,161722
5.191443204879761,161722
5.198546886444092,161710
5.205876111984253,161638
5.212942838668823,161638
5.220400094985962,161638
5.227642774581909,161638
5.23472261428833,161602
5.242187023162842,161602
5.2492592334747314,161602
5.2565085887908936,161530
5.263754367828369,161530
5.270880222320557,161530
5.278096675872803,161530
5.28520393371582,161496
5.292524337768555,161496
5.299818277359009,161496
5.307070970535278,161496
5.314401149749756,161496
5.321456670761108,161496
5.328859090805054,161496
5.335798501968384,161496
5.342978477478027,161496
5.350081205368042,161496
5.357237100601196,161472
5.364460468292236,161472
5.371509552001953,161472
5.378878116607666,161472
5.3859474658966064,161472
5.39315128326416,161472
5.400373220443726,161312
5.407435894012451,161312
5.414800643920898,161312
5.421932220458984,161312
5.429322004318237,161312
5.436508655548096,161312
5.443955183029175,161312
5.451252222061157,161312
5.4584619998931885,161312
5.465914726257324,161312
5.473081588745117,161312
5.480334043502808,161312
5.487483739852905,161312
5.494660139083862,161312
5.501960039138794,161312
5.5090649127960205,161312
5.5164759159088135,161312
5.523542404174805,161312
5.530832529067993,161312
5.53797173500061,161312
5.545339345932007,161286
5.552450656890869,161286
5.559481620788574,161286
5.566739320755005,161286
5.57378077507019,161286
5.581297397613525,161286
5.588452100753784,161286
5.595750093460083,161286
5.602909326553345,161286
5.610044956207275,161286
5.617242097854614,161286
5.624272346496582,161286
5.631534576416016,161286
5.638694524765015,161286
5.645921945571899,161286
5.652982234954834,161070
5.6599366664886475,161070
5.6671106815338135,161070
5.674067497253418,161070
5.681386709213257,161070
5.688389539718628,161070
5.695627689361572,161070
5.702709913253784,161070
5.7099785804748535,161070
5.717185020446777,161070
5.724278450012207,161070
5.731516599655151,161070
5.738477468490601,161070
5.745753049850464,161070
5.752836465835571,161070
5.760159492492676,161070
5.76722264289856,161070
5.7742414474487305,161070
5.781361818313599,161070
5.788401126861572,161070
5.795555830001831,161070
5.80242133140564,161070
5.809539794921875,161014
5.816556692123413,161014
5.823471784591675,161014
5.830618381500244,161014
5.837437868118286,161014
5.844602584838867,161014
5.8517162799835205,161014
5.858820915222168,161014
5.865778207778931,161014
5.872820854187012,161014
5.880032777786255,161014
5.886948823928833,161014
5.8941240310668945,161008
5.901014566421509,161008
5.908245325088501,161008
5.915308237075806,161008
5.922408103942871,161008
5.929682016372681,161008
5.936634540557861,161008
5.9439918994903564,161008
5.951055526733398,161008
5.958257675170898,161008
5.965474843978882,161008
5.972565650939941,160920
5.979654788970947,160920
5.986670017242432,160920
5.994054079055786,160920
6.001299142837524,160920
6.008402109146118,160850
6.015472412109375,160850
6.02238917350769,160850
6.029839754104614,160850
6.036835670471191,160850
6.0440285205841064,160850
6.051271438598633,160850
6.058577060699463,160850
6.065987825393677,160850
6.073093414306641,160850
6.08038067817688,160850
6.087595462799072,160850
6.094579219818115,160850
6.101887226104736,160718
6.108961820602417,160718
6.116260528564453,160718
6.123527526855469,160718
6.130647897720337,160718
6.138014554977417,160718
6.14502215385437,160718
6.152326345443726,160718
6.159448146820068,160702
6.16662335395813,160702
6.173870801925659,160702
6.180888652801514,160702
6.188142776489258,160702
6.195343017578125,160702
6.202737092971802,160702
6.210046291351318,160702
6.217186212539673,160702
6.224403142929077,160702
6.23144006729126,160702
6.23869252204895,160702
6.245934963226318,160702
6.2531516551971436,160602
6.260447263717651,160602
6.267430543899536,160602
6.274546384811401,160602
6.281721830368042,160602
6.288884401321411,160602
6.296329975128174,160580
6.303373336791992,160580
6.310866355895996,160580
6.317971467971802,160496
6.325120687484741,160496
6.332456111907959,160496
6.339545965194702,160496
6.346920728683472,160496
6.353944301605225,160496
6.361090898513794,160496
6.3683435916900635,160496
6.37552285194397,160496
6.382765054702759,160496
6.389743804931641,160496
6.397053956985474,160496
6.403977394104004,160496
6.411142349243164,160496
6.418439626693726,160496
6.425495862960815,160496
6.432850122451782,160496
6.440103054046631,160496
6.4472737312316895,160484
6.454338312149048,160484
6.461649179458618,160484
6.468955755233765,160484
6.475982666015625,160484
6.483280897140503,160484
6.490411758422852,160484
6.497758865356445,160484
6.504990100860596,160484
6.512129545211792,160484
6.519455671310425,160336
6.526437282562256,160336
6.533797979354858,160336
6.540975570678711,160336
6.548072338104248,160336
6.555386543273926,160336
6.562557697296143,160336
6.569983720779419,160334
6.577131748199463,160334
6.584332466125488,160334
6.591472625732422,160334
6.598609924316406,160334
6.606071949005127,160334
6.613250970840454,160272
6.620449542999268,160272
6.627776861190796,160272
6.634996175765991,160272
6.642353773117065,160272
6.649320363998413,160272
6.656642436981201,160272
6.663731813430786,160272
6.6708362102508545,160272
6.678234815597534,160272
6.685305595397949,160272
6.6928417682647705,160272
6.700078964233398,160272
6.707554578781128,160272
6.7149012088775635,160272
6.72197961807251,160272
6.729269504547119,160272
6.73639702796936,160140
6.743833303451538,160140
6.751107454299927,160140
6.7583818435668945,160140
6.765979528427124,160140
6.7731218338012695,160140
6.780524492263794,160140
6.787671089172363,160140
6.794851779937744,160140
6.802228689193726,160140
6.80944561958313,160140
6.817016363143921,160140
6.824364423751831,160140
6.831678867340088,160140
6.838884115219116,160140
6.846333265304565,160140
6.8536763191223145,160140
6.860661268234253,160140
6.868067502975464,160140
6.875253200531006,160140
6.882691860198975,160134
6.889994859695435,160134
6.897033214569092,160134
6.904419183731079,160134
6.911562919616699,160134
6.919101238250732,160134
6.926314353942871,160134
6.93364405632019,160134
6.941009759902954,160134
6.948045253753662,160134
6.955355405807495,160134
6.9624950885772705,160134
6.969674825668335,160134
6.976896047592163,160134
6.9839818477630615,160134
6.991263389587402,160134
6.998378276824951,160134
7.005864381790161,160134
7.01314377784729,160134
