Time,Objective value
0.0004017353057861328,9814838
0.0013401508331298828,9690364
0.002294778823852539,9658684
0.0032279491424560547,9658684
0.0042078495025634766,9658026
0.005196571350097656,9569018
0.0062029361724853516,9537822
0.007237672805786133,9537822
0.008248329162597656,9537822
0.009295940399169922,9537822
0.010404586791992188,9447508
0.01151275634765625,9447508
0.012687206268310547,9447508
0.013749837875366211,9447508
0.014867305755615234,9447508
0.01599597930908203,9447508
0.017154693603515625,9447508
0.01835322380065918,9447508
0.01961827278137207,9447508
0.02085113525390625,9447508
0.022162437438964844,9447508
0.023506641387939453,9447508
0.024953365325927734,9447508
0.02631211280822754,9426392
0.027631521224975586,9426392
0.029047727584838867,9426392
0.03028416633605957,9426392
0.03174710273742676,9426392
0.03325009346008301,9311578
0.034656524658203125,9311578
0.03607678413391113,9298658
0.037702322006225586,9255438
0.039548397064208984,9251798
0.041047096252441406,9251798
0.04265403747558594,9251798
0.04437375068664551,9251798
0.04653573036193848,9251798
0.048383235931396484,9251798
0.05045485496520996,9219892
0.05279970169067383,9126844
0.05504655838012695,9056432
0.05716514587402344,9056432
0.05922532081604004,9056432
0.061243295669555664,9056432
0.06352639198303223,9056432
0.06626558303833008,9056432
0.0688016414642334,9056432
0.07122135162353516,9056432
0.07365274429321289,9056432
0.07623696327209473,9056432
0.07887721061706543,9056432
0.08130145072937012,9056432
0.08360004425048828,9056432
0.08609580993652344,9056432
0.08873176574707031,9056432
0.0917825698852539,9033814
0.09493494033813477,9033814
0.09810376167297363,9019444
0.10123586654663086,8984624
0.10460162162780762,8970756
0.10736632347106934,8970756
0.11037278175354004,8970756
0.11393046379089355,8963872
0.11697673797607422,8963872
0.1204988956451416,8893502
0.12505054473876953,8837308
0.12935137748718262,8837308
0.1342146396636963,8837308
0.13828492164611816,8837308
0.14248156547546387,8837308
0.14619684219360352,8837308
0.14990592002868652,8837308
0.15483474731445312,8837308
0.1589345932006836,8837308
0.16331863403320312,8834832
0.1681981086730957,8799652
0.17370963096618652,8792534
0.17939043045043945,8778528
0.18465018272399902,8778528
0.1898496150970459,8759744
0.1960618495941162,8759744
0.20168685913085938,8703190
0.20734953880310059,8703190
0.2116405963897705,8703190
0.21631836891174316,8703190
0.22144579887390137,8703190
0.22619247436523438,8703190
0.22902846336364746,8703190
0.23172831535339355,8699740
0.23459100723266602,8670128
0.23699712753295898,8670128
0.23979496955871582,8670128
0.2425694465637207,8670128
0.245758056640625,8662998
0.24920868873596191,8654594
0.25314974784851074,8645552
0.25659680366516113,8645552
0.2601010799407959,8645552
0.2635936737060547,8614212
0.2671964168548584,8614212
0.2672078609466553,8614212
