Time,Diversity
0.0006368160247802734,99
0.001524209976196289,92
0.0023202896118164062,89
0.0036017894744873047,85
0.004158973693847656,64
0.005211830139160156,50
0.006270885467529297,0
0.0074901580810546875,3
0.008055448532104492,7
0.009224891662597656,12
0.010639667510986328,10
0.011239051818847656,10
0.01234745979309082,10
0.013992786407470703,11
0.014564752578735352,12
0.015120983123779297,12
0.016185522079467773,11
0.017255783081054688,9
0.018339872360229492,6
0.01993536949157715,4
0.020579099655151367,2
0.021147727966308594,7
0.022251605987548828,4
0.02334308624267578,8
0.0244290828704834,11
0.0261533260345459,11
0.02671051025390625,11
0.027253150939941406,11
0.02826666831970215,2
0.02927565574645996,0
0.030295133590698242,0
0.031319379806518555,0
0.032330989837646484,0
0.0333409309387207,0
0.03437209129333496,0
0.03538680076599121,0
0.03642106056213379,0
0.0374293327331543,0
0.03856158256530762,0
0.03908991813659668,0
0.04012775421142578,0
0.04113268852233887,0
0.04216456413269043,0
0.04319119453430176,0
0.044194698333740234,0
0.04521298408508301,0
0.04621315002441406,0
0.04717063903808594,0
0.04811692237854004,0
0.0490570068359375,0
0.05047178268432617,0
0.051423072814941406,0
0.05235910415649414,0
0.05330085754394531,0
0.054277658462524414,0
0.05523371696472168,0
0.056179046630859375,0
0.0570988655090332,0
0.05803227424621582,0
0.05940866470336914,0
0.060318946838378906,0
0.0612330436706543,0
0.06221485137939453,0
0.06315302848815918,0
0.06414413452148438,0
0.06511282920837402,0
0.06610774993896484,0
0.06710100173950195,0
0.06806397438049316,0
0.06901860237121582,0
0.07108569145202637,1
0.07162332534790039,4
0.07216811180114746,5
0.07322025299072266,5
0.07430887222290039,4
0.07540440559387207,3
0.07730841636657715,4
0.07785558700561523,5
0.07842111587524414,5
0.07938289642333984,1
0.08032608032226562,0
0.0812675952911377,0
0.08222627639770508,0
0.0831756591796875,0
0.08411574363708496,0
0.08505606651306152,0
0.08600687980651855,0
0.08741211891174316,0
0.08832287788391113,0
0.08922863006591797,0
0.0901632308959961,0
0.09109330177307129,0
0.09200525283813477,0
0.09334874153137207,0
0.0942997932434082,0
0.09521293640136719,0
0.09612059593200684,0
0.09702181816101074,0
0.09843921661376953,0
0.09940218925476074,0
0.10035467147827148,1
0.10175848007202148,1
0.10228085517883301,1
0.10321712493896484,0
0.10412454605102539,0
0.10505509376525879,0
0.10643959045410156,0
0.10741806030273438,0
0.10836148262023926,0
0.10933446884155273,0
0.11025261878967285,0
0.11116886138916016,0
0.11209654808044434,0
0.11300444602966309,0
0.11436057090759277,0
0.11527180671691895,0
0.11618494987487793,0
0.11709737777709961,0
0.11802029609680176,0
0.11940574645996094,0
0.12125515937805176,0
0.12175774574279785,1
0.12224984169006348,0
0.12315940856933594,0
0.1240699291229248,0
0.12542200088500977,0
0.12634611129760742,0
0.12728047370910645,0
0.12819862365722656,0
0.1291065216064453,0
0.1300196647644043,0
0.1313917636871338,0
0.13229846954345703,0
0.1332077980041504,0
0.13416075706481934,0
0.13605022430419922,1
