Time,Diversity
0.0006520748138427734,99
0.0017399787902832031,90
0.002983570098876953,70
0.004119396209716797,64
0.004929780960083008,35
0.005716800689697266,0
0.006691694259643555,0
0.007643222808837891,0
0.008277177810668945,0
0.0157010555267334,7
0.016344785690307617,9
0.016941070556640625,11
0.017528772354125977,10
0.018113136291503906,9
0.018795490264892578,4
0.019375324249267578,0
0.019979000091552734,0
0.020550012588500977,0
0.021112680435180664,0
0.02229928970336914,2
0.022927045822143555,2
0.023540735244750977,5
0.024167776107788086,5
0.02479100227355957,7
0.025372982025146484,7
0.025959491729736328,2
0.02656078338623047,2
0.027140140533447266,1
0.03500699996948242,9
0.035620927810668945,3
0.036168575286865234,0
0.036712646484375,0
0.03725838661193848,0
0.037805795669555664,0
0.03834724426269531,0
0.03888559341430664,0
0.0394287109375,0
0.039983510971069336,0
0.04052877426147461,0
0.04106259346008301,0
0.04160261154174805,0
0.042140960693359375,0
0.04268312454223633,0
0.04321789741516113,0
0.04466533660888672,0
0.0457453727722168,0
0.04665708541870117,0
0.04748940467834473,0
0.04810476303100586,0
0.049268245697021484,0
0.05038857460021973,0
0.05156707763671875,0
0.052160024642944336,0
0.053388357162475586,0
0.05448484420776367,0
0.0550234317779541,0
0.05608177185058594,0
0.05722379684448242,0
0.058333635330200195,0
0.061011314392089844,5
0.06159639358520508,5
0.06215643882751465,6
0.0627143383026123,6
0.06324505805969238,2
0.06434750556945801,0
0.0653541088104248,0
0.06638550758361816,0
0.06738734245300293,0
0.06859469413757324,0
0.06912446022033691,0
0.07013368606567383,0
0.07115578651428223,0
0.07227277755737305,0
0.0732872486114502,0
0.0742945671081543,0
0.0753786563873291,0
0.07651162147521973,0
0.07711291313171387,0
0.07824087142944336,0
0.07904314994812012,0
0.08002614974975586,0
0.08126187324523926,0
0.08230924606323242,0
0.08336520195007324,0
0.08444905281066895,0
0.08547616004943848,0
0.08602595329284668,0
0.0870523452758789,0
0.0883474349975586,0
0.0890357494354248,0
0.09034514427185059,0
0.09147310256958008,0
0.09202194213867188,0
0.09305405616760254,0
0.09409856796264648,0
0.0991358757019043,8
0.09975790977478027,7
0.10030078887939453,9
0.100830078125,3
0.10134601593017578,0
0.10194110870361328,0
0.10250449180603027,0
0.10305213928222656,0
0.10363078117370605,0
0.10419917106628418,0
0.10587835311889648,2
0.10667991638183594,2
0.10729742050170898,2
0.10848689079284668,5
0.10906147956848145,4
0.11016964912414551,0
0.11126923561096191,0
0.11921310424804688,3
0.11983704566955566,1
0.1203610897064209,0
0.12100481986999512,0
0.12152266502380371,0
0.12204718589782715,0
0.1225578784942627,0
0.12307381629943848,0
0.12363910675048828,0
0.12420463562011719,0
0.12472963333129883,0
0.12524867057800293,0
0.12575912475585938,0
0.12626409530639648,0
0.12677764892578125,0
0.1272873878479004,0
0.12845349311828613,0
0.12900328636169434,0
0.13010835647583008,0
0.13117265701293945,0
0.13228321075439453,0
0.13353824615478516,0
0.1340649127960205,0
0.13509583473205566,0
0.13620376586914062,0
0.137223482131958,0
0.13835883140563965,1
0.13940882682800293,1
0.14060759544372559,0
0.14902091026306152,0
0.14966702461242676,0
0.1502237319946289,0
0.1507856845855713,0
0.15131711959838867,0
0.15186095237731934,0
0.15241479873657227,0
0.15294241905212402,0
0.15349221229553223,0
0.15400314331054688,0
0.15457749366760254,0
0.15512943267822266,0
0.15569400787353516,0
0.1562514305114746,0
0.15682077407836914,0
0.15741252899169922,0
0.15799474716186523,0
0.15897274017333984,0
0.15967035293579102,0
0.16031980514526367,0
0.16141915321350098,0
0.1624612808227539,0
0.16303730010986328,0
0.1641228199005127,0
0.16515707969665527,0
0.16620397567749023,0
0.1672968864440918,0
0.16838312149047852,0
0.16943621635437012,0
0.17000532150268555,0
0.17148923873901367,0
0.17206645011901855,0
0.17316889762878418,0
0.17434144020080566,0
0.1753554344177246,0
0.1764209270477295,0
0.17749953269958496,0
0.17801904678344727,0
0.17904329299926758,0
0.1800856590270996,0
0.18115615844726562,0
0.1822657585144043,0
0.1833782196044922,0
0.18455910682678223,0
0.1854841709136963,0
0.18625998497009277,0
0.18741345405578613,0
0.18802452087402344,0
0.19356012344360352,4
0.19412469863891602,4
0.19466733932495117,3
0.19519257545471191,2
0.19579124450683594,0
0.19631481170654297,0
0.19696855545043945,0
0.19751787185668945,0
0.1980588436126709,0
0.19859814643859863,0
0.2053980827331543,0
0.20594382286071777,0
0.20647072792053223,0
0.20703458786010742,0
0.2075963020324707,0
0.20811700820922852,0
0.20863699913024902,0
0.2091505527496338,0
0.20966887474060059,0
0.21018528938293457,0
0.21074318885803223,0
0.21130633354187012,0
0.2118973731994629,0
0.2124640941619873,0
0.21349334716796875,0
0.21400904655456543,0
0.2150113582611084,0
0.21606945991516113,0
0.21705889701843262,0
0.21805953979492188,0
0.2190392017364502,0
0.22009921073913574,0
0.22109627723693848,0
0.22210335731506348,0
0.2230997085571289,0
0.22415494918823242,0
0.22519659996032715,0
0.23400640487670898,2
0.23458456993103027,2
0.2351083755493164,2
0.23562002182006836,1
0.23613357543945312,0
0.2366640567779541,0
0.23717737197875977,0
0.23769593238830566,0
0.23821115493774414,0
0.23872613906860352,0
0.2486438751220703,0
0.24867463111877441,0
