Time,Objective value
0.038248538970947266,6464
0.03870368003845215,6464
0.045560359954833984,6464
0.05025291442871094,6464
0.05492377281188965,6464
0.06076383590698242,6464
0.06542539596557617,6464
0.0699915885925293,6464
0.07465171813964844,6464
0.07928872108459473,6464
0.08395910263061523,6464
0.08921575546264648,6464
0.09451770782470703,6464
0.0997459888458252,6464
0.10443449020385742,6464
0.10964512825012207,6464
0.1155085563659668,6464
0.12012791633605957,6464
0.12536835670471191,6464
0.13056159019470215,6464
0.135817289352417,6464
0.1410069465637207,6464
0.14676141738891602,6464
0.15141057968139648,6464
0.1572132110595703,6464
0.16363048553466797,6464
0.17006611824035645,6464
0.17590570449829102,6464
0.1817612648010254,6464
0.18694424629211426,6464
0.1922154426574707,6464
0.19803857803344727,6464
0.2050614356994629,6456
0.21089529991149902,6456
0.21674561500549316,6456
0.22257113456726074,6456
0.22899317741394043,6456
0.23484110832214355,6456
0.24129438400268555,6456
0.24833059310913086,6456
0.25293636322021484,6456
0.25878429412841797,6456
0.26519227027893066,6456
0.2704465389251709,6456
0.275099515914917,6456
0.28207898139953613,6456
0.2879598140716553,6456
0.2944014072418213,6456
0.30200886726379395,6456
0.30788135528564453,6456
0.31490206718444824,6426
0.32077836990356445,6426
0.3260071277618408,6426
0.3324604034423828,6426
0.3383045196533203,6426
0.3453223705291748,6426
0.35113048553466797,6426
0.3570096492767334,6426
0.3640153408050537,6426
0.36989498138427734,6426
0.37514209747314453,6426
0.3803138732910156,6426
0.3855559825897217,6426
0.3919699192047119,6418
0.39780735969543457,6418
0.40424180030822754,6418
0.40949034690856934,6418
0.4159095287322998,6418
0.4223482608795166,6418
0.4287900924682617,6418
0.4346480369567871,6404
0.44051623344421387,6404
0.44692492485046387,6404
0.455120325088501,6404
0.4597914218902588,6404
0.4649374485015869,6404
0.47195911407470703,6404
0.4772348403930664,6404
0.4824793338775635,6404
0.48714637756347656,6404
0.491685152053833,6404
0.49746131896972656,6404
0.5020997524261475,6404
0.5085194110870361,6404
0.5143778324127197,6404
0.5195474624633789,6404
0.524716854095459,6404
0.5322990417480469,6404
0.536935567855835,6404
0.5427429676055908,6404
0.5479967594146729,6404
0.5561339855194092,6404
0.5637056827545166,6404
0.5683410167694092,6404
0.5741403102874756,6404
0.579944372177124,6404
0.5869507789611816,6404
0.5927791595458984,6404
0.5991823673248291,6404
0.6038219928741455,6390
0.6089622974395752,6390
0.6159148216247559,6390
0.6229262351989746,6390
0.6310884952545166,6390
0.6375327110290527,6390
0.6433460712432861,6390
0.6491343975067139,6390
0.6549594402313232,6390
0.661339282989502,6390
0.6665310859680176,6390
0.6729426383972168,6390
0.6787679195404053,6390
0.6881070137023926,6390
0.6939296722412109,6390
0.7021243572235107,6390
0.7091434001922607,6388
0.7149667739868164,6388
0.7219583988189697,6388
0.7271690368652344,6388
0.7347366809844971,6376
0.7411503791809082,6374
0.746983528137207,6368
0.7533445358276367,6368
0.7579736709594727,6368
0.7637333869934082,6368
0.7701272964477539,6368
0.7759346961975098,6368
0.7811901569366455,6368
0.7864055633544922,6368
0.7921881675720215,6368
0.7973380088806152,6368
0.802537202835083,6368
0.8089210987091064,6368
0.8141665458679199,6368
0.8205318450927734,6368
0.8257732391357422,6368
0.8315441608428955,6368
0.8403308391571045,6368
0.8473808765411377,6368
0.854454517364502,6368
0.860872745513916,6368
0.8655345439910889,6368
0.8713419437408447,6368
0.877169132232666,6368
0.8836238384246826,6368
0.888293981552124,6368
0.8928253650665283,6368
0.8980040550231934,6368
0.9032506942749023,6368
0.9090909957885742,6368
0.9155187606811523,6368
0.9219238758087158,6368
0.928337574005127,6368
0.9359021186828613,6368
0.942359209060669,6368
0.9487833976745605,6368
0.9534330368041992,6368
0.9586272239685059,6368
0.963860273361206,6368
0.9684491157531738,6368
0.9736359119415283,6368
0.9794108867645264,6368
0.9845919609069824,6368
0.9914870262145996,6368
0.9984633922576904,6368
1.0036399364471436,6368
1.0099589824676514,6368
1.0163588523864746,6368
1.0216021537780762,6368
1.0278844833374023,6368
1.0330798625946045,6368
1.0393891334533691,6368
1.0445632934570312,6368
1.0496208667755127,6368
1.054161787033081,6368
1.0597891807556152,6368
1.065556526184082,6368
1.071202278137207,6368
1.0774259567260742,6368
1.0836725234985352,6368
1.089390516281128,6368
1.095728874206543,6368
1.1025938987731934,6368
1.108323335647583,6368
1.1152091026306152,6368
1.1216063499450684,6368
1.12619948387146,6368
1.1318488121032715,6368
1.1364104747772217,6368
1.1414525508880615,6368
1.1477735042572021,6368
1.1534929275512695,6368
1.1597959995269775,6368
1.1649856567382812,6368
1.1724262237548828,6368
1.1793501377105713,6368
1.185758113861084,6368
1.1932778358459473,6368
1.1996195316314697,6368
1.2059268951416016,6368
1.2128329277038574,6368
1.2186071872711182,6368
1.2260940074920654,6368
1.231299877166748,6368
1.236351728439331,6368
1.2420694828033447,6368
1.24784517288208,6368
1.253061056137085,6368
1.2593321800231934,6368
1.2662553787231445,6368
1.2713699340820312,6368
1.2782096862792969,6368
1.2827284336090088,6368
1.2907507419586182,6368
1.2953553199768066,6368
1.3027803897857666,6368
1.3097357749938965,6368
1.3155364990234375,6368
1.322481393814087,6368
1.3288285732269287,6368
1.3345317840576172,6368
1.3396811485290527,6368
1.344848394393921,6368
1.351722240447998,6368
1.3575117588043213,6368
1.3638980388641357,6368
1.3696353435516357,6368
1.3754031658172607,6368
1.3811490535736084,6368
1.3863646984100342,6368
1.3920807838439941,6368
1.3978843688964844,6368
1.4048187732696533,6368
1.4100632667541504,6368
1.4164495468139648,6368
1.4221787452697754,6368
1.427880048751831,6368
1.4330272674560547,6368
1.4387896060943604,6368
1.4445428848266602,6368
1.4503111839294434,6368
1.4566376209259033,6368
1.4629759788513184,6368
1.4681572914123535,6368
1.4733490943908691,6368
1.4796843528747559,6368
1.4854731559753418,6368
1.4906635284423828,6368
1.4975593090057373,6368
1.5039503574371338,6368
1.5102622509002686,6368
1.5166499614715576,6368
1.5229530334472656,6368
1.5286850929260254,6368
1.5337772369384766,6368
1.5394446849822998,6368
