Time,Diversity
0.00048661231994628906,20
0.0011928081512451172,19
0.002043485641479492,14
0.003220081329345703,0
0.004390716552734375,0
0.006356954574584961,0
0.0067996978759765625,0
0.0072174072265625,0
0.00835728645324707,0
0.009128332138061523,0
0.01063394546508789,5
0.011076688766479492,10
0.012316226959228516,12
0.013137340545654297,12
0.014372825622558594,9
0.015223503112792969,13
0.01608109474182129,15
0.017318010330200195,15
0.01813983917236328,9
0.02065587043762207,5
0.02106499671936035,0
0.02146744728088379,0
0.022233963012695312,0
0.02333235740661621,0
0.024071455001831055,0
0.025178194046020508,0
0.026273012161254883,0
0.027008771896362305,0
0.028100013732910156,0
0.029160261154174805,0
0.030231952667236328,0
0.0312957763671875,0
0.03202009201049805,0
0.03307366371154785,0
0.03412318229675293,0
0.035195350646972656,0
0.0362553596496582,0
0.0373232364654541,0
0.03803682327270508,0
0.03910541534423828,0
0.04016876220703125,0
0.0412297248840332,0
0.042298316955566406,0
0.0430293083190918,0
0.044098854064941406,0
0.04516029357910156,0
0.04622340202331543,0
0.047293663024902344,0
0.04801321029663086,0
0.0490725040435791,0
0.0501408576965332,0
0.051512956619262695,0
0.052175045013427734,0
0.05329108238220215,0
0.0540163516998291,0
0.055127859115600586,0
0.056136131286621094,0
0.057206153869628906,0
0.058142900466918945,0
0.059232234954833984,0
0.060294389724731445,0
0.06101083755493164,0
0.06208491325378418,0
0.06316041946411133,0
0.06421852111816406,0
0.06529593467712402,0
0.0660104751586914,0
0.06708502769470215,0
0.06815290451049805,0
0.06923961639404297,0
0.0702979564666748,0
0.0710148811340332,0
0.07210493087768555,0
0.0731968879699707,0
0.07426095008850098,0
0.07533478736877441,0
0.07607507705688477,0
0.0771338939666748,0
0.07819437980651855,0
0.07925772666931152,0
0.08030962944030762,0
0.0810251235961914,0
0.08207845687866211,0
0.08314228057861328,0
0.08421969413757324,0
0.08527421951293945,0
0.08633613586425781,0
0.08706808090209961,0
0.08812546730041504,0
0.08920001983642578,0
0.0902562141418457,0
0.09134292602539062,0
0.09205460548400879,0
0.09310770034790039,0
0.09416794776916504,0
0.09522891044616699,0
0.0962831974029541,0
0.09700393676757812,0
0.0980539321899414,0
0.09911203384399414,0
0.10016560554504395,0
0.1012270450592041,0
0.1022953987121582,0
0.10300564765930176,0
0.10407590866088867,0
0.10512781143188477,0
0.10617542266845703,0
0.10723590850830078,0
0.10830330848693848,0
0.10903286933898926,0
0.11010432243347168,0
0.11117124557495117,0
0.11222028732299805,0
0.11327099800109863,0
0.11432385444641113,0
0.11504483222961426,0
0.11609983444213867,0
0.11716628074645996,0
0.11822628974914551,0
0.11928582191467285,0
0.12033939361572266,0
0.12104558944702148,0
0.12210249900817871,0
0.12315964698791504,0
0.12423300743103027,0
0.125291109085083,0
0.1263430118560791,0
0.1270599365234375,0
0.12811064720153809,0
0.12919282913208008,0
0.1302495002746582,0
0.13132548332214355,0
0.1320362091064453,0
0.13309502601623535,0
0.13414645195007324,0
0.13520503044128418,0
0.13626384735107422,0
0.13733243942260742,0
0.13803958892822266,0
0.13909912109375,0
0.14017772674560547,0
0.1412513256072998,0
0.142303466796875,0
0.1430191993713379,0
0.14407801628112793,0
0.14513397216796875,0
0.1462080478668213,0
0.1472787857055664,0
0.1483316421508789,0
0.14904356002807617,0
0.15010690689086914,0
0.1511859893798828,0
0.15224099159240723,0
0.15329575538635254,0
0.15401077270507812,0
0.15507984161376953,0
0.15613889694213867,0
0.15738487243652344,3
0.15810823440551758,0
0.15917539596557617,0
0.16022920608520508,0
0.1612865924835205,0
0.16201543807983398,0
0.16307473182678223,0
0.16416311264038086,0
0.16523456573486328,0
0.1662919521331787,0
0.16701078414916992,0
0.16809964179992676,0
0.16915321350097656,0
0.17020440101623535,0
0.17126989364624023,0
0.17233014106750488,0
0.17304491996765137,0
0.1741044521331787,0
0.17517638206481934,0
0.1762380599975586,0
0.1772921085357666,0
0.17800259590148926,0
0.17907166481018066,0
0.18015432357788086,0
0.18123960494995117,0
0.1823105812072754,0
0.18302464485168457,0
0.18411636352539062,0
0.18520665168762207,0
0.18627667427062988,0
0.1873462200164795,0
0.188079833984375,0
0.1891345977783203,0
0.1902177333831787,0
0.1912848949432373,0
0.192002534866333,0
0.1930694580078125,0
0.1941525936126709,0
0.19526886940002441,0
0.19632482528686523,0
0.19705724716186523,0
0.19814300537109375,0
0.19921517372131348,0
0.20058465003967285,2
0.20132708549499512,0
0.20204949378967285,0
0.203139066696167,0
0.20422101020812988,0
0.20529580116271973,0
0.2060072422027588,0
0.20706629753112793,0
0.20813941955566406,0
0.20921921730041504,0
0.21027755737304688,0
0.21135687828063965,0
0.21208810806274414,0
0.21314501762390137,0
0.214202880859375,0
0.21528196334838867,0
0.2163400650024414,0
0.21707797050476074,0
0.21813726425170898,0
0.21921634674072266,0
0.22028231620788574,0
0.2213590145111084,0
0.2220778465270996,0
0.2231464385986328,0
0.22420120239257812,0
0.22527647018432617,0
0.22633600234985352,0
0.22707033157348633,0
0.22812867164611816,0
0.2291865348815918,0
0.23026084899902344,0
0.23131465911865234,0
0.23201990127563477,0
0.23308038711547852,0
0.2341604232788086,0
0.2352306842803955,0
0.23629212379455566,0
0.23734354972839355,0
0.23805689811706543,0
0.2391505241394043,0
0.24022531509399414,0
0.24128055572509766,0
0.24200940132141113,0
0.2431163787841797,0
0.2442018985748291,0
0.24528050422668457,0
0.2463366985321045,0
0.24707722663879395,0
0.24816060066223145,0
0.2492208480834961,0
0.2502751350402832,0
0.2513456344604492,0
0.2520623207092285,0
0.25311827659606934,0
0.2541983127593994,0
0.25526881217956543,0
0.2563340663909912,0
0.25705814361572266,0
0.2581188678741455,0
0.2591850757598877,0
0.26024484634399414,0
0.261307954788208,0
0.2620809078216553,0
0.2631702423095703,0
0.2642252445220947,0
0.26532483100891113,0
0.26606225967407227,0
0.26713061332702637,0
