Time,Objective value
0.00019812583923339844,177802
0.001180887222290039,174926
0.002007722854614258,174108
0.0031175613403320312,173456
0.0040776729583740234,171970
0.005032062530517578,171970
0.006060123443603516,171970
0.007221698760986328,171766
0.008165359497070312,170460
0.009118795394897461,170460
0.010139226913452148,170460
0.011229753494262695,170210
0.012399435043334961,169264
0.013279914855957031,168786
0.014176130294799805,168062
0.015362977981567383,168062
0.016254901885986328,167500
0.017163515090942383,166722
0.01808023452758789,166722
0.019227027893066406,165428
0.02040386199951172,165428
0.021511554718017578,165428
0.022168397903442383,165344
0.0233614444732666,165344
0.024024009704589844,165344
0.02520442008972168,165344
0.02646160125732422,164800
0.027400493621826172,163402
0.028111934661865234,163402
0.029645442962646484,163402
0.03049755096435547,163402
0.03131246566772461,163402
0.03201580047607422,163402
0.03303813934326172,163402
0.034610748291015625,162336
0.03572702407836914,161678
0.03660988807678223,161678
0.0375211238861084,161678
0.03858017921447754,161298
0.03965568542480469,161298
0.04063105583190918,161298
0.041678667068481445,160904
0.04264378547668457,160904
0.043615102767944336,160904
0.04440617561340332,160904
0.04515266418457031,160904
0.04607033729553223,160904
0.04703211784362793,160904
0.04902935028076172,160904
0.05023550987243652,160904
0.051492929458618164,160850
0.05299568176269531,159702
0.054280757904052734,159656
0.05559587478637695,159656
0.056699514389038086,159656
0.05820322036743164,159656
0.05962872505187988,159656
0.06073355674743652,159656
0.0620269775390625,159656
0.06328654289245605,159656
0.06434941291809082,159656
0.06570196151733398,159656
0.06693887710571289,159656
0.06835365295410156,159656
0.06969714164733887,159656
0.07109904289245605,159644
0.07262277603149414,158972
0.07436609268188477,158972
0.07596826553344727,158806
0.0777130126953125,158806
0.07909727096557617,158806
0.08084845542907715,158806
0.08243656158447266,158806
0.08419466018676758,158806
0.08561873435974121,158806
0.08728289604187012,158806
0.08858656883239746,158806
0.0903770923614502,158772
0.09038758277893066,158772
