Time,Evaluations,Iterations,Objective value,Local search applications,Greedy solutions,Reemplacements in the population
51.84011960029602,807574.0,26138.0,67690,0.0,5256.0,402280.0
51.841471910476685,1698344.0,4602.0,66870,0.0,11150.0,41412.0
51.84905934333801,1620147.0,4895.0,68592,0.0,10804.0,46736.0
51.84899950027466,1991694.0,5554.0,68064,0.0,13057.0,51004.0
51.84030866622925,1503762.0,4179.0,67148,0.0,9859.0,37725.0
51.84108591079712,1875090.0,5211.0,67470,0.0,12342.0,46903.0
51.841604709625244,2001170.0,5738.0,67384,0.0,13098.0,51414.0
51.841015100479126,1110518.0,13602.0,67852,0.0,6103.0,100593.0
51.85422086715698,1401506.0,3910.0,67292,0.0,9163.0,35247.0
51.84030747413635,1873425.0,9286.0,67880,0.0,12188.0,78575.0
51.84611535072327,1574655.0,4473.0,67828,0.0,10340.0,39110.0
51.841005086898804,704662.0,23855.0,67858,0.0,4629.0,367272.0
51.8405659198761,568548.0,35413.0,67918,0.0,2008.0,267586.0
51.84100532531738,2001287.0,5762.0,67420,0.0,13180.0,52358.0
51.84647274017334,2010951.0,5498.0,67030,0.0,13163.0,49677.0
51.84906840324402,1724103.0,4951.0,67274,0.0,11330.0,45385.0
51.840447664260864,1812109.0,14449.0,67950,0.0,9162.0,110364.0
51.85344219207764,2010226.0,5525.0,67548,0.0,13140.0,48691.0
51.84017038345337,544038.0,50241.0,68492,0.0,1064.0,378617.0
51.840487480163574,1701357.0,42431.0,67668,0.0,3155.0,226233.0
51.85247993469238,1588403.0,4295.0,67854,0.0,10328.0,38536.0
51.84388732910156,1991372.0,5448.0,67074,0.0,12981.0,48095.0
51.850154638290405,1684089.0,4677.0,67352,0.0,11014.0,42953.0
51.84547162055969,1983482.0,5358.0,67208,0.0,12907.0,47834.0
51.84274625778198,1740890.0,4823.0,67206,0.0,11385.0,44384.0
51.84052276611328,1871339.0,9141.0,67468,0.0,11889.0,75166.0
51.84314489364624,1694942.0,4618.0,67380,0.0,11143.0,41435.0
51.84033274650574,647669.0,49258.0,67854,0.0,1861.0,372398.0
51.84023666381836,879922.0,36185.0,67274,0.0,4075.0,274809.0
51.840521574020386,1130743.0,36657.0,67620,0.0,3749.0,267692.0
