Time,Objective value
0.002374410629272461,3970
0.002381563186645508,3970
0.0042688846588134766,3970
0.0060498714447021484,3848
0.007847070693969727,3834
0.009654521942138672,3806
0.011004447937011719,3806
0.012325048446655273,3806
0.013885021209716797,3806
0.014966011047363281,3806
0.016493797302246094,3780
0.017845869064331055,3780
0.01940011978149414,3780
0.02072739601135254,3780
0.022095680236816406,3780
0.023643970489501953,3780
0.024965763092041016,3780
0.026546716690063477,3780
0.02784276008605957,3780
0.029391765594482422,3780
0.03117084503173828,3780
0.03273296356201172,3780
0.034307241439819336,3780
0.03588986396789551,3780
0.037432193756103516,3780
0.038755178451538086,3780
0.03876137733459473,3780
