Time,Objective value
0.017302751541137695,470747567
0.017322778701782227,470747567
0.037552833557128906,470747567
0.058138370513916016,470747567
0.08048820495605469,469985396
0.1012272834777832,469985396
0.12277555465698242,469985396
0.14497137069702148,469985396
0.16675043106079102,466406026
0.18821358680725098,466406026
0.21111488342285156,466406026
0.23296475410461426,466406026
0.2534794807434082,466406026
0.27448010444641113,466406026
0.2973463535308838,466406026
0.31982898712158203,466406026
0.34171533584594727,466406026
0.3637204170227051,466406026
0.38592958450317383,466406026
0.40729808807373047,466406026
0.42761921882629395,466406026
0.4495084285736084,466406026
0.4691755771636963,466406026
0.49019861221313477,466406026
0.5102815628051758,466406026
0.5327033996582031,466358148
0.5327138900756836,466358148
