Time,Objective value
0.00048542022705078125,8756
0.001180887222290039,8756
0.002029895782470703,7894
0.003008604049682617,7670
0.00419306755065918,7670
0.005057334899902344,7638
0.006063938140869141,4234
0.0072710514068603516,4234
0.00805807113647461,4234
0.00923013687133789,4234
0.01036524772644043,4234
0.011124610900878906,4234
0.012278318405151367,4234
0.01333475112915039,4234
0.014227867126464844,4234
0.015372991561889648,4234
0.016136884689331055,4234
0.017333984375,4234
0.018110036849975586,4234
0.019243478775024414,4234
0.02000284194946289,4234
0.02115488052368164,4234
0.022282123565673828,4234
0.02302098274230957,4234
0.02411651611328125,4234
0.025253772735595703,4234
0.02635335922241211,4234
0.02708888053894043,4234
0.02820873260498047,4234
0.02929544448852539,4234
0.030009984970092773,4234
0.03106975555419922,4234
0.0321345329284668,4234
0.03322625160217285,4234
0.03429913520812988,4234
0.03502082824707031,4234
0.03609156608581543,4234
0.03715944290161133,4234
0.0382227897644043,4234
0.03930068016052246,4234
0.04002118110656738,4234
0.041107892990112305,4234
0.04217052459716797,4234
0.04323434829711914,4234
0.04429197311401367,4234
0.045014142990112305,4234
0.04607415199279785,4234
0.047139883041381836,4234
0.04820108413696289,4234
0.04926466941833496,4234
0.05034780502319336,4234
0.05106019973754883,4234
0.0521235466003418,4234
0.0531926155090332,4234
0.05411791801452637,3066
0.055278778076171875,3066
0.05602717399597168,3066
0.0572199821472168,3066
0.05830669403076172,3066
0.05902886390686035,3066
0.060097455978393555,3066
0.06118440628051758,3066
0.0622563362121582,3066
0.06331682205200195,3066
0.06403827667236328,3066
0.06514739990234375,3066
0.06626462936401367,3066
0.06732487678527832,3066
0.0680994987487793,3066
0.06918907165527344,3066
0.07033991813659668,3066
0.07105708122253418,3066
0.0721750259399414,3066
0.07328557968139648,3066
0.07405591011047363,3066
0.07511758804321289,3066
0.07623505592346191,3066
0.07731842994689941,3066
0.07809591293334961,3066
0.07916760444641113,3066
0.08029317855834961,3066
0.08102273941040039,3066
0.08216643333435059,3066
0.08322763442993164,3066
0.08430814743041992,3066
0.08504366874694824,3066
0.08611702919006348,3066
0.08718299865722656,3066
0.08826398849487305,3066
0.08933782577514648,3066
0.09005308151245117,3066
0.09112238883972168,3066
0.0921776294708252,3066
0.09325337409973145,3066
0.09431624412536621,3066
0.09503674507141113,3066
0.09609150886535645,3066
0.09716200828552246,3066
0.09821939468383789,3066
0.0992879867553711,3066
0.10039615631103516,3066
0.10132455825805664,3066
0.10205078125,3066
0.10311555862426758,3066
0.10417938232421875,3066
0.10536050796508789,3066
0.10616445541381836,3066
0.10701704025268555,3066
0.10807108879089355,3066
0.10918331146240234,3066
0.11028790473937988,3066
0.11132621765136719,3066
0.1120147705078125,3066
0.11309599876403809,3066
0.1141822338104248,3066
0.11537790298461914,3066
0.1160743236541748,3066
0.11715197563171387,3066
0.11821866035461426,3066
0.11924338340759277,3066
0.12026786804199219,3066
0.1210029125213623,3066
0.12210583686828613,3066
0.12316107749938965,3066
0.12422943115234375,3066
0.1253058910369873,3066
0.12607860565185547,3066
0.12717008590698242,3066
0.1282510757446289,3066
0.12902283668518066,3066
0.13008975982666016,3066
0.1311643123626709,3066
0.13225841522216797,3066
0.13300395011901855,3066
0.13407611846923828,3066
0.13518524169921875,3066
0.13625359535217285,3066
0.13734078407287598,3066
0.13806796073913574,3066
0.13916587829589844,3066
0.14024972915649414,3066
0.14133238792419434,3066
0.14205503463745117,3066
0.14311623573303223,3066
0.14416813850402832,3066
0.14538216590881348,3066
0.14612460136413574,3066
0.14731264114379883,3066
0.14816594123840332,3066
0.14930415153503418,3066
0.15044689178466797,3066
0.15111827850341797,3066
0.15227389335632324,3066
0.1536848545074463,3066
0.1543877124786377,3066
0.15511059761047363,3066
0.1564924716949463,3066
0.1572246551513672,3066
0.15808677673339844,3066
0.1592390537261963,3066
0.1603245735168457,3066
0.1611013412475586,3066
0.16216158866882324,3066
0.16324806213378906,3066
0.1643216609954834,3066
0.16509771347045898,3066
0.16618585586547852,3066
0.16724395751953125,3066
0.16831111907958984,3066
0.16904497146606445,3066
0.1701054573059082,3066
0.17118406295776367,3066
