Time,Diversity
0.0008406639099121094,148
0.0024640560150146484,131
0.003760099411010742,71
0.004731416702270508,55
0.005702972412109375,0
0.006575584411621094,0
0.007589578628540039,0
0.008517265319824219,0
0.009423255920410156,0
0.010324239730834961,0
0.022742509841918945,0
0.023681640625,0
0.0246734619140625,0
0.02547740936279297,0
0.026333332061767578,0
0.0273134708404541,0
0.028236865997314453,0
0.029047250747680664,0
0.029856443405151367,0
0.0306394100189209,0
0.03248906135559082,1
0.03335881233215332,1
0.03416705131530762,1
0.035005807876586914,5
0.03593301773071289,3
0.036725759506225586,0
0.03769278526306152,0
0.03862881660461426,0
0.039510488510131836,0
0.040409088134765625,0
0.04133439064025879,0
0.04227852821350098,0
0.04315185546875,0
0.04403114318847656,0
0.044907331466674805,0
0.04581141471862793,0
0.04701352119445801,0
0.048005104064941406,0
0.049019575119018555,0
0.04990124702453613,1
0.05494499206542969,6
0.055939435958862305,5
0.05678677558898926,3
0.05762767791748047,2
0.05847740173339844,1
0.059267520904541016,0
0.060092926025390625,0
0.06086111068725586,0
0.061699867248535156,0
0.06259346008300781,0
0.07570266723632812,0
0.07657074928283691,0
0.07733464241027832,0
0.07823300361633301,0
0.07905101776123047,0
0.07979202270507812,0
0.08056783676147461,0
0.08132815361022949,0
0.08212065696716309,0
0.08293938636779785,0
0.08389592170715332,0
0.08502507209777832,0
0.0859079360961914,0
0.08673357963562012,0
0.0875394344329834,0
0.08831048011779785,0
0.08912944793701172,0
0.08997130393981934,0
0.09076833724975586,0
0.0915687084197998,1
0.10140371322631836,7
0.10227656364440918,2
0.1030893325805664,0
0.10395050048828125,0
0.10484957695007324,0
0.10579824447631836,0
0.10657215118408203,0
0.1073446273803711,0
0.10817670822143555,0
0.10898637771606445,0
0.1097712516784668,0
0.11052441596984863,0
0.11130475997924805,0
0.11212897300720215,0
0.11299586296081543,0
0.11388111114501953,0
0.11473846435546875,0
0.11559081077575684,0
0.11655831336975098,0
0.11747598648071289,0
0.118377685546875,0
0.11929774284362793,0
0.12025332450866699,0
0.12117481231689453,0
0.1220402717590332,0
0.12293815612792969,0
0.12391018867492676,0
0.12485170364379883,0
0.1257026195526123,0
0.12662744522094727,0
0.12752819061279297,0
0.12845134735107422,0
0.12936830520629883,0
0.13022708892822266,0
0.13122296333312988,0
0.13214850425720215,0
0.13304662704467773,0
0.13396430015563965,0
0.13481950759887695,0
0.13568687438964844,0
0.1365985870361328,0
0.1374828815460205,0
0.13835906982421875,0
0.13921618461608887,0
0.14008474349975586,0
0.14093565940856934,0
0.14179444313049316,0
0.14262866973876953,0
0.14348483085632324,0
0.1443648338317871,0
0.1452040672302246,0
0.14599394798278809,0
0.14687085151672363,0
0.14788341522216797,0
0.14882445335388184,0
0.14968204498291016,0
0.1505286693572998,0
0.15142273902893066,0
0.15235185623168945,0
0.15328168869018555,0
0.15926527976989746,6
0.16028523445129395,8
0.16123151779174805,3
0.16226983070373535,3
0.16317367553710938,4
0.16405892372131348,2
0.16493582725524902,0
0.16585779190063477,0
0.16677427291870117,0
0.16770672798156738,0
0.17918610572814941,2
0.18009638786315918,0
0.18095755577087402,0
0.18185901641845703,0
0.18294811248779297,0
0.18377017974853516,0
0.18459773063659668,0
0.18540382385253906,0
0.18616914749145508,0
0.1869497299194336,0
0.18774628639221191,0
0.1885519027709961,0
0.18933391571044922,0
0.1901109218597412,0
0.19087672233581543,0
0.19170522689819336,0
0.19252586364746094,0
0.19333434104919434,0
0.19411110877990723,0
0.1949019432067871,0
0.19574666023254395,0
0.19655656814575195,0
0.1973419189453125,0
0.1982722282409668,0
0.19916749000549316,0
0.20035457611083984,0
0.20120477676391602,0
0.20205068588256836,0
0.20287775993347168,0
0.20368170738220215,0
0.20451140403747559,0
0.2053210735321045,0
0.2061147689819336,0
0.20689892768859863,0
0.20768475532531738,0
0.20848393440246582,0
0.20926809310913086,0
0.21012401580810547,0
0.21107888221740723,0
0.21186470985412598,0
0.2126474380493164,0
0.21343016624450684,0
0.21420860290527344,0
0.21516656875610352,0
0.21601653099060059,0
0.21685147285461426,0
0.21778130531311035,0
0.21862578392028809,0
0.21944022178649902,0
0.22030425071716309,0
0.22980594635009766,1
0.23072099685668945,0
0.23150277137756348,0
0.23228859901428223,1
0.23312759399414062,0
0.23387932777404785,0
0.23464655876159668,0
0.23540210723876953,0
0.23620891571044922,0
0.2369852066040039,0
0.24921727180480957,0
0.25006961822509766,0
0.2508575916290283,0
0.25162672996520996,0
0.2524235248565674,0
0.253237247467041,0
0.2540318965911865,0
0.2547898292541504,0
0.25554800033569336,0
0.2563760280609131,0
