Time,Objective value
0.00269317626953125,8364622
0.00322723388671875,8364622
0.011272907257080078,8278978
0.0170133113861084,8278978
0.022665739059448242,8278978
0.02828383445739746,8278978
0.036144256591796875,8246700
0.042053937911987305,8246700
0.04770851135253906,8246700
0.05331993103027344,8246700
0.05957984924316406,8246700
0.06709027290344238,8246700
0.07281351089477539,8246700
0.07825207710266113,8246700
0.08375000953674316,8232936
0.08941364288330078,8232936
0.09505057334899902,8232936
0.10073208808898926,8232936
0.1062157154083252,8193366
0.1117696762084961,8193366
0.1171720027923584,8193366
0.12267613410949707,8193366
0.12816166877746582,8190464
0.1335155963897705,8190464
0.13875675201416016,8190464
0.14387130737304688,8167070
0.1490786075592041,8167070
0.15444469451904297,8167070
0.15984725952148438,8167070
0.16513895988464355,8164152
0.1703484058380127,8149200
0.17569255828857422,8132784
0.18087172508239746,8130510
0.18620085716247559,8113756
0.19284558296203613,8109756
0.19809675216674805,8079106
0.20340442657470703,8079106
0.20867490768432617,8055496
0.21394634246826172,8055496
0.21928167343139648,8055496
0.2247469425201416,8055496
0.2300572395324707,8033594
0.2354128360748291,8033594
0.24068832397460938,8033594
0.24597740173339844,8033594
0.25129270553588867,8033594
0.2566967010498047,8033594
0.26204800605773926,8022786
0.2673182487487793,8022786
0.2725982666015625,8022786
0.2778902053833008,8022786
0.2832314968109131,8020166
0.28842782974243164,8020166
0.29372286796569824,8018164
0.2989780902862549,8018164
0.30428218841552734,8018164
0.3096616268157959,8018164
0.31496667861938477,8018164
0.32019639015197754,8018164
0.32546544075012207,8018164
0.33083105087280273,8018164
0.3361349105834961,8018164
0.3414735794067383,8018164
0.34673547744750977,8018164
0.3519909381866455,8018164
0.35727858543395996,8018164
0.36249446868896484,8018164
0.36783456802368164,8018164
0.373077392578125,8018164
0.37839698791503906,8018164
0.38367223739624023,8018164
0.38901233673095703,8018164
0.3943343162536621,8018164
0.3996438980102539,7995546
0.4049086570739746,7995546
0.41016101837158203,7995546
0.41543054580688477,7995546
0.4207611083984375,7995546
0.4260215759277344,7995546
0.43131518363952637,7995546
0.4366309642791748,7995546
0.44182348251342773,7995546
0.44719386100769043,7995546
0.4524719715118408,7995546
0.4577195644378662,7995546
0.4629662036895752,7995546
0.46819090843200684,7995546
0.4734981060028076,7995546
0.47881340980529785,7994114
0.4840822219848633,7994114
0.48936986923217773,7994114
0.4946286678314209,7994114
0.4998629093170166,7994114
0.505150556564331,7994114
0.510432243347168,7994114
0.5157082080841064,7994114
0.5209338665008545,7994114
0.5261991024017334,7994114
0.5314202308654785,7994114
0.5367147922515869,7994114
0.5419087409973145,7994114
0.5471713542938232,7994114
0.5524466037750244,7994114
0.5577185153961182,7994114
0.5630092620849609,7991648
0.568284273147583,7991648
0.5735704898834229,7989988
0.5788342952728271,7978844
0.5841119289398193,7978844
0.5893270969390869,7978844
0.5945665836334229,7978844
0.599797248840332,7978844
0.605029821395874,7971288
0.6102571487426758,7965986
0.6154687404632568,7962224
0.6207449436187744,7962224
0.6259891986846924,7962224
0.6312928199768066,7936812
0.6365511417388916,7936812
0.641808271408081,7936812
0.6470761299133301,7934722
0.6523642539978027,7934722
0.6576387882232666,7934722
0.6629343032836914,7934722
0.6682772636413574,7934722
0.6735396385192871,7928344
0.6788125038146973,7916056
0.684096097946167,7916056
0.6893205642700195,7916056
0.6946611404418945,7916056
0.6999566555023193,7916056
0.7053272724151611,7916056
0.7106523513793945,7916056
0.7160143852233887,7913362
0.7212381362915039,7913362
0.7264599800109863,7913362
0.731713056564331,7913362
0.7369234561920166,7913362
0.7422757148742676,7913362
0.7476508617401123,7904452
0.7529523372650146,7897490
0.7582690715789795,7897490
0.7635221481323242,7897490
0.7688205242156982,7894358
0.7740941047668457,7894358
0.77937912940979,7894358
0.7846221923828125,7894358
0.7898921966552734,7894358
0.7952566146850586,7894358
0.8005201816558838,7894358
0.8058443069458008,7894358
0.8111286163330078,7894358
0.8164196014404297,7894358
0.8217301368713379,7894358
0.826967716217041,7894358
0.8322362899780273,7894358
0.8374955654144287,7894358
0.8428242206573486,7890034
0.8481161594390869,7890034
0.8533306121826172,7890034
0.8585901260375977,7890034
0.863849401473999,7890034
0.8691415786743164,7890034
0.8744041919708252,7890034
0.8796961307525635,7890034
0.8850176334381104,7890034
0.8903012275695801,7890034
0.8956325054168701,7890034
0.9008748531341553,7890034
0.906151294708252,7890034
0.9113805294036865,7890034
0.916649580001831,7890034
0.92185378074646,7890034
0.9271340370178223,7890034
0.9323699474334717,7890034
0.9376282691955566,7890034
0.9429116249084473,7886392
0.9482326507568359,7880324
0.953463077545166,7880324
0.9587376117706299,7880324
0.9640426635742188,7880324
0.9692726135253906,7880324
0.9746105670928955,7876444
0.9798686504364014,7872216
0.9850764274597168,7872216
0.9904239177703857,7872216
0.9956891536712646,7872216
1.0009989738464355,7872216
1.006288766860962,7872216
1.011535882949829,7872216
1.0168287754058838,7872216
1.0221059322357178,7872216
1.027385950088501,7872216
1.0326602458953857,7872216
1.0379736423492432,7848996
1.0432209968566895,7848996
1.048513650894165,7848996
1.0537834167480469,7848996
1.0590779781341553,7848996
1.0644385814666748,7848996
1.0697603225708008,7848996
1.0750999450683594,7848996
1.0804250240325928,7843046
1.085712194442749,7843046
1.0909843444824219,7843046
1.0962512493133545,7843046
1.1015512943267822,7843046
1.1068434715270996,7843046
1.1120398044586182,7839202
1.1172921657562256,7839202
1.1225578784942627,7839202
1.1278891563415527,7839202
1.1331653594970703,7839202
1.138427734375,7839202
1.1436822414398193,7839202
1.148987054824829,7839202
1.1542468070983887,7839202
1.1595213413238525,7839202
1.1648228168487549,7839202
1.1701202392578125,7839202
1.1754095554351807,7839202
1.1806910037994385,7839202
1.185964584350586,7839202
1.1912999153137207,7839202
1.1965653896331787,7839202
1.2019057273864746,7839202
1.2071905136108398,7839202
1.2124443054199219,7839202
1.217703104019165,7839202
1.2229444980621338,7839202
1.2282030582427979,7839202
1.233546257019043,7839202
1.238821029663086,7839202
1.2441291809082031,7839202
1.2493953704833984,7839202
1.2547824382781982,7839202
1.260054588317871,7839202
1.265303611755371,7839202
1.2706005573272705,7832954
1.275808572769165,7832954
1.2811408042907715,7832954
1.286444902420044,7832954
1.2917211055755615,7832954
1.2970349788665771,7832954
1.302302598953247,7832954
1.30763578414917,7832838
1.3129398822784424,7832838
1.3182992935180664,7832838
1.323439359664917,7832838
1.3287334442138672,7832838
1.3339967727661133,7832838
1.3392870426177979,7821350
1.3445820808410645,7821350
1.3498358726501465,7821350
1.3550939559936523,7821350
1.360327959060669,7821350
1.3656847476959229,7821350
1.371034860610962,7821350
1.376361608505249,7821350
1.3816428184509277,7821350
1.3870108127593994,7821350
1.3923230171203613,7821350
1.39760422706604,7821350
1.402881383895874,7821350
1.4082081317901611,7821350
1.4135403633117676,7821350
1.4189667701721191,7821350
1.4242525100708008,7821350
1.4295670986175537,7821350
1.4348552227020264,7821350
1.4400851726531982,7821350
1.4453585147857666,7821350
1.450551986694336,7821350
1.4558618068695068,7821350
1.4610371589660645,7821350
1.4663047790527344,7821350
1.4715986251831055,7821350
1.4768190383911133,7821350
1.4820635318756104,7821350
1.4873530864715576,7821350
1.4925875663757324,7821350
1.497915506362915,7821350
1.5031509399414062,7821350
1.5085279941558838,7821350
1.5137875080108643,7811112
1.5191445350646973,7811112
1.5243847370147705,7811112
1.5296332836151123,7811112
1.5349655151367188,7811112
1.54011869430542,7811112
1.5453991889953613,7811112
1.5506343841552734,7811112
1.555948257446289,7811112
1.5613765716552734,7811112
1.566591739654541,7811112
1.5718965530395508,7811112
1.577185869216919,7811112
1.5824108123779297,7811112
1.5876600742340088,7811112
1.592848777770996,7811112
1.5981342792510986,7811112
1.6033766269683838,7811112
1.6086530685424805,7811112
1.6139085292816162,7811112
1.619096040725708,7811112
1.624406337738037,7811112
1.629641056060791,7811112
1.6349873542785645,7789530
1.6402757167816162,7789530
1.6455492973327637,7789530
1.6508266925811768,7789530
1.656097650527954,7789530
1.661405086517334,7789530
1.6667265892028809,7789530
1.6719412803649902,7789530
1.677278757095337,7789530
1.6825447082519531,7789530
1.6877999305725098,7789530
1.6930513381958008,7789530
1.6984095573425293,7789530
1.703686237335205,7789530
1.7089688777923584,7789530
1.7142713069915771,7789530
1.7195403575897217,7789530
1.7248332500457764,7789530
1.7301807403564453,7789530
1.7354540824890137,7789530
1.7407701015472412,7785990
1.7460424900054932,7785990
1.751251220703125,7785990
1.7565312385559082,7783328
1.7617504596710205,7783328
1.7669916152954102,7783328
1.7722017765045166,7778326
1.7775518894195557,7778326
1.782811164855957,7778326
1.7880911827087402,7778326
1.7934207916259766,7778326
