Time,Objective value
0.004534244537353516,392
0.0052852630615234375,392
0.01874375343322754,216
0.030257701873779297,216
0.04150271415710449,216
0.052733421325683594,216
0.06403970718383789,216
0.07491612434387207,216
0.08550667762756348,216
0.09579873085021973,216
0.10637593269348145,216
0.11686468124389648,216
0.12699651718139648,216
0.13695025444030762,216
0.14676809310913086,216
0.15654993057250977,216
0.16640591621398926,216
0.17616748809814453,216
0.18615102767944336,216
0.19593381881713867,216
0.2057807445526123,216
0.21556997299194336,216
0.22550320625305176,216
0.23535537719726562,216
0.24529385566711426,216
0.25502800941467285,216
0.2649507522583008,216
0.27480030059814453,216
0.28461456298828125,216
0.294588565826416,216
0.304746150970459,216
0.3151512145996094,216
0.3254969120025635,216
0.3374176025390625,216
0.3475480079650879,216
0.3576016426086426,216
0.367725133895874,216
0.3777339458465576,216
0.3878943920135498,216
0.398057222366333,216
0.4080238342285156,216
0.4180784225463867,216
0.42815566062927246,216
0.4378657341003418,216
0.44788193702697754,216
0.4577794075012207,216
0.4677274227142334,216
0.4774918556213379,216
0.4873514175415039,216
0.4972269535064697,216
0.5071144104003906,216
0.516995906829834,216
0.5269753932952881,216
0.536940336227417,216
0.5470819473266602,216
0.5566861629486084,216
0.5664899349212646,216
0.5763330459594727,216
0.5864536762237549,216
0.5967440605163574,216
0.6070644855499268,216
0.6173567771911621,216
0.6273725032806396,216
0.6377413272857666,216
0.6481635570526123,216
0.6585087776184082,216
0.6689424514770508,216
0.6791987419128418,216
0.6894447803497314,216
0.6995201110839844,216
0.7097938060760498,216
0.7198758125305176,216
0.7299349308013916,216
0.7398974895477295,216
0.7497382164001465,216
0.759652853012085,216
0.7694854736328125,216
0.7793688774108887,216
0.7888603210449219,216
0.7987649440765381,216
0.8085615634918213,216
0.8183753490447998,216
0.828160285949707,216
0.8378620147705078,216
0.8471534252166748,216
0.8564882278442383,216
0.8658816814422607,216
0.8758306503295898,216
0.8855574131011963,216
0.8953754901885986,216
0.9052634239196777,216
0.9150238037109375,216
0.924771785736084,216
