Time,Objective value
0.004391670227050781,8281758
0.005268573760986328,8281758
0.02505946159362793,7567096
0.04579877853393555,7495884
0.06688117980957031,7495884
0.09168314933776855,7495884
0.13744711875915527,7495884
0.1694490909576416,7495884
0.19454455375671387,7495884
0.2594285011291504,7495884
0.3001432418823242,7495884
0.3339202404022217,7495884
0.3728368282318115,7495884
0.40600132942199707,7495884
0.44414782524108887,7495884
0.4825282096862793,7495884
0.5024418830871582,7495884
0.5348353385925293,7495884
0.580045223236084,7495884
0.6278970241546631,7495884
0.6616990566253662,7495884
0.7035765647888184,7495884
0.7432727813720703,7495884
0.7725322246551514,7495884
0.8181779384613037,7495884
0.8535504341125488,7495884
0.8966658115386963,7490574
0.9189300537109375,7490574
0.957672119140625,7490574
0.9790644645690918,7478590
1.008268117904663,7478590
1.039858102798462,7478590
1.0784308910369873,7478590
1.1042578220367432,7478590
1.155599594116211,7478590
1.2019898891448975,7478590
1.241023302078247,7478590
1.2801170349121094,7478590
1.320624828338623,7478590
1.3670663833618164,7478590
1.405524730682373,7478590
1.4371349811553955,7478590
1.4763367176055908,7478590
1.51100492477417,7478590
1.5526609420776367,7478590
1.5920677185058594,7474346
1.6321725845336914,7474346
1.6728589534759521,7474346
1.7022125720977783,7474346
1.7515628337860107,7474346
1.787205457687378,7474346
1.8275387287139893,7474346
1.873084545135498,7474346
1.9114112854003906,7474346
1.9565649032592773,7474346
1.9957551956176758,7474346
2.027111291885376,7474346
2.0655856132507324,7474346
2.115384101867676,7474346
2.150603771209717,7474346
2.193330764770508,7474346
2.2224581241607666,7474346
2.2607581615448,7474346
2.292186975479126,7474346
2.311898708343506,7474346
2.350759267807007,7474346
2.3778719902038574,7474346
2.4070098400115967,7474346
2.4432289600372314,7474346
2.491842269897461,7474346
2.527508497238159,7474346
2.562913656234741,7474346
2.6124653816223145,7474346
2.664789915084839,7474346
2.703979253768921,7474346
2.7448790073394775,7474346
2.780320167541504,7474346
2.806119918823242,7474346
2.8339667320251465,7435806
2.880748987197876,7435806
2.91898775100708,7435806
2.953385353088379,7435806
2.989532709121704,7435806
3.0216519832611084,7435806
3.0601582527160645,7435806
3.087585687637329,7425846
3.1274542808532715,7425846
3.153867244720459,7425846
3.192286252975464,7425846
3.2259035110473633,7425846
3.2559380531311035,7425846
3.2943532466888428,7425846
3.340048313140869,7425846
3.3786239624023438,7425846
3.4048080444335938,7425846
3.449721097946167,7425846
3.4759011268615723,7424378
3.5089111328125,7424378
3.5423460006713867,7424378
3.581937313079834,7424378
3.6336588859558105,7424378
3.67396879196167,7424378
3.7085769176483154,7424378
3.7441017627716064,7424378
3.7978568077087402,7424378
3.840022087097168,7424378
3.875788927078247,7424378
3.9033212661743164,7424378
3.953745126724243,7424378
3.9766430854797363,7424378
4.022407531738281,7424378
4.054478168487549,7424378
4.099270582199097,7424378
4.132671356201172,7424378
4.179348945617676,7424378
4.208320617675781,7424378
4.25909686088562,7424378
4.29143500328064,7424378
4.3295910358428955,7424378
4.362559080123901,7424378
4.391604661941528,7424378
4.430727958679199,7424378
4.456315755844116,7424378
4.490482568740845,7424378
4.543638706207275,7424378
4.5700523853302,7424378
4.615433692932129,7424378
4.64277982711792,7424378
4.685008525848389,7424378
4.720771551132202,7424378
4.754912376403809,7424378
4.794813632965088,7424378
4.822555303573608,7424378
4.852131605148315,7424378
4.891600847244263,7424378
4.926464796066284,7424378
4.956486940383911,7424378
4.995049953460693,7424378
5.017287254333496,7424378
5.0470592975616455,7424378
5.087496280670166,7424378
5.1094746589660645,7424378
5.1616199016571045,7424378
5.206118583679199,7424378
5.2451958656311035,7424378
5.283526659011841,7424378
