Time,Diversity
0.002544403076171875,89
0.0029959678649902344,89
0.008727550506591797,87
0.015510082244873047,85
0.019938945770263672,84
0.02352762222290039,82
0.026951313018798828,77
0.03036022186279297,77
0.03366708755493164,75
0.036902427673339844,74
0.04012298583984375,71
0.043253183364868164,65
0.046278953552246094,58
0.04935932159423828,53
0.05241084098815918,53
0.05541038513183594,53
0.05846071243286133,55
0.06152081489562988,55
0.06450247764587402,52
0.06742119789123535,45
0.07039237022399902,38
0.07323384284973145,29
0.07599282264709473,20
0.07874369621276855,19
0.08150124549865723,17
0.08441448211669922,15
0.08739948272705078,10
0.09051012992858887,8
0.09346961975097656,10
0.09638285636901855,8
0.09936237335205078,5
0.1024172306060791,5
0.10535526275634766,6
0.10891032218933105,6
0.11195158958435059,6
0.11529946327209473,6
0.11843514442443848,5
0.12134337425231934,6
0.12430000305175781,7
0.12730979919433594,7
0.1303095817565918,7
0.13321638107299805,5
0.1362018585205078,5
0.13915276527404785,3
0.14219999313354492,2
0.14528870582580566,2
0.14825701713562012,1
0.15121054649353027,2
0.15416836738586426,3
0.1570885181427002,3
0.16008543968200684,3
0.16301202774047852,2
0.16596603393554688,3
0.16884779930114746,3
0.1717064380645752,3
0.1746206283569336,3
0.17753219604492188,3
0.18042778968811035,4
0.18332886695861816,3
0.18619084358215332,2
0.18906188011169434,3
0.19194984436035156,3
0.19508814811706543,3
0.1980152130126953,3
0.20105218887329102,2
0.20403099060058594,1
0.20698809623718262,1
0.21074485778808594,1
0.2137446403503418,2
0.2166435718536377,2
0.21967554092407227,2
0.2227785587310791,1
0.22726058959960938,2
0.2321300506591797,2
0.23615336418151855,2
0.24075818061828613,1
0.24472999572753906,1
0.24956679344177246,2
0.25385165214538574,2
0.25833749771118164,1
0.2613086700439453,1
0.264340877532959,1
0.2673912048339844,2
0.27036547660827637,2
0.27340030670166016,2
0.27632999420166016,1
0.27924633026123047,1
0.2821390628814697,1
0.28501081466674805,1
0.2879750728607178,2
0.2908966541290283,3
0.2937901020050049,3
0.2967064380645752,3
0.29961395263671875,3
0.3025209903717041,3
0.30543994903564453,3
0.3087913990020752,3
0.31174278259277344,3
0.3149240016937256,2
0.3179154396057129,1
0.3208146095275879,1
0.3237936496734619,1
0.3267199993133545,1
0.32956504821777344,1
0.3324613571166992,1
0.33535122871398926,0
0.3381383419036865,0
0.34098315238952637,0
0.34383630752563477,1
0.34665584564208984,1
0.3494412899017334,1
0.35222482681274414,0
0.3550553321838379,0
0.357877254486084,0
0.3606381416320801,0
0.36344432830810547,0
0.36626458168029785,0
0.36907529830932617,1
0.37184715270996094,1
0.37459349632263184,1
0.3773648738861084,0
0.3801388740539551,0
0.3829762935638428,1
0.3857698440551758,2
0.3885312080383301,2
0.391345739364624,2
0.39415884017944336,2
0.39694786071777344,1
0.3997769355773926,1
0.40265321731567383,0
0.4054536819458008,0
0.40824437141418457,0
0.4110107421875,0
0.41388821601867676,0
0.4167444705963135,0
0.41966962814331055,0
0.4225156307220459,0
0.42532896995544434,0
0.42832183837890625,0
0.43120813369750977,1
0.43448591232299805,1
0.43779587745666504,1
0.44071030616760254,0
0.44359540939331055,0
0.4464833736419678,0
0.4503819942474365,1
0.4540438652038574,1
0.45694804191589355,1
0.45992016792297363,2
