Time,Objective value
0.002369403839111328,120860
0.002797365188598633,120860
0.011022329330444336,94410
0.01741170883178711,94410
0.023941516876220703,94410
0.030570268630981445,94410
0.03635525703430176,94410
0.0423884391784668,94410
0.048476219177246094,94410
0.05497574806213379,94170
0.061640024185180664,92990
0.06782197952270508,92990
0.0743715763092041,92990
0.08020806312561035,92990
0.08630776405334473,92990
0.0927879810333252,92990
0.09934020042419434,92990
0.10586929321289062,92990
0.11209988594055176,92990
0.11911273002624512,92990
0.12621665000915527,92990
0.13188958168029785,92990
0.1380774974822998,92990
0.1441960334777832,92990
0.15036845207214355,92990
0.15694403648376465,92990
0.16306352615356445,92990
0.16923165321350098,92990
0.17569255828857422,92990
0.18226170539855957,92990
0.18844032287597656,92990
0.194563627243042,92990
0.2014930248260498,92990
0.20761513710021973,92990
0.21417856216430664,92990
0.22029447555541992,92990
0.22685766220092773,92990
0.23258280754089355,92990
0.23914217948913574,92790
0.24562931060791016,92790
0.2525596618652344,92790
0.2587747573852539,92790
0.2649710178375244,92790
0.2710881233215332,92790
0.27762866020202637,92790
0.2837255001068115,92790
0.2898592948913574,92790
0.296428918838501,92790
0.30255794525146484,92490
0.3087027072906494,92490
0.31521129608154297,92490
0.32166314125061035,92490
0.3278517723083496,92490
0.3341054916381836,92490
0.34079623222351074,92490
0.3473968505859375,92490
0.3535146713256836,92490
0.36000537872314453,92490
0.366192102432251,92490
0.3723320960998535,92450
0.37848329544067383,92450
0.38536858558654785,92450
0.3922710418701172,92450
0.3987579345703125,92450
0.4049403667449951,92450
0.41150879859924316,92450
0.41767048835754395,92450
0.42421793937683105,92450
0.43070006370544434,92450
0.43682169914245605,92450
0.44292378425598145,92450
0.44939541816711426,92450
0.4555821418762207,92450
0.46172261238098145,92450
0.4677889347076416,92450
0.4742724895477295,92450
0.48082447052001953,92450
0.4873807430267334,92450
0.49323439598083496,92450
0.49941515922546387,92450
0.50600266456604,92450
0.5125565528869629,92450
0.5187675952911377,92450
0.5252618789672852,92450
0.531367301940918,92450
0.5381877422332764,92450
0.5450832843780518,92450
0.5516414642333984,92450
0.5578479766845703,92350
0.5647182464599609,92350
0.5709047317504883,92350
0.5774128437042236,92350
0.5839765071868896,92350
0.5904979705810547,92350
0.5966532230377197,92350
0.6036586761474609,92350
0.6103024482727051,92350
0.6164636611938477,92350
0.6222248077392578,92350
0.6286847591400146,92350
0.635568380355835,92350
0.6421442031860352,92350
0.647899866104126,92350
0.6544718742370605,92350
0.6605806350708008,92350
0.6670963764190674,92350
0.6735994815826416,92350
0.6797275543212891,92350
0.6863219738006592,92350
0.6928467750549316,92350
0.6994218826293945,92350
0.7063288688659668,92350
0.7128303050994873,92350
0.7190456390380859,92350
0.7251250743865967,92350
0.7315394878387451,92350
0.7381191253662109,92350
0.7442708015441895,92350
0.7509205341339111,92350
0.7574460506439209,92350
0.763563871383667,92350
0.7697751522064209,92350
0.775935173034668,92350
0.7833137512207031,92350
0.7899446487426758,92350
0.7961039543151855,92350
0.8027875423431396,92350
0.8089900016784668,92350
0.8156192302703857,92350
0.8221492767333984,92350
0.8286709785461426,92350
0.8351943492889404,92350
0.8413739204406738,92350
0.8474440574645996,92350
0.8543562889099121,92350
