Time,Objective value
0.0023391246795654297,4626
0.002764463424682617,4626
0.008762836456298828,4610
0.013207674026489258,4472
0.017635583877563477,4472
0.021985530853271484,4472
0.026308536529541016,4472
0.030670166015625,4472
0.03502917289733887,4472
0.03938484191894531,4472
0.04378318786621094,4472
0.04821276664733887,4472
0.052587032318115234,4472
0.05697202682495117,4472
0.06131100654602051,4472
0.06571388244628906,4472
0.0700826644897461,4472
0.07443022727966309,4472
0.07876229286193848,4472
0.08306431770324707,4472
0.08740496635437012,4472
0.09169435501098633,4472
0.09601759910583496,4472
0.10033631324768066,4472
0.1047060489654541,4472
0.10904836654663086,4472
0.11355471611022949,4472
0.11792182922363281,4472
0.12229633331298828,4472
0.12665653228759766,4472
0.13099074363708496,4472
0.1353609561920166,4472
0.1397261619567871,4472
0.14408373832702637,4472
0.14842772483825684,4472
0.15274906158447266,4472
0.15714359283447266,4472
0.16143465042114258,4472
0.16577506065368652,4472
0.1701521873474121,4472
0.1745009422302246,4472
0.17886567115783691,4472
0.18319177627563477,4472
0.18754148483276367,4472
0.19196271896362305,4472
0.1997215747833252,4472
0.20730352401733398,4472
0.21495509147644043,4472
0.2225935459136963,4472
0.23027849197387695,4472
0.23791217803955078,4472
0.24551868438720703,4472
0.25320982933044434,4472
0.26080965995788574,4472
0.2684941291809082,4472
0.2761046886444092,4472
0.28370070457458496,4472
0.2913026809692383,4472
0.29887938499450684,4472
0.30645132064819336,4472
0.3140127658843994,4472
0.3217012882232666,4472
0.3293917179107666,4472
0.33709239959716797,4472
0.344693660736084,4472
0.35234594345092773,4472
0.35996055603027344,4472
0.3676023483276367,4472
0.37517237663269043,4472
0.3828599452972412,4472
0.39048051834106445,4472
0.39812183380126953,4472
0.4057753086090088,4472
0.4134385585784912,4472
0.4211099147796631,4472
0.42879462242126465,4472
0.43649840354919434,4472
0.4441652297973633,4472
0.451784610748291,4472
0.4594440460205078,4472
0.4671008586883545,4472
0.4747180938720703,4472
0.48235034942626953,4472
0.4900219440460205,4472
0.4976952075958252,4472
0.5053308010101318,4472
0.5130109786987305,4472
0.5206351280212402,4472
0.5283613204956055,4472
0.5361182689666748,4472
0.5438530445098877,4472
0.5515124797821045,4472
0.5592317581176758,4472
0.5668776035308838,4472
0.5745151042938232,4472
0.5822000503540039,4472
0.5898592472076416,4472
0.5976088047027588,4472
0.6052947044372559,4472
0.6130023002624512,4472
0.6207523345947266,4472
0.628406286239624,4472
0.6360874176025391,4472
0.6437780857086182,4472
0.6515069007873535,4472
0.6592133045196533,4472
0.666856050491333,4472
0.6745402812957764,4432
0.682274341583252,4432
0.689948558807373,4432
0.6976613998413086,4432
0.7054107189178467,4432
0.7130618095397949,4432
0.7207198143005371,4432
0.7283923625946045,4432
0.7359991073608398,4432
0.743619441986084,4432
0.7512733936309814,4432
0.7590172290802002,4432
0.7666113376617432,4432
0.7743432521820068,4432
0.7820310592651367,4432
0.7897608280181885,4432
0.7974786758422852,4432
0.8051607608795166,4432
0.812873363494873,4432
0.8204574584960938,4432
0.8281936645507812,4432
0.8358743190765381,4432
0.8435165882110596,4432
0.8511848449707031,4432
0.8589141368865967,4432
0.8666653633117676,4432
0.8744351863861084,4432
0.8821134567260742,4432
0.889756441116333,4432
0.8973939418792725,4432
0.9051632881164551,4432
0.912869930267334,4432
0.9205183982849121,4432
0.92828369140625,4432
0.9360604286193848,4432
0.9437007904052734,4432
0.9513130187988281,4432
0.9590492248535156,4432
0.9667418003082275,4432
0.974421501159668,4432
0.9821348190307617,4432
0.9898576736450195,4432
0.9975254535675049,4432
1.0051794052124023,4432
1.0127873420715332,4432
1.0204792022705078,4432
1.0280814170837402,4432
1.0358078479766846,4432
1.0434765815734863,4432
1.0510904788970947,4432
1.058899164199829,4432
1.0665278434753418,4432
1.0741896629333496,4432
1.081862449645996,4432
1.0885133743286133,4432
1.092883825302124,4432
1.097217082977295,4432
1.1015748977661133,4432
1.1059465408325195,4432
1.110283613204956,4432
1.1146132946014404,4432
1.118983268737793,4432
1.1233036518096924,4432
1.1276178359985352,4432
1.1319379806518555,4432
1.136319875717163,4432
1.1406521797180176,4432
1.1449804306030273,4432
1.1493797302246094,4432
1.1537573337554932,4432
1.158088207244873,4432
1.1624505519866943,4432
1.1668446063995361,4432
1.1712501049041748,4432
1.1756260395050049,4432
1.1799798011779785,4432
1.184356451034546,4432
1.1887564659118652,4432
1.1930854320526123,4432
1.1974895000457764,4432
1.2018158435821533,4432
1.2061591148376465,4432
1.2105107307434082,4432
1.2148444652557373,4432
1.2191636562347412,4432
1.2235403060913086,4432
1.2278659343719482,4432
1.2322113513946533,4432
1.2366015911102295,4432
1.2409861087799072,4432
1.245314359664917,4432
1.2497191429138184,4432
1.2540843486785889,4432
1.258439064025879,4432
1.262779951095581,4432
1.2671749591827393,4432
1.2715771198272705,4432
1.2759556770324707,4432
1.2803237438201904,4432
1.2847661972045898,4432
1.2891199588775635,4432
1.2935092449188232,4432
1.2978720664978027,4432
1.3022511005401611,4432
1.3066070079803467,4432
1.311018705368042,4432
1.315377950668335,4432
1.3197522163391113,4432
1.3241071701049805,4432
1.3284761905670166,4432
1.3328304290771484,4432
1.337202787399292,4432
1.3415822982788086,4432
1.3459882736206055,4432
1.3503506183624268,4432
1.35471773147583,4432
1.3590621948242188,4432
1.363433837890625,4432
1.3677372932434082,4432
1.372129201889038,4432
1.3764927387237549,4432
1.3808236122131348,4432
1.385223388671875,4432
1.3896465301513672,4432
1.3940355777740479,4432
1.3984827995300293,4432
1.4028267860412598,4432
1.4072091579437256,4432
1.411496639251709,4432
1.415787696838379,4432
1.4201066493988037,4432
1.4244496822357178,4432
1.4288129806518555,4432
1.4331989288330078,4432
1.4376404285430908,4432
1.4420123100280762,4432
1.446385145187378,4432
1.4507319927215576,4432
1.4550590515136719,4432
1.4594507217407227,4432
1.4638001918792725,4432
1.4681642055511475,4432
1.4725189208984375,4432
1.4768710136413574,4432
1.4812278747558594,4432
1.4855811595916748,4432
1.4899251461029053,4432
1.4942841529846191,4432
1.4986295700073242,4432
1.502938985824585,4432
1.507347583770752,4432
1.511678695678711,4432
1.5160610675811768,4432
1.520416021347046,4432
1.524817943572998,4432
1.5291969776153564,4432
