Time,Evaluations,Iterations,Objective value,Local search applications,Greedy solutions,Reemplacements in the population
31.36069107055664,1425635.0,25737.0,34892,193.0,145.0,610.0
31.36069416999817,5342488.0,18376.0,34760,770.0,1275.0,4387.0
31.360605001449585,10055549.0,14989.0,34742,1454.0,2818.0,9329.0
31.36036705970764,917056.0,23425.0,35028,125.0,191.0,748.0
31.361481189727783,6380681.0,20960.0,34928,904.0,1018.0,3505.0
31.36062216758728,11171107.0,11381.0,34770,1654.0,3401.0,11196.0
31.36112642288208,5154257.0,19434.0,34696,561.0,1127.0,3799.0
31.360453844070435,6207063.0,18869.0,35386,860.0,1854.0,6253.0
31.36025905609131,1299573.0,29335.0,34964,184.0,253.0,940.0
31.360706090927124,1553961.0,22942.0,34990,218.0,421.0,1479.0
31.3603036403656,3842913.0,18646.0,34896,550.0,840.0,2935.0
31.361139059066772,2675419.0,24928.0,34898,202.0,174.0,740.0
31.36162757873535,6255301.0,15693.0,34838,902.0,1488.0,5056.0
31.36104130744934,981171.0,34187.0,34744,137.0,215.0,816.0
31.361548900604248,9995281.0,16469.0,35076,1518.0,2931.0,9644.0
31.369001626968384,21417631.0,3606.0,34628,3105.0,4628.0,15673.0
31.360925674438477,2454673.0,21936.0,34916,336.0,582.0,2095.0
31.360822916030884,756589.0,30083.0,34836,93.0,76.0,399.0
31.363205432891846,14735023.0,2413.0,34666,2134.0,3650.0,11804.0
31.360671997070312,7894418.0,20580.0,34702,678.0,850.0,3058.0
31.361263751983643,7076075.0,20344.0,34774,1032.0,1912.0,6361.0
31.36024522781372,9952871.0,7996.0,34524,1445.0,2662.0,8711.0
31.360841751098633,2113489.0,19302.0,34790,283.0,261.0,962.0
31.360822439193726,3575528.0,26790.0,35040,523.0,989.0,3504.0
31.360738515853882,1527158.0,26113.0,34770,136.0,121.0,594.0
31.360924243927002,6301239.0,16425.0,34676,872.0,1376.0,4880.0
31.360441207885742,4498766.0,29087.0,34780,665.0,1082.0,3891.0
31.36238431930542,17619482.0,2724.0,34462,2673.0,4948.0,16688.0
31.36120867729187,4384585.0,16709.0,34982,524.0,783.0,2852.0
31.36039137840271,835315.0,32077.0,34818,97.0,85.0,378.0
