Time,Objective value
0.002409696578979492,16175156
0.002525806427001953,16175156
0.0821535587310791,15187382
0.10738658905029297,15187382
0.1380002498626709,15187382
0.16310524940490723,15186927
0.18831253051757812,15181794
0.21325302124023438,15181794
0.258136510848999,15181794
0.29850196838378906,15167630
0.32263660430908203,15167630
0.36800169944763184,15167630
0.40810728073120117,15156939
0.4368784427642822,15156939
0.4659695625305176,15156939
0.5414695739746094,15156939
0.6153564453125,15156939
0.6718857288360596,15148090
0.7445945739746094,15148090
0.8029885292053223,15148090
0.8711426258087158,15148090
0.9291718006134033,15148090
0.9767515659332275,15148090
1.0331344604492188,15148090
1.0979366302490234,15148090
1.1549468040466309,15148090
1.2091612815856934,15148090
1.2662386894226074,15148090
1.3150537014007568,15148090
1.3815395832061768,15148090
1.4400670528411865,15148090
1.4984731674194336,15148090
1.5878841876983643,15148090
1.6434271335601807,15148090
1.6918816566467285,15148090
1.7499284744262695,15148090
1.8159980773925781,15148090
1.8680040836334229,15148090
1.9414160251617432,15148090
2.004645586013794,15148090
2.0642499923706055,15148090
2.130713701248169,15148090
2.195380687713623,15148090
2.2642805576324463,15148090
2.3100762367248535,15148090
2.3757593631744385,15148090
2.42269229888916,15148090
2.4791500568389893,15148090
2.5353126525878906,15148090
2.593874931335449,15148090
2.67103910446167,15148090
2.7268548011779785,15148090
2.821758985519409,15148090
2.880768060684204,15148090
2.939030885696411,15148090
2.9769771099090576,15148090
3.031607151031494,15148090
3.0963730812072754,15148090
3.152139902114868,15148090
3.2256996631622314,15148090
3.281207799911499,15148090
3.346714735031128,15148090
3.4056973457336426,15148090
3.4717795848846436,15148090
3.554931640625,15148090
3.6130053997039795,15148090
3.6772420406341553,15148090
3.7245709896087646,15148090
3.7875142097473145,15148090
3.854024887084961,15148090
3.906468629837036,15148090
3.9650840759277344,15148090
4.031890630722046,15148090
4.109007835388184,15148090
4.157402753829956,15148090
4.212385654449463,15148090
4.274858474731445,15148090
4.347234487533569,15148090
4.4218409061431885,15148090
4.483509063720703,15148090
4.549978256225586,15148090
4.620396375656128,15148090
4.67797327041626,15148090
4.7437334060668945,15148090
4.811625957489014,15148090
4.877587556838989,15148090
4.942280292510986,15148090
4.99942946434021,15148090
5.057812929153442,15148090
5.114905118942261,15148090
5.179701566696167,15148090
5.243266582489014,15148090
5.300411939620972,15148090
5.370805501937866,15148090
5.435883283615112,15148090
5.51125693321228,15148090
5.590007305145264,15148090
5.6495749950408936,15148090
5.707213640213013,15148090
5.801868200302124,15148090
5.860007286071777,15148090
5.9273858070373535,15148090
5.996534109115601,15148090
6.065068483352661,15148090
6.131747722625732,15148090
6.216911315917969,15148090
6.2982542514801025,15148090
6.358041048049927,15148090
6.419739007949829,15148090
6.485337495803833,15148090
6.544510841369629,15148090
6.628041982650757,15148090
6.696178913116455,15148090
6.754087924957275,15148090
6.811457872390747,15148090
6.897322416305542,15148090
6.954699516296387,15148090
7.006779909133911,15148090
7.046708345413208,15148090
7.097400665283203,15148090
7.137295722961426,15148090
7.177258729934692,15148090
7.211960554122925,15148090
7.246514797210693,15148090
7.280909776687622,15148090
7.315412759780884,15148090
7.3550190925598145,15148090
7.400517463684082,15148090
7.430273771286011,15148090
7.48049783706665,15148090
7.515681743621826,15148090
7.5555641651153564,15148090
7.595544815063477,15148090
7.635581970214844,15148090
7.675253868103027,15148090
7.705008268356323,15148090
7.750017166137695,15148090
7.779433250427246,15148090
7.8086020946502686,15148090
7.864332437515259,15148090
7.894285440444946,15148090
7.939483642578125,15136253
7.968652009963989,15136253
8.008273601531982,15135426
8.031779527664185,15135426
8.060410737991333,15135426
8.08918571472168,15128820
8.118067979812622,15128820
8.152437210083008,15128820
8.181755781173706,15128820
8.210732460021973,15128820
8.24496340751648,15128820
8.279381513595581,15128820
8.314247369766235,15128820
8.33768081665039,15128820
8.376893281936646,15128820
8.406400918960571,15124251
8.43522572517395,15124251
8.464217185974121,15124251
8.517909288406372,15124251
8.57605266571045,15124251
8.631542921066284,15124251
8.717137575149536,15124251
8.762558937072754,15124251
8.837875604629517,15124251
8.90683650970459,15124251
8.97782564163208,15124251
9.02820634841919,15124251
9.115252494812012,15124251
9.18254542350769,15124251
9.231091737747192,15124251
9.305911302566528,15124251
9.367079019546509,15124251
9.424023151397705,15124251
9.482143640518188,15124251
9.540188789367676,15124251
9.616959810256958,15124251
9.686858415603638,15124251
9.745567083358765,15124251
9.81279706954956,15124251
9.869314193725586,15124251
9.958323240280151,15124251
10.026249885559082,15124251
10.104492425918579,15124251
10.178015947341919,15124251
10.235830783843994,15124251
10.312368631362915,15124251
10.393213033676147,15124251
10.449995756149292,15124251
10.509699821472168,15124251
10.555111646652222,15124251
10.584248065948486,15124251
10.645758152008057,15124251
10.704916954040527,15124251
10.763164043426514,15124251
10.831374406814575,15124251
10.890474557876587,15124251
10.955979347229004,15124251
11.002182006835938,15124251
11.036716938018799,15124251
11.076608180999756,15124251
11.116926908493042,15124251
11.151713371276855,15124251
11.181013107299805,15124251
11.215370893478394,15124251
11.255305767059326,15124251
11.294761657714844,15124251
11.334898710250854,15124251
11.375097513198853,15124251
11.4092435836792,15124251
11.454655170440674,15124251
11.495625734329224,15124251
11.563568830490112,15124251
11.663002967834473,15124251
11.722480297088623,15124251
11.79115605354309,15124251
11.839961767196655,15124251
11.949774265289307,15124251
12.058787107467651,15124251
12.11737608909607,15124251
12.17494797706604,15124251
12.210237979888916,15124251
12.244481563568115,15124251
12.28434133529663,15124251
12.313820838928223,15124251
12.353572368621826,15124251
12.38310170173645,15124251
12.42934274673462,15124251
12.47908878326416,15124251
12.535646677017212,15124251
12.581243753433228,15124251
12.66074252128601,15124251
12.727750778198242,15124251
12.797868013381958,15124251
12.827218532562256,15124251
12.856078863143921,15124251
12.890422821044922,15124251
12.924630880355835,15124251
12.954009294509888,15124251
12.99358320236206,15124251
13.028196334838867,15124251
13.067963600158691,15124251
13.097306728363037,15124251
13.148000955581665,15124251
13.194244384765625,15124251
13.223458528518677,15124251
13.257686614990234,15124251
13.28149151802063,15124251
13.320754528045654,15124251
13.355333089828491,15124251
13.390100955963135,15124251
13.419363260269165,15124251
13.443152666091919,15124251
13.47717547416687,15124251
13.537845849990845,15124251
13.596380710601807,15124251
13.642128467559814,15124251
13.715056419372559,15124251
13.76926302909851,15124251
13.844458103179932,15124251
13.898460388183594,15124251
13.98147201538086,15124251
14.036582231521606,15124251
14.113298892974854,15124251
14.178165674209595,15124251
14.236032247543335,15124251
14.305354595184326,15124251
14.361762285232544,15124251
14.426506757736206,15124251
14.501153707504272,15124251
14.556049346923828,15124251
14.613003969192505,15124251
14.68093204498291,15124251
14.747976303100586,15124251
14.8060884475708,15124251
14.861539840698242,15124251
14.925128698348999,15124251
14.97892451286316,15124251
15.015990972518921,15124251
15.045342206954956,15124251
15.079450130462646,15124251
15.103304862976074,15124251
15.14278531074524,15124251
15.176835536956787,15124251
15.217156171798706,15124251
15.251668214797974,15124251
15.286171197891235,15124251
15.326246500015259,15124251
15.360751867294312,15124251
15.390148639678955,15124251
15.419086933135986,15124251
15.463943243026733,15124251
15.492884159088135,15124251
15.521888494491577,15124251
15.561474084854126,15124251
15.590699434280396,15124251
15.63750672340393,15124251
15.687785387039185,15124251
15.75421953201294,15124251
15.828966617584229,15124251
15.90472412109375,15124251
15.960661888122559,15124251
16.03695321083069,15124251
16.101212739944458,15124251
16.180197715759277,15124251
16.265617847442627,15124251
16.330633640289307,15124251
16.37891149520874,15124251
16.428194761276245,15124251
