Time,Objective value
0.002875804901123047,416
0.003098726272583008,416
0.007094860076904297,384
0.010656356811523438,384
0.013914823532104492,384
0.017871856689453125,384
0.021635055541992188,384
0.025526046752929688,384
0.02919793128967285,384
0.032842397689819336,384
0.036684274673461914,384
0.04042172431945801,384
0.04410243034362793,384
0.047332763671875,384
0.05129098892211914,384
0.05512833595275879,384
0.05883359909057617,384
0.062445878982543945,384
0.06602692604064941,384
0.07001709938049316,384
0.07370734214782715,384
0.07754278182983398,384
0.0809471607208252,384
0.08489036560058594,384
0.0887153148651123,384
0.09259653091430664,376
0.09625816345214844,376
0.09983277320861816,376
0.10368728637695312,376
0.10741639137268066,376
0.11117005348205566,376
0.11458110809326172,376
0.11842703819274902,376
0.12212371826171875,376
0.1259927749633789,376
0.12954306602478027,376
0.13298630714416504,376
0.13681745529174805,376
0.14043855667114258,376
0.14411258697509766,376
0.14746308326721191,376
0.15131211280822754,376
0.15501093864440918,376
0.1587519645690918,376
0.1624469757080078,376
0.1659855842590332,364
0.169966459274292,364
0.17354512214660645,364
0.17724180221557617,364
0.18051648139953613,364
0.18446683883666992,364
0.18818354606628418,364
0.1918959617614746,364
0.19549822807312012,364
0.1991138458251953,364
0.20294928550720215,364
0.20675086975097656,364
0.2104206085205078,364
0.21366262435913086,364
0.21749067306518555,364
0.22120022773742676,364
0.2249162197113037,364
0.22844243049621582,364
0.23205852508544922,364
0.23602056503295898,364
0.2397763729095459,364
0.24342918395996094,364
0.24673080444335938,364
0.25057435035705566,364
0.2542703151702881,356
0.2579617500305176,356
0.26139068603515625,356
0.2649202346801758,356
0.26871609687805176,356
0.2723386287689209,356
0.27599310874938965,356
0.2793147563934326,356
0.2831542491912842,356
0.2868175506591797,356
0.29054808616638184,356
0.2939271926879883,356
0.29763007164001465,356
0.3014240264892578,356
0.3051185607910156,356
0.3088197708129883,356
0.31221771240234375,356
0.3162214756011963,356
0.31982946395874023,356
0.3235163688659668,356
0.3266739845275879,356
0.330474853515625,356
0.33429479598999023,356
0.33800816535949707,356
0.3415029048919678,356
0.3449726104736328,356
0.3489205837249756,356
0.35257577896118164,356
0.3562290668487549,356
0.3594026565551758,356
0.36322927474975586,356
0.3670330047607422,356
0.3706996440887451,356
0.37407493591308594,356
0.3778398036956787,356
0.381622314453125,356
0.3853611946105957,356
0.3889153003692627,356
0.3924589157104492,356
0.39629292488098145,356
0.3998754024505615,356
0.40355634689331055,356
0.4066908359527588,356
0.4105086326599121,356
0.41417407989501953,356
0.4178633689880371,356
0.42130517959594727,356
0.42496275901794434,356
0.4287538528442383,356
0.43241405487060547,356
0.4360618591308594,356
0.4392693042755127,356
0.44321608543395996,356
0.44681620597839355,356
0.45047879219055176,356
0.45382261276245117,356
0.4574778079986572,356
0.46139025688171387,356
0.46509695053100586,356
0.46868348121643066,356
0.4720308780670166,356
0.4758777618408203,356
0.4795212745666504,356
0.483203649520874,356
0.48642635345458984,356
0.49026036262512207,356
0.4939708709716797,356
0.4977104663848877,356
0.5012555122375488,356
0.5047097206115723,356
0.5086865425109863,356
0.5124590396881104,356
0.516265869140625,356
0.5194251537322998,356
0.5232784748077393,356
0.5268993377685547,356
0.5306282043457031,356
0.5340571403503418,356
0.5375986099243164,356
0.5415463447570801,356
0.545229434967041,356
0.5488700866699219,356
0.5521266460418701,356
0.5559859275817871,356
0.5595805644989014,356
0.563270092010498,356
0.5665664672851562,356
0.5703155994415283,356
0.5740711688995361,356
0.5778048038482666,356
0.581350564956665,356
0.5847983360290527,356
0.5886149406433105,356
0.5922529697418213,356
0.5959177017211914,356
0.5990378856658936,356
0.6028802394866943,356
0.6065523624420166,356
0.6102771759033203,356
0.6136837005615234,356
0.6173648834228516,356
0.621159553527832,356
0.6248278617858887,356
0.6284844875335693,356
0.631706953048706,356
0.6355669498443604,356
0.639117956161499,356
0.6428115367889404,356
0.6461563110351562,356
0.6497905254364014,356
0.6536071300506592,356
0.6572649478912354,356
0.6609094142913818,356
0.6641976833343506,356
0.6680097579956055,356
0.6716079711914062,356
0.6754345893859863,356
0.6787288188934326,356
0.6825087070465088,356
0.686284065246582,356
0.6900126934051514,356
0.6935248374938965,356
0.6969659328460693,356
0.7009227275848389,356
0.704556941986084,356
0.7082173824310303,356
0.7113611698150635,356
0.7152225971221924,356
0.7188787460327148,356
0.7226302623748779,356
0.7260122299194336,356
0.7295792102813721,356
0.733391523361206,356
0.7370429039001465,356
0.7406861782073975,356
0.7439243793487549,356
0.7477684020996094,356
0.751420259475708,356
0.7551102638244629,356
0.7584154605865479,356
0.7621567249298096,356
0.7659399509429932,356
0.7696821689605713,356
0.773261308670044,356
0.7766895294189453,356
0.7806172370910645,356
0.7842557430267334,356
0.7879102230072021,356
0.7910213470458984,356
0.7948567867279053,356
0.7985825538635254,356
0.8023054599761963,356
0.8056669235229492,356
0.8094103336334229,356
0.8132026195526123,356
0.8168902397155762,356
0.8204529285430908,356
0.8238282203674316,356
0.8276667594909668,356
0.831315279006958,356
0.8349776268005371,356
0.8382205963134766,356
0.842186450958252,356
0.8460721969604492,356
0.8497323989868164,356
0.8530673980712891,356
0.8567469120025635,356
0.8605380058288574,356
0.8642234802246094,356
0.8677990436553955,356
0.8711249828338623,356
0.874948263168335,356
0.8785595893859863,356
0.8824031352996826,356
0.8856136798858643,356
0.8894522190093994,356
0.8931560516357422,356
0.8968586921691895,356
0.9002909660339355,356
0.9038059711456299,356
0.9076058864593506,356
0.9112436771392822,356
0.9148910045623779,356
0.9180493354797363,356
0.9218804836273193,356
0.9255757331848145,356
0.9294159412384033,356
0.9326949119567871,356
0.9364721775054932,356
0.9402332305908203,356
0.9439620971679688,356
0.9474472999572754,356
0.9510254859924316,356
0.9548718929290771,356
0.958503007888794,356
0.9621448516845703,356
0.9653201103210449,356
0.9691548347473145,356
0.9727933406829834,356
0.9765238761901855,356
0.9799849987030029,356
0.9836080074310303,356
0.9873926639556885,356
0.991044282913208,356
0.9946973323822021,356
0.9979588985443115,356
1.0017766952514648,356
1.005361795425415,356
1.0090250968933105,356
1.012378454208374,356
1.0160019397735596,356
1.0197978019714355,356
1.0234754085540771,356
1.0270874500274658,356
1.0303988456726074,356
1.034235954284668,356
1.0378892421722412,356
1.041546106338501,356
1.0447800159454346,356
1.048600435256958,356
1.0523171424865723,356
1.0560517311096191,356
1.0596287250518799,356
1.0630781650543213,356
1.0669188499450684,356
1.070718765258789,356
1.0743882656097412,356
1.0775423049926758,356
1.0813744068145752,356
1.085045337677002,356
1.0887384414672852,356
1.0920860767364502,356
1.095724105834961,356
1.0995161533355713,356
1.1032123565673828,356
1.1068110466003418,356
1.1101253032684326,356
1.1139731407165527,356
1.1176202297210693,356
1.1212842464447021,356
1.124488353729248,356
1.128357172012329,356
1.1320364475250244,356
1.1357481479644775,356
1.13926362991333,356
1.142728328704834,356
1.1465411186218262,356
1.1501762866973877,356
1.1538112163543701,356
1.1569452285766602,356
1.1607518196105957,356
1.1644396781921387,356
1.1681575775146484,356
1.171544075012207,356
1.1751010417938232,356
1.1789031028747559,356
1.1826190948486328,356
1.1862330436706543,356
1.189537525177002,356
1.1935398578643799,356
1.1972153186798096,356
1.2008733749389648,356
1.2040505409240723,356
1.207892894744873,356
1.2115607261657715,356
1.2152564525604248,356
1.2186791896820068,356
1.2221920490264893,356
1.226008415222168,356
1.229691505432129,356
1.2333438396453857,356
1.236607313156128,356
1.2404417991638184,356
1.2441093921661377,356
1.2477748394012451,356
1.2510039806365967,356
1.2548058032989502,356
1.2585265636444092,356
1.2622711658477783,356
1.2657701969146729,356
1.2692134380340576,356
1.2730331420898438,356
1.2766733169555664,356
1.2803375720977783,356
1.283496618270874,356
1.2873272895812988,356
1.2909541130065918,356
1.294745922088623,356
1.2981221675872803,356
1.3016979694366455,356
1.3055036067962646,356
1.3091435432434082,356
1.3128161430358887,356
1.3160319328308105,356
1.319866418838501,356
1.3235759735107422,356
1.3272509574890137,356
1.3305742740631104,356
1.3342859745025635,356
1.3380663394927979,356
1.3417932987213135,356
1.3453962802886963,356
1.3487915992736816,356
1.3526279926300049,356
1.3563086986541748,356
1.3599562644958496,356
1.3631672859191895,356
1.3669700622558594,356
1.3706417083740234,356
1.3743550777435303,356
1.3777978420257568,356
1.3813109397888184,356
1.3852729797363281,356
1.3889846801757812,356
1.3926336765289307,356
1.3959202766418457,356
1.3997628688812256,356
1.4034550189971924,356
1.4071147441864014,356
1.4103879928588867,356
1.4141767024993896,356
1.4179291725158691,356
1.4216668605804443,356
1.425239086151123,356
1.4286797046661377,356
1.4325249195098877,356
1.4361178874969482,356
1.4397804737091064,356
1.443145990371704,356
1.446988821029663,356
1.4508109092712402,356
1.4545600414276123,356
1.4579761028289795,356
1.4615204334259033,356
1.4653422832489014,356
1.4690055847167969,356
1.4726622104644775,356
1.475938081741333,356
1.479764699935913,356
1.4834692478179932,356
1.4871506690979004,356
1.4904632568359375,356
1.4942152500152588,356
1.4979698657989502,356
1.501704216003418,356
1.505244255065918,356
1.5087089538574219,356
1.5125494003295898,356
1.5161795616149902,356
1.5198273658752441,356
1.5230205059051514,356
1.5268659591674805,356
1.530534029006958,356
1.5342743396759033,356
1.5377020835876465,356
1.541212797164917,356
1.5450396537780762,356
1.5486974716186523,356
1.5523574352264404,356
1.5555729866027832,356
1.5593945980072021,356
1.5630781650543213,356
1.5667364597320557,356
1.5701007843017578,356
1.5737354755401611,356
1.5775282382965088,356
1.5812528133392334,356
1.5848479270935059,356
1.5882456302642822,356
1.5920720100402832,356
1.5957305431365967,356
1.5994107723236084,356
1.6026604175567627,356
1.6064939498901367,356
1.6102030277252197,356
1.6139369010925293,356
1.617469072341919,356
1.620927095413208,356
1.624748706817627,356
1.6283819675445557,356
1.6320269107818604,356
1.6352126598358154,356
1.639035701751709,356
1.642698049545288,356
1.646420955657959,356
1.6498486995697021,356
1.6533734798431396,356
1.6572105884552002,356
1.6608564853668213,356
1.6645452976226807,356
1.667776346206665,356
1.671605110168457,356
1.6752839088439941,356
1.678945541381836,356
1.6824636459350586,356
1.6861071586608887,356
1.6899802684783936,356
1.693549394607544,356
1.6968538761138916,356
1.7005059719085693,356
1.7039299011230469,356
1.7074501514434814,356
1.7106573581695557,356
1.714320421218872,356
1.7178330421447754,356
1.7213802337646484,356
1.7247865200042725,356
1.7281851768493652,356
1.7318243980407715,356
1.7353448867797852,356
1.7388300895690918,356
1.7420227527618408,356
1.7456951141357422,356
1.749121904373169,356
1.752655267715454,356
1.7558834552764893,356
1.759512186050415,356
1.7630424499511719,356
1.7665915489196777,356
1.7699933052062988,356
1.7734076976776123,356
1.7770576477050781,356
1.7805144786834717,356
1.784003734588623,356
1.7871253490447998,356
1.7907814979553223,356
1.7942566871643066,356
1.79777193069458,356
1.8010532855987549,356
1.8047747611999512,356
1.8083481788635254,356
1.8118953704833984,356
1.8153636455535889,356
1.818732500076294,356
1.8224132061004639,356
1.825880765914917,356
1.8293733596801758,356
1.8325016498565674,356
1.836151123046875,356
1.839630365371704,356
1.843329906463623,356
1.8465886116027832,356
1.8501701354980469,356
1.8537428379058838,356
1.8573198318481445,356
1.8607425689697266,356
1.8641562461853027,356
1.8677978515625,356
1.8712937831878662,356
1.8748157024383545,356
1.8779828548431396,356
1.8816382884979248,356
1.8850972652435303,356
1.8886325359344482,356
1.891876459121704,356
1.8955059051513672,356
1.8990626335144043,356
1.9026503562927246,356
1.9060657024383545,356
1.9094643592834473,356
1.9131152629852295,356
1.9166171550750732,356
1.9201078414916992,356
1.9232711791992188,356
1.9269053936004639,356
1.9303531646728516,356
1.9338932037353516,356
1.9371576309204102,356
1.9407505989074707,356
1.944335699081421,356
1.9479012489318848,356
1.951333999633789,356
1.9547266960144043,356
1.9583854675292969,356
1.9618656635284424,356
1.9653756618499756,356
1.968513011932373,356
1.9721806049346924,356
1.9756386280059814,356
1.9791810512542725,356
1.9824512004852295,356
1.9860453605651855,356
1.9896266460418701,356
1.9932074546813965,356
1.996645450592041,356
2.0000367164611816,356
2.0036933422088623,356
2.0071816444396973,356
2.0106847286224365,356
2.0138297080993652,356
2.0174856185913086,356
2.0209460258483887,356
2.02449631690979,356
2.0277493000030518,356
2.0315024852752686,356
2.0350241661071777,356
2.0385994911193848,356
2.042011260986328,356
2.0454277992248535,356
2.049083948135376,356
2.052557945251465,356
2.0560505390167236,356
2.0591883659362793,356
2.062851905822754,356
2.066321849822998,356
2.0698513984680176,356
2.073124647140503,356
2.0767319202423096,356
2.0803120136260986,356
2.083892822265625,356
2.0873122215270996,356
2.0907208919525146,356
2.094391107559204,356
2.097856283187866,356
2.101348876953125,356
2.104494094848633,356
2.1081533432006836,356
2.111614227294922,356
2.1153180599212646,356
