Time,Diversity
0.0005085468292236328,19
0.0012314319610595703,17
0.0020859241485595703,15
0.0033164024353027344,10
0.004144430160522461,2
0.0066606998443603516,8
0.007105112075805664,3
0.007513761520385742,0
0.008306026458740234,0
0.009090423583984375,0
0.010249614715576172,0
0.011020660400390625,0
0.012172937393188477,0
0.013333320617675781,0
0.014102697372436523,0
0.015265464782714844,0
0.016046762466430664,0
0.01721024513244629,0
0.018376588821411133,0
0.01914191246032715,0
0.02030038833618164,0
0.021067142486572266,0
0.022192955017089844,0
0.02329277992248535,0
0.024036169052124023,0
0.0251467227935791,0
0.02624201774597168,0
0.027301549911499023,0
0.028037071228027344,0
0.029100418090820312,0
0.03018331527709961,0
0.03124403953552246,0
0.03231024742126465,0
0.0330355167388916,0
0.034186601638793945,0
0.03504800796508789,0
0.03601861000061035,0
0.03712821006774902,0
0.038221120834350586,0
0.039283037185668945,0
0.040006399154663086,0
0.041132211685180664,0
0.04215884208679199,0
0.0431060791015625,0
0.044194698333740234,0
0.04526066780090332,0
0.046323537826538086,0
0.04704403877258301,0
0.048110008239746094,0
0.0491487979888916,0
0.05047154426574707,0
0.05126595497131348,0
0.05235624313354492,0
0.05308175086975098,0
0.054151058197021484,0
0.05521821975708008,0
0.05605030059814453,0
0.05718660354614258,1
0.05811500549316406,5
0.059270381927490234,6
0.06001901626586914,0
0.061095237731933594,0
0.06216168403625488,0
0.06353330612182617,0
0.06443071365356445,0
0.06530547142028809,0
0.0660243034362793,0
0.06708550453186035,0
0.06817340850830078,0
0.06924271583557129,0
0.07046198844909668,0
0.07135319709777832,0
0.07227587699890137,0
0.07301449775695801,0
0.07411551475524902,0
0.0751802921295166,0
0.07625794410705566,0
0.07735157012939453,0
0.0780022144317627,0
0.07938098907470703,0
0.08012700080871582,0
0.08120942115783691,0
0.08227777481079102,0
0.08334016799926758,0
0.08407187461853027,0
0.08538532257080078,0
0.08636808395385742,0
0.08716416358947754,0
0.08824276924133301,0
0.08932971954345703,0
0.09006285667419434,0
0.09110713005065918,0
0.09231042861938477,0
0.09320640563964844,0
0.09412670135498047,0
0.09520459175109863,0
0.09628748893737793,0
0.09734630584716797,0
0.09806013107299805,0
0.09917426109313965,0
0.10003089904785156,0
0.10134673118591309,0
0.10209155082702637,0
0.10314822196960449,0
0.10421872138977051,0
0.10529494285583496,0
0.10600757598876953,0
0.10734391212463379,0
0.10832762718200684,0
0.10905790328979492,0
