Time,Objective value
0.011821508407592773,51534948
0.01237034797668457,51534948
0.025519847869873047,51534948
0.03858232498168945,50684480
0.05156397819519043,50684480
0.06451797485351562,50684480
0.07754254341125488,50684480
0.09053802490234375,50684480
0.10343670845031738,50684480
0.116363525390625,50684480
0.12931585311889648,50581594
0.14213228225708008,50581594
0.15491509437561035,50581594
0.16779732704162598,50581594
0.1804823875427246,50581594
0.19328880310058594,50581594
0.20608806610107422,50581594
0.21876907348632812,50581594
0.231611967086792,50581594
0.24440336227416992,50581594
0.2571289539337158,50581594
0.2699775695800781,50581594
0.2828223705291748,50581594
0.2955195903778076,50581594
0.30830883979797363,50581594
0.3210024833679199,50581594
0.33379578590393066,50581594
0.3466002941131592,50581594
0.35945558547973633,50581594
0.37235426902770996,50581594
0.3851149082183838,50581594
0.3980388641357422,50581594
0.41078782081604004,50581594
0.4235043525695801,50581594
0.43633341789245605,50581594
0.4490213394165039,50581594
0.4617912769317627,50581594
0.4744846820831299,50581594
0.48720669746398926,50581594
0.499922513961792,50581594
0.5126481056213379,50581594
0.5255241394042969,50581594
0.5384581089019775,50581594
0.551295280456543,50581594
0.5639364719390869,50581594
0.5766348838806152,50581594
0.589501142501831,50581594
0.6021616458892822,50581594
0.6148281097412109,50581594
0.6275982856750488,50581594
0.64048171043396,50581594
0.6531603336334229,50581594
0.6658692359924316,50581594
0.6787431240081787,50581594
0.691478967666626,50581594
0.7042191028594971,50581594
0.7170934677124023,50581594
0.7299187183380127,50581594
0.7428960800170898,50581594
0.7558667659759521,50581594
0.7686643600463867,50581594
0.7816877365112305,50581594
0.7945332527160645,50581594
0.8074474334716797,50581594
0.8203001022338867,50581594
0.8332374095916748,50581594
0.846290111541748,50581594
0.859375,50581594
0.8722951412200928,50581594
0.8853025436401367,50581594
0.898400068283081,50581594
0.911332368850708,50581594
0.9242649078369141,50581594
0.9374179840087891,50160478
0.9505271911621094,50160478
0.9634349346160889,50160478
0.9764962196350098,50160478
0.9893860816955566,50160478
1.0025050640106201,50160478
1.015428066253662,50160478
1.0284655094146729,50160478
1.0413503646850586,50160478
1.0542950630187988,50160478
1.0673315525054932,50160478
1.080425500869751,50160478
1.0933711528778076,50160478
1.1063437461853027,50160478
1.1192991733551025,50160478
1.132408857345581,50160478
1.1454360485076904,50160478
1.1583938598632812,49863202
1.171499490737915,49863202
1.1844165325164795,49863202
1.1973192691802979,49863202
1.2102110385894775,49863202
1.2232441902160645,49863202
1.236149549484253,49863202
1.2490041255950928,49863202
1.261916160583496,49863202
1.274827003479004,49863202
1.2878015041351318,49863202
1.3008053302764893,49863202
1.313772201538086,49863202
1.3267226219177246,49863202
1.3396735191345215,49863202
1.3526132106781006,49863202
1.365635871887207,49863202
1.3787493705749512,49863202
1.391767978668213,49863202
1.4049413204193115,49863202
1.418022632598877,49863202
1.4310483932495117,49863202
1.44413423538208,49863202
1.457167148590088,49863202
1.470245599746704,49863202
1.48331618309021,49863202
1.4963657855987549,49863202
1.5094337463378906,49863202
1.52250337600708,49863202
1.5355901718139648,49863202
1.5486128330230713,49863202
1.5616281032562256,49863202
1.574660062789917,49863202
1.587782382965088,49863202
1.6009118556976318,49863202
1.614004135131836,49863202
1.6272046566009521,49863202
1.6403250694274902,49863202
1.653404951095581,49863202
1.6664226055145264,49863202
1.6795034408569336,49863202
1.6927368640899658,49863202
1.7057135105133057,49863202
1.7187607288360596,49863202
1.7317907810211182,49863202
1.7447783946990967,49863202
1.7578201293945312,49863202
1.7709448337554932,49863202
1.7839016914367676,49863202
1.7970967292785645,49863202
1.8100519180297852,49863202
1.8230128288269043,49863202
