Time,Objective value
0.005925416946411133,9635910
0.006693124771118164,9635910
0.017638683319091797,9635910
0.02888011932373047,9616140
0.03916358947753906,9616140
0.04960823059082031,9616140
0.05980849266052246,9616140
0.06970715522766113,9616140
0.08038806915283203,9616140
0.09081268310546875,9616140
0.10164761543273926,9616140
0.11201095581054688,9616140
0.12234067916870117,9616140
0.13320279121398926,9550478
0.14338922500610352,9550478
0.15421295166015625,9550478
0.16443514823913574,9550478
0.1753079891204834,9550478
0.18616724014282227,9550478
0.1966547966003418,9550478
0.20789766311645508,9550478
0.21839046478271484,9550478
0.22957921028137207,9550478
0.24041199684143066,9550478
0.2510213851928711,9550478
0.26220703125,9550478
0.272808313369751,9550478
0.2836916446685791,9550478
0.294435977935791,9550478
0.3051443099975586,9550478
0.31597375869750977,9550478
0.3264200687408447,9550478
0.3376762866973877,9550478
0.3480978012084961,9550478
0.359360933303833,9550478
0.370375394821167,9550478
0.38111400604248047,9550478
0.3925621509552002,9550478
0.40327978134155273,9550478
0.4147961139678955,9550478
0.4254598617553711,9550478
0.4363434314727783,9550478
0.44767332077026367,9550478
0.4584362506866455,9550478
0.4697895050048828,9550478
0.48039674758911133,9550478
0.49139952659606934,9550478
0.5025393962860107,9550478
0.5134456157684326,9550478
0.5249390602111816,9550478
0.5354678630828857,9550478
0.5467929840087891,9550478
0.5577034950256348,9550478
0.56880784034729,9550478
0.5797989368438721,9550478
0.5902748107910156,9550478
0.6018688678741455,9550478
0.6125457286834717,9550478
0.6240670680999756,9550478
0.6349587440490723,9550478
0.6458401679992676,9550478
0.6568634510040283,9550478
0.6672828197479248,9550478
0.6786463260650635,9550478
0.6890580654144287,9550478
0.7004029750823975,9550478
0.7109482288360596,9550478
0.721724271774292,9550478
0.7329440116882324,9550478
0.7438108921051025,9550478
0.7550837993621826,9550478
0.765514612197876,9550478
0.7764925956726074,9550478
0.787198543548584,9550478
0.7978463172912598,9550478
0.8087525367736816,9550478
0.819124698638916,9550478
0.8302905559539795,9550478
0.8406856060028076,9550478
0.8516108989715576,9550478
0.8623800277709961,9550478
0.8729243278503418,9550478
0.8847723007202148,9550478
0.8951694965362549,9550478
0.9061787128448486,9550478
0.9168431758880615,9550478
0.927509069442749,9550478
0.9381413459777832,9550478
0.9486138820648193,9550478
0.9595751762390137,9550478
0.9700644016265869,9550478
0.9809088706970215,9550478
0.9919114112854004,9550478
1.0021803379058838,9550478
1.0131456851959229,9550478
1.0234527587890625,9550478
1.0344445705413818,9550478
1.0449182987213135,9550478
1.0554096698760986,9550478
1.0662477016448975,9550478
1.0766723155975342,9550478
1.087648868560791,9550478
1.0979609489440918,9550478
1.1088685989379883,9550478
1.1190154552459717,9550478
1.1293439865112305,9550478
1.139932632446289,9550478
1.1500790119171143,9550478
1.1609272956848145,9550478
1.1708788871765137,9550478
1.1816201210021973,9550478
1.1917829513549805,9550478
1.2024405002593994,9545712
1.2129738330841064,9545712
1.22347092628479,9545712
1.2342913150787354,9545712
1.2443821430206299,9545712
1.2551252841949463,9545712
1.2653322219848633,9545712
1.2764856815338135,9545712
1.2867708206176758,9545712
1.2971906661987305,9545712
1.3080542087554932,9545712
1.3185396194458008,9545712
1.3297722339630127,9545712
1.3400263786315918,9545712
1.3514764308929443,9545712
1.3624413013458252,9545712
1.3730735778808594,9545712
1.384263038635254,9545712
1.394902229309082,9545712
