Time,Objective value
0.011866569519042969,95210
0.011876344680786133,95210
0.01719832420349121,95190
0.021691560745239258,95190
0.023368120193481445,95190
0.026175737380981445,95190
0.027081727981567383,95190
0.0279083251953125,95190
0.030856847763061523,94520
0.034279584884643555,94520
0.03521084785461426,94520
0.03682518005371094,93920
0.04058051109313965,93920
0.04139971733093262,93920
0.043216705322265625,93920
0.04674363136291504,93520
0.04830002784729004,93520
0.05113840103149414,92290
0.0519866943359375,92290
0.05324268341064453,92290
0.054270267486572266,91490
0.055551767349243164,91490
0.05632901191711426,91490
0.05685234069824219,91490
0.05803251266479492,91490
0.06035947799682617,91490
0.06036949157714844,91490
