Time,Objective value
0.07073378562927246,15260819
0.07073974609375,15260819
0.1449260711669922,15193554
0.1922149658203125,15177205
0.26621079444885254,15168364
0.3402218818664551,15168364
0.399399995803833,15168364
0.4585709571838379,15168364
0.5389690399169922,15095326
0.6131324768066406,15095326
0.6511642932891846,15095326
0.7108633518218994,15095326
0.759099006652832,15095326
0.8179991245269775,15095326
0.8777205944061279,15095326
0.9258639812469482,15095326
0.9998059272766113,15095326
1.0743680000305176,15095326
1.1222410202026367,15095326
1.1697702407836914,15095326
1.2072999477386475,15095326
1.2667381763458252,15095326
1.3264529705047607,15095326
1.4004099369049072,15095326
1.4594111442565918,15095326
1.5713083744049072,15095326
1.571324348449707,15095326
