Time,Objective value
0.0005819797515869141,178542
0.0022335052490234375,159278
0.00428318977355957,156548
0.006325960159301758,155238
0.00826573371887207,154428
0.010135650634765625,153890
0.011998891830444336,153520
0.013875484466552734,153392
0.015740156173706055,153162
0.01762866973876953,153016
0.019499540328979492,152836
0.021386146545410156,152754
0.0232694149017334,152710
0.025140047073364258,152590
0.02701568603515625,152504
0.028898954391479492,152340
0.030765295028686523,152308
0.03264355659484863,152204
0.034513235092163086,152160
0.03638935089111328,152124
0.0382695198059082,151982
0.04013872146606445,151912
0.04200625419616699,151904
0.04387664794921875,151784
0.04574179649353027,151756
0.047632455825805664,151656
0.049510955810546875,151652
0.051381587982177734,151622
0.053251028060913086,151542
0.05511808395385742,151458
0.056992292404174805,151446
0.058858394622802734,151446
0.06071949005126953,151440
0.06258463859558105,151424
0.06444621086120605,151424
0.06631255149841309,151416
0.06820011138916016,151416
0.070068359375,151416
0.07193231582641602,151416
0.07379579544067383,151416
0.07565999031066895,151416
0.07753610610961914,151416
0.07940173149108887,151392
0.08126473426818848,151392
0.08314108848571777,151392
0.08503317832946777,151392
0.0869436264038086,151388
0.08883428573608398,151388
0.09071564674377441,151356
0.09259724617004395,151356
0.09447574615478516,151356
0.0963602066040039,151352
0.09636855125427246,151352
