Time,Diversity
0.0012409687042236328,21
0.0015413761138916016,21
0.0020046234130859375,20
0.003093242645263672,20
0.0040569305419921875,20
0.0050046443939208984,20
0.0060100555419921875,19
0.00703120231628418,18
0.008009672164916992,18
0.009021997451782227,17
0.010010004043579102,17
0.011002540588378906,16
0.012042999267578125,15
0.01302790641784668,13
0.014056682586669922,11
0.015077352523803711,13
0.01602339744567871,14
0.017054319381713867,15
0.018061161041259766,13
0.019079923629760742,13
0.020032167434692383,13
0.021071910858154297,12
0.022022724151611328,13
0.023042917251586914,12
0.024071931838989258,11
0.025012731552124023,9
0.02605438232421875,2
0.027052640914916992,0
0.028048038482666016,0
0.02907395362854004,0
0.030070781707763672,0
0.031070232391357422,0
0.03209376335144043,0
0.033002376556396484,0
0.03400468826293945,0
0.035016536712646484,0
0.036022186279296875,0
0.037090301513671875,0
0.0380096435546875,0
0.039049625396728516,0
0.04006075859069824,0
0.041014671325683594,0
0.04209303855895996,1
0.043013572692871094,1
0.04407525062561035,1
0.04507017135620117,1
0.04600358009338379,1
0.047057151794433594,1
0.048081159591674805,0
0.049035072326660156,0
0.05003786087036133,0
0.051065921783447266,1
0.05204606056213379,1
0.05303072929382324,0
0.05405998229980469,0
0.05506634712219238,0
0.056061506271362305,0
0.057004451751708984,0
0.05807685852050781,0
0.059062957763671875,0
0.060050249099731445,0
0.06105637550354004,0
0.06206035614013672,0
0.06306886672973633,0
0.06406402587890625,0
0.06505918502807617,0
0.0660090446472168,0
0.06702423095703125,0
0.06804394721984863,0
0.06905961036682129,0
0.07006168365478516,0
0.07106256484985352,0
0.0720832347869873,0
0.07300901412963867,0
0.07400393486022949,0
0.07502365112304688,0
0.07603621482849121,0
0.07703423500061035,0
0.07804560661315918,0
0.07903718948364258,0
0.08003067970275879,0
0.08106589317321777,0
0.0820627212524414,0
0.08305835723876953,0
0.08405184745788574,0
0.08505463600158691,0
0.08603477478027344,0
0.08702373504638672,0
0.08803057670593262,0
0.08904623985290527,0
0.09005451202392578,0
0.09104275703430176,0
0.09206962585449219,0
0.09305906295776367,0
0.09404110908508301,0
0.0950155258178711,0
0.09601211547851562,0
0.09700798988342285,0
0.09800338745117188,0
0.09903740882873535,0
0.10007214546203613,0
0.10103654861450195,0
0.10200834274291992,0
0.10303688049316406,0
0.10402202606201172,0
0.1050722599029541,0
0.10604500770568848,0
0.10701274871826172,0
0.10806655883789062,0
0.10905313491821289,0
0.1100156307220459,0
0.11101746559143066,0
0.11206722259521484,0
0.11304211616516113,0
0.11401200294494629,0
0.1150059700012207,0
0.11606812477111816,0
0.11700797080993652,0
0.11806917190551758,0
0.11905455589294434,0
0.120025634765625,1
0.12103009223937988,0
0.12201046943664551,0
0.12305665016174316,0
0.12404298782348633,0
0.1250143051147461,0
0.12605953216552734,0
0.12703609466552734,0
0.12801027297973633,0
0.12906980514526367,0
0.13003015518188477,0
0.1310880184173584,0
0.13204646110534668,0
0.13303756713867188,0
0.1340792179107666,0
0.1350412368774414,0
0.13601207733154297,0
0.13706564903259277,0
0.13804912567138672,0
0.1390058994293213,0
0.1400444507598877,0
0.14103460311889648,0
0.14200401306152344,0
0.14304518699645996,0
0.14405083656311035,0
0.14503884315490723,0
0.14602446556091309,0
0.1470026969909668,0
0.14805960655212402,0
0.14904332160949707,0
0.15001606941223145,0
0.15105628967285156,0
0.15202021598815918,0
0.1530773639678955,0
0.15403509140014648,0
0.15502142906188965,0
0.15607976913452148,0
0.15705156326293945,0
0.15801668167114258,0
0.1590731143951416,0
0.16005897521972656,0
0.16102957725524902,0
0.16206932067871094,0
0.1630406379699707,0
0.16403412818908691,0
0.1650857925415039,0
0.16603994369506836,0
