Time,Diversity
0.001569509506225586,71
0.0019259452819824219,71
0.005332231521606445,69
0.008556604385375977,67
0.011586904525756836,65
0.01441049575805664,64
0.017198801040649414,62
0.02012181282043457,60
0.02290201187133789,60
0.025704145431518555,59
0.028409481048583984,59
0.031055927276611328,58
0.03374195098876953,56
0.036393165588378906,53
0.038968801498413086,52
0.04163956642150879,50
0.044229745864868164,44
0.0467684268951416,40
0.04931974411010742,44
0.0520479679107666,45
0.05457639694213867,43
0.05707216262817383,45
0.05972123146057129,47
0.062424659729003906,45
0.06495189666748047,39
0.06744074821472168,31
0.06985068321228027,26
0.07227516174316406,25
0.07476139068603516,24
0.07718348503112793,22
0.07959771156311035,21
0.08207201957702637,22
0.08448672294616699,19
0.0869290828704834,16
0.0893545150756836,15
0.09182095527648926,15
0.09418106079101562,14
0.09652924537658691,14
0.09899473190307617,15
0.1014242172241211,15
0.10381221771240234,15
0.10618472099304199,15
0.10864710807800293,14
0.11108589172363281,12
0.1134941577911377,9
0.11586856842041016,7
0.11823463439941406,6
0.12067389488220215,6
0.12310266494750977,6
0.12549972534179688,5
0.1278705596923828,5
0.13024282455444336,6
0.13258790969848633,6
0.13494062423706055,6
0.13733530044555664,6
0.13969898223876953,5
0.1420605182647705,3
0.1444234848022461,3
0.14683175086975098,4
0.14918875694274902,4
0.15153908729553223,3
0.15388965606689453,2
0.15623760223388672,3
0.15860652923583984,3
0.1609785556793213,3
0.16336870193481445,3
0.16571640968322754,2
0.16808485984802246,1
0.1704707145690918,0
0.172835111618042,0
0.1751716136932373,1
0.17751407623291016,1
0.18014121055603027,2
0.184004545211792,2
0.18645119667053223,2
0.18883490562438965,2
0.191192626953125,2
0.19353413581848145,1
0.19591331481933594,2
0.1984114646911621,2
0.20088815689086914,2
0.2032771110534668,2
0.20560097694396973,1
0.2079470157623291,1
0.21034002304077148,1
0.2127060890197754,1
0.21506285667419434,1
0.21744036674499512,1
0.21979904174804688,1
0.22215533256530762,1
0.2245190143585205,1
0.22691035270690918,0
0.22923827171325684,0
0.23161077499389648,0
0.23396921157836914,0
0.23637866973876953,0
0.2387409210205078,0
0.24114036560058594,0
0.24353694915771484,1
0.2467355728149414,1
0.250385046005249,1
0.2547149658203125,0
0.2590141296386719,0
0.2633671760559082,0
0.2662789821624756,0
0.2690143585205078,0
0.2721128463745117,0
0.2746093273162842,0
0.2770504951477051,1
0.27941346168518066,1
0.28179073333740234,2
0.28412318229675293,2
0.2865023612976074,2
0.28888845443725586,2
0.29126715660095215,3
0.2936375141143799,3
0.29607248306274414,3
0.29840970039367676,1
0.3007776737213135,0
0.3031587600708008,0
0.30550312995910645,0
0.3078467845916748,0
0.3102083206176758,0
0.3125631809234619,0
0.31491923332214355,0
0.31729602813720703,0
0.3196237087249756,0
0.3219642639160156,0
0.32432103157043457,0
0.3266592025756836,1
0.328991174697876,0
0.3313608169555664,0
0.3336925506591797,0
0.33606743812561035,0
0.3384218215942383,0
0.340801477432251,0
0.3431580066680908,0
0.3455057144165039,0
0.3478724956512451,1
0.3502318859100342,2
0.35262012481689453,2
0.3549842834472656,2
0.3574037551879883,2
0.3597676753997803,2
0.36208534240722656,2
0.36449408531188965,1
0.3668549060821533,1
0.3691902160644531,1
0.37149882316589355,1
0.3738241195678711,1
0.3761744499206543,0
0.37856626510620117,0
0.38089680671691895,0
0.38323402404785156,1
0.38556766510009766,1
0.3879075050354004,2
0.3903210163116455,2
0.39269208908081055,2
0.39506101608276367,2
0.39742112159729004,1
0.3997788429260254,1
0.4021124839782715,0
0.40447330474853516,0
0.4068160057067871,1
0.4091520309448242,1
0.41147899627685547,0
0.4138145446777344,0
0.4162924289703369,0
0.4208190441131592,0
0.4243762493133545,0
0.4275033473968506,0
0.43094515800476074,1
0.4344215393066406,2
0.4383416175842285,1
0.44237780570983887,1
0.4460141658782959,0
0.4483933448791504,0
0.45079994201660156,0
0.45324182510375977,0
0.45571208000183105,0
0.45816493034362793,0
0.46057963371276855,0
0.462909460067749,0
0.4653003215789795,0
0.4677102565765381,0
0.46999216079711914,0
0.47248029708862305,0
0.4749913215637207,0
0.47739624977111816,0
0.4797708988189697,1
0.4822266101837158,1
0.48451972007751465,1
0.48723793029785156,1
0.4896566867828369,0
0.4920668601989746,0
0.4945337772369385,0
0.4969902038574219,0
0.4994020462036133,0
0.5017077922821045,0
0.5047733783721924,0
0.5073769092559814,0
0.5098459720611572,0
0.5121679306030273,0
0.5145761966705322,0
0.5168666839599609,0
0.5191988945007324,0
0.5214223861694336,0
0.5244603157043457,0
0.527191162109375,1
0.5303547382354736,1
0.5334744453430176,1
0.5365948677062988,1
0.5395338535308838,1
0.5423793792724609,0
0.5452930927276611,0
0.5495672225952148,0
0.553170919418335,1
0.5567998886108398,1
0.561011791229248,1
0.5647504329681396,1
0.5683290958404541,1
0.5721642971038818,1
0.5758626461029053,1
0.5794861316680908,1
0.583174467086792,1
0.5868909358978271,2
0.591080904006958,2
0.5952482223510742,1
0.5996809005737305,1
0.6037359237670898,1
