Time,Objective value
0.055975914001464844,19698842
0.05643868446350098,19698842
0.10230040550231934,17937024
0.1419689655303955,17937024
0.1854844093322754,17937024
0.2266545295715332,17937024
0.25873327255249023,17937024
0.2915003299713135,17937024
0.31873655319213867,17937024
0.35202670097351074,17937024
0.39104652404785156,17937024
0.42740297317504883,17937024
0.46444034576416016,17937024
0.4966580867767334,17937024
0.5306854248046875,17937024
0.5582118034362793,17937024
0.5886650085449219,17937024
0.619640588760376,17937024
0.6476812362670898,17937024
0.6767263412475586,17937024
0.7036991119384766,17937024
0.7299079895019531,17937024
0.7576174736022949,17937024
0.789757251739502,17937024
0.8246276378631592,17937024
0.8567657470703125,17937024
0.8863615989685059,17937024
0.9137916564941406,17937024
0.9434618949890137,17937024
0.9695978164672852,17937024
0.9966583251953125,17937024
1.0245904922485352,17937024
1.0536460876464844,17937024
1.0789527893066406,17937024
1.105072021484375,17937024
1.1323153972625732,17937024
1.1617450714111328,17937024
1.1927604675292969,17937024
1.224304437637329,17937024
1.2539196014404297,17937024
1.2804710865020752,17937024
1.3120968341827393,17937024
1.3398735523223877,17937024
1.3705408573150635,17937024
1.3998756408691406,17937024
1.4282002449035645,17937024
1.4560282230377197,17937024
1.4860286712646484,17937024
1.5140736103057861,17937024
1.5409588813781738,17937024
1.5699691772460938,17937024
1.6033482551574707,17937024
1.6363928318023682,17937024
1.667966604232788,17937024
1.7019360065460205,17937024
1.7326359748840332,17937024
1.7684059143066406,17937024
1.7977604866027832,17937024
1.821272850036621,17937024
1.8488545417785645,17937024
1.8819637298583984,17937024
1.9107513427734375,17937024
1.9406273365020752,17937024
1.9687583446502686,17937024
1.9975039958953857,17937024
2.02558970451355,17937024
2.0484745502471924,17937024
2.075579881668091,17937024
2.1023123264312744,17937024
2.128350257873535,17937024
2.1542224884033203,17937024
2.1857995986938477,17937024
2.2135512828826904,17937024
2.235386610031128,17937024
2.261871576309204,17937024
2.288649320602417,17937024
2.311924457550049,17937024
2.337622880935669,17937024
2.363081932067871,17937024
2.3878366947174072,17937024
2.416795015335083,17937024
2.4478445053100586,17937024
2.4778432846069336,17937024
2.506007671356201,17937024
2.5334692001342773,17937024
2.5612125396728516,17937024
2.5943515300750732,17937024
2.625905990600586,17937024
2.6534717082977295,17937024
2.6782584190368652,17937024
2.7043044567108154,17937024
2.730983018875122,17937024
2.7577037811279297,17937024
2.785618782043457,17937024
2.8134989738464355,17937024
2.845442295074463,17937024
2.8769736289978027,17937024
2.902238130569458,17937024
2.927912712097168,17937024
2.957461357116699,17937024
2.9827139377593994,17937024
3.007779598236084,17937024
3.036674976348877,17937024
3.0679123401641846,17937024
3.0944764614105225,17937024
3.1197242736816406,17937024
3.1445939540863037,17937024
3.1710240840911865,17937024
3.197378158569336,17937024
3.2247729301452637,17937024
3.2463011741638184,17937024
3.2692654132843018,17937024
3.291552782058716,17937024
3.314267158508301,17937024
3.344754219055176,17937024
3.3751614093780518,17937024
3.4028499126434326,17937024
3.4370675086975098,17937024
3.475202798843384,17937024
3.521700859069824,17937024
3.5685880184173584,17937024
3.6105968952178955,17937024
3.611064910888672,17937024
