Time,Objective value
0.07426333427429199,7485794
0.07427263259887695,7485794
0.18198513984680176,7485794
0.289778470993042,7485794
0.3974592685699463,7485794
0.505136251449585,7485794
0.6130220890045166,7485794
0.7207822799682617,7477190
0.828571081161499,7477190
0.9364666938781738,7477190
1.0442872047424316,7477190
1.152134895324707,7477190
1.2609057426452637,7477190
1.3693947792053223,7477190
1.4730329513549805,7477190
1.5761892795562744,7477190
1.6794021129608154,7477190
1.7823102474212646,7477190
1.885141372680664,7477190
1.988161563873291,7477190
2.0934195518493652,7477190
2.1966428756713867,7477190
2.299699306488037,7477190
2.4027490615844727,7477190
2.5060837268829346,7477190
2.609342336654663,7477190
2.6093523502349854,7477190
