Time,Diversity
0.0004932880401611328,28
0.0012335777282714844,24
0.002173185348510742,13
0.003086090087890625,4
0.004316091537475586,0
0.005342721939086914,3
0.006253480911254883,9
0.007139444351196289,8
0.008349418640136719,0
0.009182214736938477,0
0.010011672973632812,0
0.011230230331420898,0
0.012044668197631836,0
0.013274908065795898,0
0.014092683792114258,0
0.015332698822021484,0
0.016140222549438477,0
0.017345666885375977,0
0.0181734561920166,0
0.019003629684448242,0
0.02015829086303711,0
0.021315813064575195,0
0.022098302841186523,0
0.0232696533203125,0
0.024186372756958008,0
0.025166988372802734,0
0.026009559631347656,0
0.027242422103881836,0
0.028067827224731445,1
0.029279232025146484,0
0.03032851219177246,2
0.03121805191040039,5
0.03204798698425293,5
0.0332188606262207,0
0.034006595611572266,0
0.03519129753112793,0
0.036368608474731445,0
0.03717327117919922,0
0.03809642791748047,0
0.039534807205200195,0
0.040253639221191406,0
0.04138588905334473,0
0.04215526580810547,0
0.04329991340637207,0
0.04406571388244629,0
0.045212507247924805,0
0.046337127685546875,0
0.047103166580200195,0
0.04823446273803711,0
0.049353837966918945,0
0.05010724067687988,0
0.05124092102050781,0
0.052358150482177734,0
0.05311775207519531,0
0.05434012413024902,0
0.05501699447631836,0
0.05644488334655762,0
0.05722761154174805,0
0.05864858627319336,0
0.05939173698425293,0
0.06013083457946777,0
0.06156349182128906,0
0.06229710578918457,0
0.06308865547180176,0
0.06453943252563477,0
0.06554031372070312,0
0.06655645370483398,0
0.06751322746276855,0
0.06850576400756836,0
0.06942224502563477,0
0.07013940811157227,0
0.07130193710327148,0
0.07207560539245605,0
0.0732107162475586,0
0.07433843612670898,0
0.07512688636779785,0
0.07625722885131836,0
0.0770120620727539,0
0.07813525199890137,0
0.07930421829223633,0
0.08006167411804199,0
0.0811767578125,0
0.08229708671569824,0
0.08307480812072754,0
0.08423399925231934,0
0.08535146713256836,0
0.08610105514526367,0
0.08725476264953613,0
0.08800959587097168,0
0.08915209770202637,0
0.09027886390686035,0
0.09104657173156738,0
0.09216785430908203,0
0.09327983856201172,0
0.09404253959655762,0
0.09518289566040039,0
0.09630560874938965,0
0.09705710411071777,0
0.09817695617675781,0
0.09931087493896484,0
0.10008645057678223,0
0.10120224952697754,0
0.1023249626159668,0
0.1030886173248291,0
0.10422062873840332,0
0.10534143447875977,0
0.10609912872314453,0
0.10722041130065918,0
0.10833859443664551,0
0.10909867286682129,0
0.11021018028259277,0
0.11133623123168945,0
0.11210918426513672,0
0.11323213577270508,0
0.1143488883972168,0
0.11512351036071777,0
0.11623191833496094,0
0.11735129356384277,0
0.11810302734375,0
0.11922240257263184,0
0.12034416198730469,0
0.12109231948852539,0
0.12220644950866699,0
0.12334513664245605,0
0.12410521507263184,0
0.12521886825561523,0
0.12633204460144043,0
0.127089262008667,0
0.12820672988891602,0
0.12932324409484863,0
0.13007402420043945,0
0.13121271133422852,0
0.13235116004943848,0
0.1331031322479248,0
0.1342334747314453,0
0.13535070419311523,0
0.13609647750854492,0
0.13722872734069824,0
0.13835954666137695,0
0.13912391662597656,0
0.14023804664611816,0
0.14135217666625977,0
0.142103910446167,0
0.14325690269470215,0
0.14400839805603027,0
0.14512324333190918,0
0.14625930786132812,0
0.14702725410461426,0
0.14814281463623047,0
0.14925527572631836,0
0.1500074863433838,0
0.1511363983154297,0
0.1522657871246338,0
0.15301895141601562,0
0.15414094924926758,0
0.15527606010437012,0
0.15602469444274902,0
0.15715885162353516,0
0.1582775115966797,0
0.15903162956237793,0
0.16014528274536133,0
0.16125202178955078,0
0.16202425956726074,0
0.1631455421447754,0
0.16426897048950195,0
0.16501808166503906,0
0.1661379337310791,0
0.16727590560913086,0
0.16802668571472168,0
0.16914772987365723,0
0.17026758193969727,0
0.17102551460266113,0
0.17214250564575195,0
0.1732630729675293,0
0.17404985427856445,0
0.17516851425170898,0
0.1762862205505371,0
0.1770460605621338,0
0.17816543579101562,0
0.1792910099029541,0
0.18004512786865234,0
0.18117690086364746,0
0.18229222297668457,0
0.18305516242980957,0
0.18419098854064941,0
0.18532252311706543,0
0.18607735633850098,0
0.18720293045043945,0
0.1883256435394287,0
0.18907427787780762,0
0.190216064453125,0
0.19134902954101562,0
0.19211483001708984,0
0.19322800636291504,0
0.19434595108032227,0
0.19510555267333984,0
0.19623303413391113,0
0.1973402500152588,0
0.1980884075164795,0
0.19923710823059082,0
0.20035409927368164,0
0.20110774040222168,0
0.20225238800048828,0
0.2030196189880371,0
0.2041487693786621,0
0.2052619457244873,0
0.20603203773498535,0
0.2071704864501953,0
0.2082984447479248,0
0.2090444564819336,0
0.2101578712463379,0
0.21128392219543457,0
0.2120497226715088,0
0.21317458152770996,0
0.2143101692199707,0
0.21506714820861816,0
0.21619510650634766,0
0.2173023223876953,0
0.21805977821350098,0
0.21919655799865723,0
0.2203078269958496,0
0.22107625007629395,0
0.2221977710723877,0
0.22333359718322754,0
0.22408509254455566,0
0.22519636154174805,0
0.2263333797454834,0
0.22709107398986816,0
0.22821640968322754,0
0.22911429405212402,0
0.23030591011047363,0
0.23149943351745605,0
0.23205232620239258,0
0.23329520225524902,0
0.2340531349182129,0
0.23519444465637207,0
0.2363142967224121,0
0.23706889152526855,0
0.23821163177490234,0
0.23933744430541992,0
0.24009013175964355,0
0.2412092685699463,0
0.24226593971252441,1
0.24309921264648438,1
0.2443082332611084,3
0.245133638381958,3
0.24666094779968262,1
0.24709773063659668,3
0.24827098846435547,2
0.24929046630859375,1
0.2500627040863037,0
0.25108814239501953,0
0.2522311210632324,0
0.253267765045166,0
0.2544107437133789,0
0.2555241584777832,0
0.25658702850341797,0
0.257080078125,0
0.2582409381866455,0
0.2590198516845703,0
0.26013779640197754,0
0.2612893581390381,0
0.26204562187194824,0
0.2631804943084717,0
0.2643284797668457,0
0.26518702507019043,0
0.2663149833679199,0
0.26708245277404785,0
0.26825523376464844,0
0.2690441608428955,0
0.2701849937438965,0
0.2713465690612793,0
0.27219319343566895,0
0.27330875396728516,0
0.2740776538848877,0
0.2752659320831299,0
0.276350736618042,0
0.27709388732910156,0
0.2781696319580078,0
0.2793409824371338,0
0.28010082244873047,0
0.28121447563171387,0
0.282027006149292,0
0.2831728458404541,0
0.28483104705810547,0
0.28580570220947266,0
0.2865626811981201,0
0.28703808784484863,0
0.28852224349975586,0
0.28925132751464844,0
0.2900238037109375,0
0.2916092872619629,0
0.29243922233581543,0
0.29346752166748047,0
0.29436492919921875,0
0.29532599449157715,0
0.29625630378723145,0
0.2973313331604004,0
0.29810261726379395,0
0.299285888671875,0
0.30004453659057617,0
0.3011658191680908,0
0.3023204803466797,0
0.3030986785888672,0
0.3042628765106201,0
0.3050816059112549,0
0.3062310218811035,0
0.30704712867736816,0
0.308182954788208,0
0.30932021141052246,0
0.3100733757019043,0
