Time,Objective value
0.006085634231567383,173376
0.006838083267211914,173376
0.01877427101135254,173376
0.026196718215942383,173106
0.03312826156616211,173106
0.04074716567993164,172672
0.04769468307495117,172232
0.05517268180847168,172014
0.06193661689758301,171764
0.06889915466308594,171534
0.07568883895874023,171206
0.08276867866516113,171206
0.0903165340423584,171206
0.09769248962402344,170846
0.10500431060791016,170846
0.11236190795898438,170812
0.11969947814941406,170622
0.12695050239562988,170480
0.1341996192932129,170480
0.14155840873718262,170480
0.14862418174743652,170194
0.15579819679260254,170194
0.16313600540161133,169522
0.17038989067077637,169522
0.17763876914978027,169522
0.18503737449645996,169522
0.1927046775817871,169522
0.19994640350341797,169522
0.20708489418029785,169232
0.21436119079589844,168642
0.2213270664215088,168642
0.22841715812683105,168526
0.23541831970214844,168116
0.24258017539978027,168116
0.24994492530822754,168116
0.25696635246276855,167868
0.26416563987731934,167430
0.2712059020996094,167430
0.27823805809020996,166896
0.2853658199310303,166896
0.2925901412963867,166832
0.29981541633605957,166832
0.30704307556152344,166832
0.3143630027770996,166648
0.32134079933166504,166482
0.32848525047302246,166382
0.3356471061706543,166382
0.3427705764770508,166160
0.3498070240020752,166160
0.3569197654724121,166126
0.36405491828918457,165978
0.3709867000579834,165978
0.3781123161315918,165874
0.3853299617767334,165874
0.3923618793487549,165874
0.39936232566833496,165874
0.4062509536743164,165690
0.41320157051086426,165578
0.42017602920532227,165514
0.42717599868774414,165514
0.43416404724121094,165300
0.4411745071411133,165276
0.4481329917907715,165276
0.45510005950927734,165182
0.46194958686828613,165092
0.46877121925354004,165092
0.47569823265075684,164988
0.48270297050476074,164988
0.48955583572387695,164988
0.4964132308959961,164988
0.5034918785095215,164988
0.510312557220459,164988
0.5172429084777832,164960
0.5243072509765625,164960
0.5311763286590576,164960
0.5380306243896484,164960
0.5448155403137207,164960
0.5518710613250732,164960
0.5587952136993408,164948
0.5657191276550293,164878
0.5728058815002441,164714
0.5798318386077881,164714
0.5868024826049805,164714
0.5939264297485352,164632
0.6009631156921387,164382
0.6080336570739746,164346
0.6150145530700684,164346
0.6219222545623779,164208
0.6289372444152832,164208
0.6362764835357666,164208
0.643395185470581,164074
0.6502137184143066,164074
0.6571340560913086,164074
0.664165735244751,163982
0.6711864471435547,163982
0.6785147190093994,163982
0.6860361099243164,163948
0.6934397220611572,163948
0.7004780769348145,163892
0.7074599266052246,163892
0.7143943309783936,163778
0.7213408946990967,163762
0.7283861637115479,163762
0.7352156639099121,163684
0.7421610355377197,163684
0.748986005783081,163684
0.7557263374328613,163684
0.7626683712005615,163684
0.7695713043212891,163570
0.7765486240386963,163570
