Time,Diversity
0.0056874752044677734,255
0.00624537467956543,255
0.017609119415283203,251
0.029470443725585938,249
0.03863787651062012,248
0.04742860794067383,249
0.05671977996826172,247
0.06665420532226562,244
0.07556676864624023,248
0.08444094657897949,246
0.09349966049194336,242
0.10251832008361816,238
0.1116189956665039,242
0.12113022804260254,236
0.13089370727539062,226
0.14003205299377441,238
0.14891648292541504,234
0.15804839134216309,225
0.16864323616027832,222
0.17823553085327148,220
0.1872267723083496,220
0.1962273120880127,233
0.20614886283874512,237
0.21547341346740723,232
0.22474336624145508,238
0.23416590690612793,234
0.2436051368713379,221
0.25304079055786133,223
0.26229429244995117,209
0.27123141288757324,202
0.28047800064086914,201
0.29030537605285645,186
0.29964280128479004,189
0.30893516540527344,177
0.318190336227417,192
0.3273904323577881,199
0.3404715061187744,202
0.3545067310333252,211
0.36865234375,210
0.38067078590393066,215
0.3901405334472656,223
0.4002666473388672,225
0.4102041721343994,218
0.4206054210662842,223
0.43164491653442383,214
0.4414088726043701,214
0.45078349113464355,223
0.46005821228027344,218
0.47034287452697754,216
0.4798877239227295,222
0.4893672466278076,205
0.49852728843688965,214
0.5090100765228271,199
0.519446849822998,210
0.5309360027313232,198
0.5438566207885742,160
0.5532312393188477,121
0.5637226104736328,133
0.5726735591888428,148
0.5817947387695312,174
0.591191291809082,187
0.600640058517456,172
0.6097795963287354,193
0.6190247535705566,204
0.6288983821868896,205
0.6382560729980469,205
0.6473219394683838,190
0.6566874980926514,190
0.6662197113037109,177
0.6758525371551514,184
0.6850404739379883,198
0.6942226886749268,176
0.7034885883331299,197
0.7128512859344482,206
0.7219610214233398,185
0.7309877872467041,170
0.7401237487792969,151
0.7491152286529541,142
0.7583942413330078,125
0.7677309513092041,140
0.7772295475006104,140
0.7862987518310547,149
0.7954800128936768,171
0.8047361373901367,145
0.8144121170043945,145
0.8238060474395752,124
0.8333930969238281,79
0.8429608345031738,47
0.8521218299865723,26
0.8611538410186768,19
0.8705050945281982,31
0.8796336650848389,41
0.8887650966644287,45
0.898064374923706,36
0.9071109294891357,34
0.9161176681518555,44
0.9252336025238037,66
0.9346585273742676,37
0.9449586868286133,60
0.9543139934539795,63
0.9635295867919922,47
0.9729576110839844,58
0.9823343753814697,75
0.9918472766876221,83
1.001185655593872,96
1.0103156566619873,95
1.0192430019378662,86
1.0282301902770996,106
1.037454605102539,123
1.0469324588775635,121
1.0561811923980713,111
1.0654723644256592,87
1.0765113830566406,71
1.0858807563781738,25
1.0952301025390625,23
1.1057939529418945,34
1.114868402481079,41
1.124171257019043,29
1.1331923007965088,26
1.1421780586242676,27
1.1511976718902588,40
1.1608366966247559,26
1.1701977252960205,31
1.1816327571868896,28
1.191286325454712,20
1.2003118991851807,31
1.2092633247375488,30
1.2183985710144043,66
1.2273986339569092,65
1.2365078926086426,82
1.245978832244873,91
1.2550363540649414,92
1.2643256187438965,95
1.2734434604644775,85
1.2825851440429688,77
1.2916812896728516,82
1.301222801208496,101
1.3103773593902588,89
1.3195521831512451,90
1.3291082382202148,112
1.3384678363800049,95
1.3488247394561768,80
1.357945442199707,103
1.366959810256958,92
1.3761730194091797,84
1.3849196434020996,98
1.393869161605835,95
1.4028565883636475,94
1.4119470119476318,119
1.4213542938232422,117
1.4307925701141357,116
1.439812183380127,93
1.4489860534667969,105
1.4580743312835693,92
1.468005657196045,86
1.477186679840088,79
1.4865572452545166,62
1.4973480701446533,66
1.5066454410552979,99
1.5155532360076904,84
1.52748441696167,70
1.5432677268981934,67
1.5537958145141602,70
1.5628821849822998,56
1.5723598003387451,63
1.5813548564910889,61
1.5906028747558594,58
1.5998327732086182,59
1.6096997261047363,73
1.6187784671783447,58
1.6278634071350098,51
1.6371979713439941,69
1.6464483737945557,87
1.6555263996124268,64
1.6655237674713135,85
1.6750075817108154,74
1.6845569610595703,98
1.6946284770965576,92
1.7051024436950684,100
1.7149238586425781,119
1.7247874736785889,123
1.7345035076141357,97
1.7445154190063477,95
1.7544615268707275,89
1.7645490169525146,112
1.7751290798187256,101
1.7852625846862793,95
1.7952499389648438,67
1.804814100265503,61
1.8147697448730469,72
1.8242700099945068,93
1.834014654159546,100
1.8441290855407715,120
1.8555762767791748,122
1.8672661781311035,112
1.8790028095245361,75
1.8915081024169922,62
1.9030570983886719,85
1.9163529872894287,80
1.9304685592651367,91
1.9420816898345947,115
1.9536731243133545,122
1.9654731750488281,108
1.9770431518554688,86
1.989116907119751,93
2.0005605220794678,125
2.0125906467437744,129
2.0241916179656982,112
2.036470890045166,103
2.0483195781707764,98
2.0601511001586914,105
2.071049213409424,135
2.081728935241699,122
2.0908021926879883,103
2.1000232696533203,123
2.10903000831604,113
2.118105411529541,128
2.1275136470794678,128
2.1367149353027344,117
2.147353172302246,131
2.156296491622925,123
2.1652019023895264,108
2.1742725372314453,132
2.1832594871520996,144
2.1923563480377197,108
2.201634645462036,108
2.211113929748535,123
2.2205448150634766,127
2.230123519897461,116
2.240133762359619,105
2.249516010284424,123
2.2590034008026123,114
2.26839542388916,109
2.277798891067505,126
2.288407802581787,129
2.2984507083892822,136
2.3081090450286865,148
2.317537784576416,142
2.326765298843384,167
2.336103916168213,166
2.3477747440338135,164
2.3572051525115967,157
2.3663651943206787,179
2.3754091262817383,172
2.3843092918395996,183
2.3932220935821533,181
2.4024267196655273,170
2.4125990867614746,175
2.421888589859009,177
2.4315378665924072,174
2.440488338470459,150
2.4493350982666016,121
2.458477735519409,110
2.4685635566711426,134
2.477663040161133,128
2.4866816997528076,138
2.495702028274536,138
2.5051827430725098,110
2.514435052871704,107
2.523611068725586,111
2.532837390899658,90
2.542004108428955,88
2.5512967109680176,107
2.5602002143859863,105
2.569218873977661,103
2.578331232070923,119
2.58743953704834,94
2.596585750579834,105
2.6056113243103027,110
2.614683151245117,84
2.6237967014312744,71
2.6326730251312256,93
2.6420421600341797,123
2.6513102054595947,116
2.6615002155303955,120
2.670513391494751,114
2.679415225982666,134
2.688370943069458,129
2.69771409034729,127
2.7067606449127197,93
2.716829299926758,85
2.7263715267181396,76
2.7356834411621094,72
2.7446253299713135,78
2.753763437271118,77
2.7630531787872314,53
2.7726099491119385,85
2.7815587520599365,78
2.790761709213257,78
2.79974365234375,50
2.808964729309082,67
2.8185338973999023,55
2.8279902935028076,72
2.8373477458953857,112
2.847105026245117,83
2.8568766117095947,91
2.8660643100738525,84
2.875231981277466,93
2.884375810623169,95
2.893611192703247,105
2.9029436111450195,85
2.9118895530700684,83
2.920876979827881,102
2.9296762943267822,91
2.9388749599456787,116
2.9480972290039062,111
2.957127809524536,104
2.966480016708374,120
2.976520299911499,97
2.9856369495391846,108
2.9947917461395264,114
3.003929853439331,105
3.0129690170288086,118
3.0219337940216064,130
3.031085968017578,113
3.0405383110046387,126
3.049692153930664,120
3.0587196350097656,122
3.0679244995117188,123
3.077319622039795,109
3.0863802433013916,98
3.09564208984375,75
3.1045539379119873,84
3.113699197769165,109
3.1232502460479736,110
3.1324450969696045,114
3.1416382789611816,113
3.150820732116699,101
3.160043239593506,106
3.1696057319641113,124
3.178737163543701,130
3.1877517700195312,137
3.1968984603881836,145
3.2061758041381836,140
3.215127944946289,126
3.2243244647979736,136
3.2333717346191406,98
3.2426371574401855,98
3.2517852783203125,88
3.261719226837158,94
3.2714293003082275,128
3.2805283069610596,112
3.289616584777832,129
3.298858880996704,144
3.3079402446746826,108
3.3170735836029053,96
3.3265676498413086,102
3.3357150554656982,79
3.344846248626709,80
3.3538763523101807,93
3.3629884719848633,99
3.372361421585083,68
3.3813703060150146,98
3.3905787467956543,101
3.399656057357788,90
3.4086785316467285,130
3.4175994396209717,138
3.426776885986328,127
3.435720920562744,130
3.4446640014648438,134
3.453935384750366,151
3.4630444049835205,141
3.4725379943847656,160
3.4822838306427,156
3.4913086891174316,170
3.500324249267578,165
3.509343385696411,133
3.5184290409088135,109
3.532860279083252,121
3.545830011367798,110
3.5558855533599854,117
3.565697431564331,126
3.574833393096924,153
3.58432674407959,160
3.594261646270752,147
3.603412628173828,159
3.6127185821533203,134
3.6215991973876953,114
3.6307454109191895,83
3.6401634216308594,90
3.6496849060058594,125
3.658839225769043,137
3.6681063175201416,93
3.6771862506866455,93
3.6865596771240234,121
3.696075916290283,119
3.7058446407318115,116
3.7151858806610107,122
3.7242846488952637,103
3.733306646347046,93
3.742460250854492,95
3.7517688274383545,118
3.760937213897705,133
3.7699379920959473,125
3.77905535697937,105
3.7881922721862793,124
3.7976367473602295,113
3.806809425354004,107
3.815901279449463,117
3.8249237537384033,106
3.8340556621551514,97
3.8431832790374756,107
3.8521344661712646,140
3.8611326217651367,122
3.8701791763305664,124
3.879202365875244,124
3.888085126876831,127
3.897245168685913,117
3.9063961505889893,127
3.915719747543335,103
3.9256858825683594,106
3.934849977493286,118
3.944272041320801,116
3.953428030014038,133
3.962639093399048,108
3.971825122833252,112
3.980862617492676,97
3.99006724357605,86
3.9991419315338135,81
4.008489370346069,73
4.018179893493652,60
4.027372360229492,81
4.037092447280884,84
4.046436786651611,70
4.05557656288147,83
4.064693450927734,92
4.0736963748931885,88
4.082632303237915,73
4.09181022644043,105
4.10101318359375,89
4.110105752944946,82
4.1193766593933105,81
4.1297829151153564,100
4.138799667358398,99
4.147987604141235,112
4.15705132484436,90
4.16600489616394,118
4.175313234329224,99
4.18440580368042,122
4.193334341049194,137
4.202247142791748,131
4.211446762084961,117
4.220540523529053,110
4.229769229888916,99
4.239403486251831,89
4.248523235321045,78
4.257570505142212,82
4.267179489135742,78
4.277025938034058,65
4.286515951156616,71
4.295974969863892,96
4.305570125579834,89
4.314748287200928,69
4.324207067489624,78
4.334352493286133,78
4.343504190444946,79
4.352436542510986,86
4.361558675765991,93
4.370745658874512,94
4.379656076431274,74
4.388868093490601,68
4.398012399673462,47
4.407146692276001,44
4.41655969619751,51
4.426116704940796,94
4.436160087585449,75
4.445213556289673,59
4.454401731491089,64
4.464030027389526,55
4.474043846130371,55
4.483632564544678,50
4.493143320083618,68
4.502434968948364,88
4.51170015335083,83
4.521072149276733,100
4.530366897583008,98
4.539290904998779,87
4.5484700202941895,108
4.557554006576538,93
4.566839694976807,76
4.575616121292114,79
4.584484577178955,69
4.5935893058776855,97
4.602945327758789,85
4.612135887145996,86
4.621294021606445,88
4.6303184032440186,81
4.63927435874939,85
4.648344278335571,100
4.657325029373169,69
4.66657018661499,98
4.676715135574341,64
4.685894250869751,68
4.695517301559448,81
4.704800128936768,78
4.713771343231201,97
4.723003149032593,88
4.732344627380371,97
4.742121458053589,86
4.751445770263672,99
4.760609149932861,87
4.769841432571411,88
4.77885627746582,67
4.787911415100098,79
4.797045469284058,78
4.806162595748901,71
4.815284729003906,106
4.824357271194458,105
4.833414077758789,107
4.842461824417114,125
4.851535320281982,107
4.860668420791626,124
4.869853496551514,105
4.879736423492432,122
4.888930797576904,110
4.898203372955322,102
4.90721583366394,95
4.916070461273193,99
4.926281929016113,102
4.935818195343018,105
4.9451587200164795,92
4.954880952835083,111
4.963722467422485,106
4.97268009185791,88
4.981478214263916,100
4.99106502532959,89
5.000631093978882,108
5.009559869766235,94
5.018833160400391,82
5.027970552444458,94
5.037462949752808,90
5.046374082565308,104
5.055300951004028,108
5.0644378662109375,120
5.074153423309326,122
5.083350896835327,109
5.092707395553589,110
5.101995229721069,105
5.111527681350708,113
5.1215198040008545,118
5.132542610168457,104
5.144590854644775,76
5.15727424621582,93
5.169200897216797,125
5.181464433670044,122
5.1943299770355225,115
5.206585168838501,124
5.2184834480285645,92
5.230052709579468,113
5.242119073867798,125
5.254122734069824,137
5.266599416732788,110
5.280213356018066,123
5.292456865310669,124
5.304843902587891,118
5.3177409172058105,124
5.3300230503082275,117
5.342387914657593,116
5.352625846862793,119
5.366973400115967,108
5.381139039993286,105
5.391528129577637,138
5.401617527008057,95
5.411869525909424,104
5.422186851501465,107
5.432797193527222,111
5.442764759063721,121
5.4527037143707275,144
5.46225118637085,116
5.471571207046509,123
5.4804112911224365,126
5.489501953125,132
5.498627424240112,128
5.50819730758667,121
5.517359018325806,117
