Time,Diversity
0.0008380413055419922,99
0.0020592212677001953,90
0.0029938220977783203,70
0.003801107406616211,64
0.0044019222259521484,35
0.005006551742553711,0
0.006131649017333984,0
0.007300615310668945,0
0.008527994155883789,4
0.009161949157714844,4
0.010362386703491211,4
0.011550426483154297,10
0.012184619903564453,10
0.013368606567382812,6
0.015225887298583984,2
0.015946626663208008,2
0.016611099243164062,5
0.017270803451538086,5
0.018505096435546875,7
0.01912689208984375,2
0.020344972610473633,1
0.022341251373291016,2
0.022984981536865234,5
0.02359151840209961,4
0.02419734001159668,3
0.025370121002197266,3
0.026483535766601562,0
0.02704143524169922,0
0.028711318969726562,1
0.02931380271911621,1
0.03046584129333496,4
0.031038284301757812,5
0.03212594985961914,0
0.03322434425354004,0
0.0343019962310791,0
0.035367488861083984,0
0.03644156455993652,0
0.03747224807739258,0
0.038494110107421875,0
0.03903675079345703,0
0.04005789756774902,0
0.04111742973327637,0
0.04213142395019531,0
0.04321622848510742,0
0.04430103302001953,0
0.04572439193725586,2
0.04629397392272949,2
0.04738974571228027,4
0.04843401908874512,0
0.04945874214172363,0
0.050492048263549805,0
0.051027536392211914,0
0.05204415321350098,0
0.05307626724243164,0
0.054113149642944336,0
0.05514788627624512,0
0.056172847747802734,0
0.05722355842590332,0
0.058248043060302734,0
0.05927276611328125,0
0.0603024959564209,0
0.061348676681518555,0
0.06237053871154785,0
0.06341671943664551,0
0.06444811820983887,0
0.06546711921691895,0
0.06649041175842285,0
0.06701302528381348,0
0.06801652908325195,0
0.06905460357666016,0
0.07006192207336426,0
0.0710759162902832,0
0.07210326194763184,0
0.07313799858093262,0
0.07416892051696777,0
0.0751795768737793,0
0.07621002197265625,0
0.0772395133972168,0
0.07826614379882812,0
0.07928848266601562,0
0.0802922248840332,0
0.08132553100585938,0
0.08249497413635254,2
0.08307051658630371,2
0.08414769172668457,1
0.08518290519714355,0
0.08619832992553711,0
0.0872182846069336,0
0.0887155532836914,1
0.08928871154785156,2
0.09036111831665039,3
0.09140896797180176,0
0.09243273735046387,0
0.09346318244934082,0
0.0944972038269043,0
0.09502172470092773,0
0.0960392951965332,0
0.09705710411071777,0
0.09807300567626953,0
0.09910297393798828,0
0.10013008117675781,0
0.10115933418273926,0
0.10218667984008789,0
0.10320448875427246,0
0.1042323112487793,0
0.10526204109191895,0
0.10631370544433594,0
0.10732412338256836,0
0.10833525657653809,0
0.1093745231628418,0
0.11043977737426758,1
0.11147189140319824,0
0.11252093315124512,0
0.11304497718811035,0
0.1140749454498291,0
0.11549949645996094,1
0.1160590648651123,1
0.1171269416809082,2
0.11822009086608887,2
0.11925745010375977,0
0.12028360366821289,0
0.12134408950805664,0
0.12236261367797852,0
0.12339401245117188,0
0.12441372871398926,0
0.12545323371887207,0
0.12648296356201172,0
0.12750744819641113,0
0.12802720069885254,0
0.1291038990020752,0
0.13017535209655762,0
0.13188815116882324,1
0.13246870040893555,3
0.13308477401733398,4
0.1341702938079834,4
0.13525629043579102,3
0.1363375186920166,3
0.13841795921325684,3
0.138991117477417,2
0.13953804969787598,3
0.14010143280029297,3
0.14116311073303223,1
0.14223527908325195,2
0.143280029296875,0
0.14492106437683105,1
0.14549684524536133,3
0.1460404396057129,3
0.14710640907287598,3
0.1481313705444336,0
0.14921188354492188,0
0.15089631080627441,2
0.1514596939086914,1
0.1520087718963623,2
0.1530752182006836,2
0.15412092208862305,0
0.15518546104431152,1
0.1570730209350586,1
0.15764427185058594,2
0.15818190574645996,3
0.15920400619506836,0
0.16022324562072754,0
0.16126060485839844,0
0.16333246231079102,0
0.16388154029846191,1
0.16441869735717773,1
0.1654369831085205,0
0.16647100448608398,0
0.16748976707458496,0
0.16800761222839355,0
0.16905570030212402,0
0.1700727939605713,0
0.17108488082885742,0
0.17209815979003906,0
0.17312335968017578,0
0.17415237426757812,0
0.1751713752746582,0
0.17619061470031738,0
0.1772468090057373,0
0.17831873893737793,1
0.1796107292175293,2
0.1801919937133789,2
0.1812608242034912,3
0.18231892585754395,1
0.18337774276733398,1
0.1844165325164795,0
0.18581724166870117,1
0.1863880157470703,2
0.18743681907653809,1
0.1884751319885254,0
0.18900585174560547,0
0.19007492065429688,0
0.19206023216247559,1
0.19263219833374023,2
0.19315671920776367,1
0.19418001174926758,0
0.1951899528503418,0
0.19621062278747559,0
0.19727778434753418,0
0.19829463958740234,0
0.1993112564086914,0
0.20032715797424316,0
0.2013533115386963,0
0.20238566398620605,0
0.20340967178344727,0
0.20443320274353027,0
0.20545554161071777,0
0.20647072792053223,0
0.20749950408935547,0
0.2080211639404297,0
0.20906329154968262,0
0.21013975143432617,0
0.21117377281188965,0
0.21218013763427734,0
0.213212251663208,0
0.21427702903747559,0
0.21529579162597656,0
0.21634888648986816,1
0.21739721298217773,0
0.21886420249938965,1
0.21943068504333496,4
0.22049260139465332,4
0.2210397720336914,3
0.2220776081085205,0
0.22307610511779785,0
0.22498846054077148,1
0.22551846504211426,0
0.22603368759155273,0
0.22704386711120605,0
0.2280569076538086,0
0.2290802001953125,0
0.23009729385375977,0
0.2311115264892578,0
0.2321460247039795,0
0.23316001892089844,0
0.23417949676513672,0
0.23520922660827637,0
0.23623013496398926,0
0.23726439476013184,0
0.2382814884185791,0
0.2393026351928711,0
0.24032235145568848,0
0.24137020111083984,0
0.24238967895507812,0
0.24340486526489258,0
0.24441218376159668,0
0.24544310569763184,0
0.24645161628723145,0
0.2474987506866455,0
0.24802398681640625,0
0.24905681610107422,0
0.25008344650268555,0
0.25110673904418945,0
0.25212574005126953,0
0.2531588077545166,0
0.25417351722717285,0
0.2552051544189453,0
0.25622057914733887,0
0.2572488784790039,0
0.25826120376586914,0
0.2592778205871582,0
0.2602858543395996,0
0.26132726669311523,0
0.26233983039855957,0
0.26335930824279785,0
0.2643740177154541,0
0.26540088653564453,0
0.2664203643798828,0
0.2674252986907959,0
0.2684438228607178,0
0.2694699764251709,0
0.27048778533935547,0
0.27101898193359375,0
0.2720341682434082,0
0.273052453994751,0
0.274090051651001,0
0.2751188278198242,0
0.2761423587799072,0
0.2771613597869873,0
0.27817583084106445,0
0.2792186737060547,0
0.2802615165710449,0
0.28130435943603516,0
0.2823195457458496,0
0.28333139419555664,0
0.2843508720397949,0
0.2854287624359131,0
0.2874717712402344,0
0.28802490234375,0
0.28859734535217285,1
0.28914856910705566,2
0.29021453857421875,3
0.29131531715393066,2
0.29236578941345215,1
0.29413342475891113,1
0.29470062255859375,0
0.2952418327331543,0
0.2963111400604248,1
0.29740428924560547,2
0.2984497547149658,0
0.30086565017700195,1
0.30143141746520996,0
0.3019990921020508,1
0.3025498390197754,1
0.30310511589050293,1
0.3041987419128418,0
0.3052797317504883,1
0.3072974681854248,1
0.307833194732666,0
0.3083841800689697,0
0.3094170093536377,0
0.31056904792785645,0
0.3111236095428467,0
0.3121492862701416,0
0.3136718273162842,0
0.31421756744384766,0
0.31530141830444336,0
0.31636571884155273,0
0.31742191314697266,0
0.3184359073638916,0
0.3199880123138428,0
0.3205866813659668,1
0.3211395740509033,0
0.3222062587738037,1
0.3232302665710449,0
0.3242213726043701,0
0.32524633407592773,0
0.32640814781188965,0
0.3273947238922119,0
0.32837891578674316,0
0.32944822311401367,0
0.33003830909729004,0
0.3310384750366211,0
0.332075834274292,0
0.3330984115600586,0
0.3342134952545166,0
0.33525633811950684,0
0.33629918098449707,0
0.33736205101013184,0
0.3384075164794922,0
0.33945417404174805,0
0.34052228927612305,0
0.3410663604736328,0
0.34213924407958984,0
0.34316468238830566,0
0.344188928604126,0
0.3452939987182617,0
0.3463757038116455,0
0.3470621109008789,0
0.3480679988861084,0
0.34914231300354004,0
0.35018491744995117,0
0.3511624336242676,0
0.35213708877563477,0
0.3531956672668457,0
0.35431599617004395,0
0.3553164005279541,0
0.35631537437438965,0
0.35737013816833496,0
0.35835909843444824,0
0.35937023162841797,0
0.3604006767272949,0
0.36100316047668457,0
0.36200451850891113,0
0.36346936225891113,0
0.3640279769897461,0
0.36507415771484375,0
0.3660719394683838,0
0.36707472801208496,0
0.3681638240814209,0
0.36923956871032715,0
0.3702676296234131,0
0.3713493347167969,0
0.3734152317047119,1
0.37397146224975586,0
0.37455010414123535,0
0.37509775161743164,0
0.37615132331848145,0
0.3771998882293701,0
0.3782522678375244,0
0.3793802261352539,0
0.3803997039794922,0
0.38147687911987305,0
0.38247036933898926,0
0.3834564685821533,0
0.38448500633239746,0
0.3850069046020508,0
0.38607120513916016,0
0.3871450424194336,0
0.38823986053466797,0
0.3904573917388916,0
0.3910024166107178,0
0.39153385162353516,0
0.3921070098876953,0
0.3931760787963867,0
0.3942270278930664,0
0.3952357769012451,0
0.39614343643188477,0
0.3971080780029297,0
0.39806413650512695,0
0.3994019031524658,0
0.4000096321105957,0
0.40148425102233887,0
0.40233278274536133,0
0.40314412117004395,0
0.40418267250061035,0
0.4050712585449219,0
0.40601253509521484,0
0.40740513801574707,0
0.4080531597137451,0
0.40990233421325684,0
0.41085386276245117,0
0.41185879707336426,0
0.41291117668151855,0
0.4135091304779053,0
0.41408491134643555,0
0.4152333736419678,0
0.41632819175720215,0
0.4174377918243408,0
0.4180119037628174,0
0.4196968078613281,1
0.4203829765319824,1
0.4210093021392822,1
0.42220568656921387,1
0.42337536811828613,0
0.4246034622192383,0
0.42522168159484863,0
0.4268960952758789,1
0.427567720413208,1
0.42818260192871094,0
0.42944765090942383,0
0.4300374984741211,0
0.4311239719390869,0
0.4322476387023926,0
0.433459997177124,0
0.434084415435791,0
0.4352278709411621,0
0.43645286560058594,0
0.43707823753356934,0
0.43821048736572266,0
0.4393754005432129,0
0.44052672386169434,0
0.4411029815673828,0
0.44219422340393066,0
0.4433283805847168,0
0.44451189041137695,0
0.4451327323913574,0
0.44631385803222656,0
0.44751715660095215,0
0.4480934143066406,0
0.4492514133453369,0
0.4503800868988037,0
0.4515056610107422,0
0.45209503173828125,0
0.4532735347747803,0
0.4544403553009033,0
0.4550292491912842,0
0.45615100860595703,0
0.45729780197143555,0
0.45841336250305176,0
0.4595315456390381,0
0.46010303497314453,0
0.46120715141296387,0
0.46232080459594727,0
0.46345949172973633,0
0.4640624523162842,1
0.4652137756347656,0
0.4662961959838867,0
0.46873974800109863,1
0.46941471099853516,1
0.47003626823425293,2
0.4706432819366455,2
0.47123241424560547,1
0.4723501205444336,0
0.4734795093536377,0
0.474071741104126,0
0.475189208984375,2
0.4764068126678467,6
0.47705507278442383,5
0.478229284286499,1
0.47937822341918945,3
0.4805457592010498,2
0.4821438789367676,3
0.48274922370910645,3
0.48333263397216797,1
0.48447632789611816,1
0.48505735397338867,0
0.4861569404602051,0
0.48724365234375,0
0.48833298683166504,0
0.4894063472747803,0
0.4904601573944092,0
0.49147605895996094,0
0.49201416969299316,0
0.4930460453033447,0
0.4940650463104248,0
0.4950845241546631,0
0.49610376358032227,0
0.4971191883087158,0
0.49928712844848633,0
0.49982261657714844,0
0.5003623962402344,0
0.5015578269958496,0
0.5023119449615479,0
0.5033822059631348,0
0.5044047832489014,0
0.5054643154144287,0
0.5064899921417236,0
0.5070123672485352,0
0.5080327987670898,0
0.5090901851654053,0
0.5112650394439697,1
0.5118017196655273,1
0.5123238563537598,0
0.5133497714996338,0
0.514397144317627,0
0.5155661106109619,0
0.5161080360412598,0
0.517148494720459,0
0.5181772708892822,0
0.5192139148712158,0
0.5202343463897705,0
0.5212666988372803,0
0.5222806930541992,0
0.5233008861541748,0
0.5243299007415771,0
0.5253579616546631,0
0.5263817310333252,0
0.5280137062072754,1
0.528587818145752,1
0.5291414260864258,1
0.5301914215087891,1
0.531235933303833,0
0.5322480201721191,0
0.5333199501037598,0
0.5343594551086426,0
0.535369873046875,0
0.5363843441009521,0
0.5374023914337158,0
0.5384256839752197,0
0.5394463539123535,0
0.5404646396636963,0
0.5414795875549316,0
0.5420029163360596,0
0.5430219173431396,0
0.5440518856048584,0
0.5450787544250488,0
0.546093225479126,0
0.547107458114624,0
0.548130989074707,0
0.5491900444030762,0
0.5502285957336426,0
0.5512678623199463,0
0.5523240566253662,0
0.5533735752105713,0
0.5549707412719727,0
0.5555312633514404,0
0.5560622215270996,1
0.557091474533081,0
0.5580987930297852,0
0.5591421127319336,0
0.5601592063903809,0
0.561187744140625,0
0.562225341796875,0
0.563239336013794,0
0.5642611980438232,0
0.5652945041656494,0
0.5663201808929443,0
0.5673420429229736,0
0.5683517456054688,0
0.5693750381469727,0
0.5715329647064209,1
0.5721030235290527,2
0.5726621150970459,1
0.573199987411499,0
0.5742406845092773,0
0.5752878189086914,0
0.5763225555419922,0
0.577364444732666,0
0.5783801078796387,0
0.5794064998626709,0
0.5804386138916016,0
0.5815198421478271,0
0.5832130908966064,1
0.5837972164154053,1
0.584343671798706,2
0.5853941440582275,1
0.5864245891571045,0
0.5874509811401367,0
0.58852219581604,0
0.5890417098999023,0
0.5900676250457764,0
0.5910892486572266,0
0.5921313762664795,0
0.5931582450866699,0
0.5945563316345215,1
0.5950808525085449,0
0.596106767654419,0
0.5971369743347168,0
0.5981554985046387,0
0.599219560623169,0
0.6002542972564697,0
0.6012916564941406,0
0.6023097038269043,0
0.6033306121826172,0
0.6043503284454346,0
0.6053981781005859,0
0.6064250469207764,0
0.6074392795562744,0
0.6084611415863037,0
0.609485387802124,0
0.6100184917449951,0
0.6110343933105469,0
0.6120612621307373,0
0.6130924224853516,0
0.6141085624694824,0
0.6151916980743408,0
0.6162369251251221,0
0.6172826290130615,0
0.6183056831359863,0
0.619333028793335,0
0.6214761734008789,1
0.6220448017120361,2
0.6225996017456055,3
0.6231503486633301,3
0.6241903305053711,0
0.6252162456512451,0
0.6262321472167969,0
0.6279888153076172,1
0.6285686492919922,1
0.6291282176971436,1
0.6302156448364258,2
0.6313261985778809,2
0.6323916912078857,0
0.6334362030029297,0
0.6344451904296875,0
0.6354842185974121,0
0.6360125541687012,0
0.6370453834533691,0
0.6380805969238281,0
0.6392793655395508,1
0.6403682231903076,2
0.6414663791656494,2
0.6420092582702637,3
0.6430203914642334,0
0.644019365310669,0
0.6450555324554443,0
0.6460680961608887,0
0.647144079208374,0
0.6481759548187256,0
0.6492235660552979,0
0.650256872177124,0
0.6512892246246338,0
0.6522994041442871,0
0.6533639430999756,0
0.654412031173706,0
0.6557507514953613,2
0.6563172340393066,3
0.6573765277862549,1
0.6583847999572754,0
0.6594092845916748,0
0.6604371070861816,0
0.6614820957183838,0
0.6624915599822998,0
0.6630105972290039,0
0.6640245914459229,0
0.6650753021240234,0
0.6661012172698975,0
0.6671273708343506,0
0.6681468486785889,0
0.669205904006958,0
0.6702206134796143,0
0.6712579727172852,0
0.6722683906555176,0
0.6733095645904541,0
0.6743228435516357,0
0.6753385066986084,0
0.676358699798584,0
0.6774027347564697,0
0.6784167289733887,0
0.6794264316558838,0
0.680462121963501,0
0.6823008060455322,2
0.6828382015228271,0
0.6833868026733398,0
0.6844093799591064,0
0.6854372024536133,0
0.6864767074584961,0
0.6875030994415283,0
0.6880316734313965,0
0.6890559196472168,0
0.6900882720947266,0
0.6910972595214844,0
0.692136287689209,0
0.6931838989257812,0
0.6942024230957031,0
0.6952414512634277,0
0.6962640285491943,0
0.6972956657409668,0
0.6983304023742676,0
0.6993575096130371,0
0.7003767490386963,0
0.701416015625,0
0.7024405002593994,0
0.7034835815429688,0
0.7040226459503174,0
0.7050936222076416,0
0.7061076164245605,0
0.7071490287780762,0
0.7081644535064697,0
0.7092397212982178,0
0.7102968692779541,0
0.7113404273986816,0
0.7123944759368896,0
0.7140030860900879,1
0.7145595550537109,0
0.715080738067627,0
0.7161099910736084,0
0.717160701751709,0
0.7182023525238037,0
0.7192251682281494,0
0.7202682495117188,0
0.7212929725646973,0
0.7223124504089355,0
0.7233383655548096,0
0.7243640422821045,0
0.7254178524017334,0
0.7264389991760254,0
0.7274513244628906,0
0.7284836769104004,0
0.7290065288543701,0
0.730032205581665,0
0.7310464382171631,0
0.732058048248291,0
0.7330875396728516,0
0.7341015338897705,0
0.7351179122924805,0
0.7361395359039307,0
0.7371697425842285,0
0.7381908893585205,0
0.7392110824584961,0
0.7402315139770508,0
0.7412593364715576,0
0.7422668933868408,0
0.7432835102081299,0
0.7442972660064697,0
0.7453417778015137,0
0.7463808059692383,0
0.747452974319458,0
0.7480051517486572,0
0.7490606307983398,1
0.7509365081787109,1
0.7514965534210205,1
0.7520601749420166,3
0.7531318664550781,1
0.754143476486206,0
0.7551684379577637,0
0.7561936378479004,0
0.7572293281555176,0
0.7582664489746094,0
0.759286642074585,0
0.7603051662445068,0
0.762099027633667,1
0.7626612186431885,0
0.7632060050964355,0
0.7642147541046143,0
0.7652456760406494,0
0.7662711143493652,0
0.7672953605651855,0
0.7683124542236328,0
0.7693541049957275,0
0.7703731060028076,0
0.7713871002197266,0
0.7734079360961914,1
0.7740042209625244,0
0.7745482921600342,0
0.775094747543335,0
0.7761688232421875,0
0.7770347595214844,0
0.77850341796875,0
0.7790613174438477,0
0.7802143096923828,0
0.7812600135803223,0
0.7824597358703613,0
0.7830164432525635,0
0.7840468883514404,0
0.7851157188415527,0
0.7861514091491699,0
0.787161111831665,0
0.788172721862793,0
0.7891998291015625,0
0.7902843952178955,0
0.7919936180114746,1
0.7926590442657471,0
0.7932984828948975,0
0.7943515777587891,0
0.7953615188598633,0
0.796363353729248,0
0.7973957061767578,0
0.798407793045044,0
0.7994439601898193,0
0.8004629611968994,0
0.8014826774597168,0
0.8020086288452148,0
0.8033795356750488,1
0.8045024871826172,2
0.8050470352172852,2
0.8060798645019531,2
0.8071324825286865,0
0.8082680702209473,0
0.8093481063842773,0
0.810391902923584,0
0.8114099502563477,0
0.8124701976776123,0
0.8134498596191406,0
0.814547061920166,0
0.8151111602783203,0
0.816119909286499,0
0.8171176910400391,0
0.818169116973877,0
0.8191614151000977,0
0.8201439380645752,0
0.8211321830749512,0
0.8222575187683105,0
0.8233189582824707,0
0.824392557144165,0
0.8254766464233398,0
0.8260254859924316,0
0.8271148204803467,0
0.8282248973846436,0
0.8293335437774658,0
0.8311882019042969,1
0.8317770957946777,0
0.8323385715484619,0
0.8334884643554688,0
0.8340799808502197,0
0.8351860046386719,0
0.8362901210784912,0
0.8381330966949463,0
0.8387866020202637,0
0.839381217956543,0
0.8405110836029053,0
0.8410959243774414,0
0.8422398567199707,0
0.8433716297149658,0
0.8452174663543701,0
0.8458423614501953,0
0.8464603424072266,1
0.847027063369751,1
0.8482282161712646,0
0.8493402004241943,0
0.8503921031951904,0
0.852180004119873,1
0.8522143363952637,1
