Time,Diversity
0.0018353462219238281,98
0.0022187232971191406,98
0.005791664123535156,98
0.00917506217956543,98
0.012120723724365234,98
0.015046358108520508,98
0.017827272415161133,97
0.020593881607055664,98
0.023491621017456055,98
0.026287078857421875,97
0.029070377349853516,98
0.03192424774169922,98
0.034713029861450195,98
0.03757119178771973,98
0.04033970832824707,97
0.04304647445678711,97
0.04576706886291504,97
0.04848957061767578,98
0.05121040344238281,98
0.0538945198059082,98
0.05659341812133789,98
0.059305429458618164,98
0.06200051307678223,98
0.06476497650146484,98
0.06759166717529297,98
0.07047605514526367,98
0.07326436042785645,97
0.07610845565795898,98
0.0789039134979248,98
0.08169984817504883,98
0.0845174789428711,98
0.08728337287902832,98
0.09001541137695312,98
0.09281063079833984,98
0.09554314613342285,98
0.09836792945861816,98
0.10109758377075195,97
0.10386466979980469,97
0.10664653778076172,98
0.1094212532043457,98
0.1122746467590332,98
0.11505651473999023,98
0.11780214309692383,98
0.12054181098937988,98
0.12332844734191895,98
0.12612271308898926,98
0.12898874282836914,98
0.13180112838745117,98
0.13454985618591309,98
0.1373121738433838,98
0.14004802703857422,98
0.14293146133422852,98
0.14586520195007324,98
0.14864897727966309,98
0.1514134407043457,97
0.15426111221313477,98
0.15700387954711914,98
0.15970826148986816,98
0.16237664222717285,98
0.16501283645629883,98
0.16775822639465332,98
0.1704246997833252,98
0.17310595512390137,98
0.17576074600219727,98
0.17843031883239746,98
0.18102669715881348,98
0.18372106552124023,98
0.18634653091430664,98
0.18899869918823242,98
0.1917102336883545,98
0.1943798065185547,98
0.1970365047454834,98
0.19973421096801758,98
0.20235157012939453,97
0.20496010780334473,98
0.20758605003356934,98
0.21036100387573242,98
0.2130446434020996,98
0.21564912796020508,98
0.21830177307128906,98
0.22100543975830078,98
0.22365880012512207,98
0.2263481616973877,98
0.22894001007080078,98
0.23162412643432617,98
0.23427391052246094,98
0.23688626289367676,98
0.23952269554138184,98
0.24214601516723633,98
0.24477171897888184,98
0.24746465682983398,98
0.250180721282959,98
0.2530202865600586,98
0.25564050674438477,97
0.258286714553833,98
0.2609424591064453,98
0.26369810104370117,98
0.2664198875427246,98
0.26911282539367676,98
0.27175283432006836,98
0.27443552017211914,98
0.27710914611816406,98
0.27983593940734863,98
0.28252243995666504,98
0.28514552116394043,98
0.2878284454345703,98
0.2905256748199463,98
0.2931840419769287,98
0.29593491554260254,98
0.2986176013946533,98
0.3012981414794922,97
0.30397891998291016,98
0.3066065311431885,98
0.3092513084411621,98
0.3119070529937744,98
0.3145909309387207,98
0.31735825538635254,98
0.32009315490722656,98
0.32280540466308594,98
0.3254075050354004,98
0.3280501365661621,97
0.33084535598754883,98
0.333646297454834,98
0.33638930320739746,98
0.33912205696105957,98
0.34180617332458496,98
0.34459710121154785,98
0.3474094867706299,98
0.35018229484558105,98
0.35301899909973145,98
0.3557744026184082,98
0.3585212230682373,97
0.3612337112426758,97
0.36396336555480957,97
0.36669468879699707,98
