Time,Diversity
0.0004909038543701172,17
0.0011112689971923828,16
0.0021033287048339844,15
0.0033092498779296875,9
0.004107236862182617,0
0.005078792572021484,3
0.0063817501068115234,9
0.007257223129272461,3
0.008145809173583984,3
0.009074926376342773,16
0.01022791862487793,10
0.011053323745727539,0
0.012228250503540039,0
0.013070106506347656,0
0.014277935028076172,0
0.015066862106323242,0
0.01624441146850586,0
0.01723027229309082,0
0.018713712692260742,0
0.019477367401123047,0
0.020258426666259766,0
0.021060943603515625,0
0.02240777015686035,0
0.023184537887573242,0
0.02454209327697754,0
0.025213956832885742,0
0.026604652404785156,0
0.027367591857910156,0
0.028490781784057617,0
0.02906036376953125,0
0.03008556365966797,0
0.031123876571655273,0
0.0321652889251709,0
0.033228397369384766,0
0.0343165397644043,0
0.035306692123413086,0
0.03645682334899902,0
0.03708767890930176,0
0.03818678855895996,0
0.039243459701538086,0
0.04026150703430176,0
0.041268348693847656,0
0.04212760925292969,0
0.04331254959106445,0
0.04411602020263672,0
0.045317649841308594,0
0.04611515998840332,0
0.047290802001953125,0
0.04808306694030762,0
0.04929852485656738,0
0.05009961128234863,0
0.05132174491882324,0
0.05211830139160156,0
0.05331301689147949,0
0.054113149642944336,0
0.05527544021606445,0
0.05606245994567871,0
0.05723881721496582,0
0.05803418159484863,0
0.05919361114501953,0
0.06036520004272461,0
0.061155080795288086,0
0.06231284141540527,0
0.06307363510131836,0
0.06419634819030762,0
0.06532669067382812,0
0.06624579429626465,2
0.0670461654663086,3
0.0682365894317627,9
0.0690464973449707,4
0.07033324241638184,6
0.07110452651977539,1
0.07227897644042969,0
0.07304096221923828,0
0.07430505752563477,0
0.07508635520935059,4
0.07618403434753418,0
0.0772862434387207,0
0.07803893089294434,0
0.07912278175354004,0
0.08021068572998047,0
0.08132386207580566,0
0.08205986022949219,0
0.0831756591796875,0
0.08426094055175781,0
0.08537077903747559,0
0.08609795570373535,0
0.08718657493591309,0
0.0882730484008789,0
0.08902168273925781,0
0.09010887145996094,0
0.09119153022766113,0
0.09227991104125977,0
0.0930166244506836,0
0.09412312507629395,0
0.09521603584289551,0
0.09634089469909668,0
0.09710264205932617,0
0.09820723533630371,0
0.09928631782531738,0
0.10001945495605469,0
0.1011207103729248,0
0.10219955444335938,0
0.1032860279083252,0
0.10401606559753418,0
0.10510063171386719,0
0.10618257522583008,0
0.10728335380554199,0
0.1080162525177002,0
0.10913324356079102,0
0.11022257804870605,0
0.11131000518798828,0
0.11203718185424805,0
0.11314868927001953,0
0.11423778533935547,0
0.11531877517700195,0
0.11604690551757812,0
0.11713671684265137,0
0.11823391914367676,0
0.11932492256164551,0
0.12007975578308105,0
0.12117958068847656,0
0.12227010726928711,0
0.12334918975830078,0
0.12407612800598145,0
0.1251659393310547,0
0.1262502670288086,0
0.12733030319213867,0
0.12807416915893555,0
0.1291661262512207,0
0.13025259971618652,0
0.1313326358795166,0
0.13206076622009277,0
0.1331617832183838,0
0.13424158096313477,0
0.1353459358215332,0
0.13608217239379883,0
0.13716983795166016,0
0.13825178146362305,0
0.13935589790344238,0
0.1402294635772705,0
0.14131808280944824,0
0.14209437370300293,0
0.14321184158325195,0
0.14433789253234863,0
0.14510226249694824,0
0.14621257781982422,0
0.1473081111907959,0
0.14806747436523438,0
0.14919233322143555,0
0.150282621383667,0
0.15102124214172363,0
0.15214014053344727,0
0.1532597541809082,0
0.15434527397155762,0
0.15508174896240234,0
0.15616154670715332,0
0.15726995468139648,0
0.15802383422851562,0
0.1591196060180664,0
0.1603400707244873,0
0.16109299659729004,0
0.1621863842010498,0
0.16329026222229004,0
0.16402125358581543,0
0.16512060165405273,0
0.16620802879333496,0
0.16730022430419922,0
0.16803216934204102,0
0.16912627220153809,0
0.1700294017791748,2
0.17116522789001465,2
0.1722550392150879,0
0.17301392555236816,0
0.17424631118774414,0
0.17533159255981445,0
0.17606401443481445,0
0.1771702766418457,0
0.1782548427581787,0
0.17934298515319824,0
0.18009138107299805,0
0.18119120597839355,0
0.18227171897888184,0
0.18335270881652832,0
0.1840834617614746,0
0.1851818561553955,0
0.1862659454345703,0
0.18735218048095703,0
0.18809127807617188,0
0.18918538093566895,0
0.19027090072631836,0
0.19135689735412598,0
0.19210124015808105,0
0.19321513175964355,0
0.19433379173278809,0
0.1950676441192627,0
0.1961803436279297,0
0.19730257987976074,0
0.19803762435913086,0
0.199141263961792,0
0.20023059844970703,0
0.20135211944580078,0
0.2020859718322754,0
0.20331811904907227,0
0.2040700912475586,0
0.20516610145568848,0
0.2062547206878662,0
0.2073500156402588,0
0.20808100700378418,0
0.20917773246765137,0
0.2104508876800537,0
0.21145224571228027,0
0.2122039794921875,0
0.21333575248718262,0
0.214186429977417,0
0.215285062789917,0
0.21602749824523926,0
0.21712350845336914,0
0.21825790405273438,0
0.21900558471679688,0
0.22008442878723145,0
0.221174955368042,0
0.22202777862548828,0
0.22310519218444824,0
0.22415709495544434,0
0.22529315948486328,0
0.22614550590515137,0
0.22726082801818848,0
0.22802042961120605,0
0.229217529296875,0
0.23000407218933105,0
0.23108363151550293,0
0.23215198516845703,0
0.23331308364868164,0
0.23407649993896484,0
0.23519420623779297,0
0.2363288402557373,0
0.2370762825012207,0
0.23817181587219238,0
0.23928594589233398,0
0.2400219440460205,0
0.2412426471710205,0
0.24235272407531738,0
0.2430860996246338,0
0.24420714378356934,0
0.24532246589660645,0
0.2460317611694336,0
0.2471303939819336,0
0.24829816818237305,0
0.24906420707702637,0
0.25014758110046387,0
0.251232385635376,0
