Time,Objective value
0.004250049591064453,10872
0.004963397979736328,10872
0.017179489135742188,7192
0.027442216873168945,6778
0.03689312934875488,6778
0.046297311782836914,6778
0.05565524101257324,6778
0.06499528884887695,6778
0.07411551475524902,6778
0.08379197120666504,6778
0.09282994270324707,6778
0.10182619094848633,6778
0.11085176467895508,6778
0.1197211742401123,6778
0.12842178344726562,6764
0.137620210647583,6764
0.14656972885131836,6764
0.15548110008239746,6764
0.16464591026306152,6764
0.17374396324157715,6764
0.18276023864746094,6764
0.19172239303588867,6764
0.20078110694885254,6764
0.2098710536956787,6764
0.21898245811462402,6764
0.22806191444396973,6764
0.23714232444763184,6764
0.24633574485778809,6764
0.2554318904876709,6764
0.26470208168029785,6764
0.27376484870910645,6764
0.28273677825927734,6764
0.2917497158050537,6764
0.300811767578125,6764
0.3097202777862549,6764
0.3187592029571533,6764
0.32784366607666016,6764
0.3368864059448242,6764
0.3458895683288574,6764
0.3547508716583252,6764
0.3637881278991699,6764
0.3728492259979248,6764
0.3817026615142822,6764
0.3905642032623291,6764
0.39936161041259766,6764
0.40822911262512207,6764
0.4169290065765381,6764
0.42550063133239746,6764
0.4339456558227539,6764
0.4420337677001953,6764
0.4502580165863037,6764
0.4582951068878174,6764
0.46636438369750977,6764
0.47448277473449707,6764
0.4826178550720215,6764
0.49066972732543945,6764
0.49875688552856445,6764
0.5068318843841553,6764
0.5149843692779541,6764
0.523230791091919,6764
0.5315642356872559,6764
0.5394997596740723,6764
0.5475378036499023,6764
0.5558078289031982,6764
0.5640130043029785,6764
0.5722336769104004,6764
0.5803794860839844,6764
0.5885336399078369,6764
0.5969052314758301,6764
0.6043839454650879,6764
0.6123781204223633,6764
0.6205871105194092,6764
0.6286971569061279,6764
0.6362364292144775,6764
0.6444923877716064,6764
0.6527917385101318,6764
0.661219596862793,6764
0.6695051193237305,6764
0.6778812408447266,6764
0.6862845420837402,6764
0.6947016716003418,6764
0.7030565738677979,6764
0.7113692760467529,6764
0.7196743488311768,6764
0.7277827262878418,6764
0.736030101776123,6764
0.7442171573638916,6764
0.752589225769043,6764
0.760767936706543,6764
0.7691287994384766,6764
0.7773160934448242,6764
0.7854886054992676,6764
0.7938332557678223,6764
0.802227258682251,6764
0.8106021881103516,6764
0.8191928863525391,6764
0.8277585506439209,6764
