Time,Objective value
0.004154682159423828,170954
0.004388093948364258,170954
0.007748842239379883,170954
0.010772466659545898,170954
0.013714075088500977,170954
0.016574859619140625,170954
0.019507408142089844,170954
0.022380590438842773,170954
0.025246620178222656,170954
0.02814173698425293,170954
0.031018495559692383,170954
0.03390216827392578,170318
0.03677201271057129,170318
0.03965187072753906,170318
0.042508840560913086,170318
0.045375823974609375,170318
0.048258304595947266,170318
0.05111074447631836,170318
0.0539703369140625,170318
0.05684185028076172,170318
0.05970597267150879,170318
0.06258130073547363,170318
0.06545257568359375,170318
0.06824874877929688,170318
0.07112717628479004,170318
0.07391047477722168,170318
0.07669663429260254,170318
0.07949447631835938,170318
0.08236265182495117,170318
0.08515286445617676,170318
0.08801841735839844,170318
0.09088850021362305,170318
0.09371542930603027,170318
0.0965738296508789,170318
0.09937572479248047,170318
0.10224366188049316,170318
0.10512018203735352,170318
0.10790014266967773,170318
0.11081576347351074,170318
0.11367034912109375,170318
0.11651754379272461,170318
0.11931490898132324,170318
0.12218928337097168,170318
0.12506914138793945,170318
0.1278526782989502,170318
0.1306452751159668,170318
0.13344311714172363,170318
0.13623809814453125,170318
0.13913249969482422,170318
0.14198517799377441,170318
0.14477205276489258,170318
0.14762663841247559,170318
0.15050959587097168,170318
0.15330123901367188,170318
0.15609407424926758,170318
0.15888094902038574,170318
0.16167664527893066,170318
0.16455769538879395,170318
0.16743803024291992,170318
0.17023372650146484,170318
0.17309784889221191,170318
0.1758716106414795,170318
0.17875432968139648,170318
0.18161916732788086,170318
0.18442225456237793,170318
0.187211275100708,170318
0.1900029182434082,170318
0.19284772872924805,170318
0.19562768936157227,170318
0.19842028617858887,170318
0.20120811462402344,170318
0.20398330688476562,170318
0.20677781105041504,170318
0.21175360679626465,170318
0.21658086776733398,170318
0.22149038314819336,170318
0.2263810634613037,170318
0.23139595985412598,170318
0.2365274429321289,170318
0.24160289764404297,170318
0.24652361869812012,170318
0.2516438961029053,170318
0.25656771659851074,170318
0.261674165725708,170318
0.26657891273498535,170318
0.27151060104370117,170318
0.2764620780944824,170318
0.28138041496276855,170318
0.2865173816680908,170116
0.2914917469024658,170116
0.2964441776275635,170116
0.30146074295043945,170116
0.30655646324157715,170116
0.3116941452026367,170116
0.3169729709625244,170116
0.3221547603607178,170116
0.3274235725402832,170116
0.3325786590576172,170116
0.3377339839935303,170116
0.3428993225097656,170116
0.34816861152648926,170116
0.35331177711486816,170116
0.358492374420166,170116
0.36371946334838867,170116
0.3688385486602783,170116
0.3739047050476074,170116
0.378995418548584,170116
0.3841392993927002,170116
0.3892393112182617,170116
0.39444923400878906,170116
0.39952993392944336,170116
0.4046001434326172,170116
0.40967869758605957,170116
0.41474199295043945,170116
0.4197993278503418,170116
0.4247896671295166,170116
0.4298422336578369,170116
0.4349844455718994,170116
0.44016051292419434,170116
0.44524240493774414,170116
0.4502866268157959,170116
0.45528173446655273,170116
0.46031618118286133,170116
0.4652998447418213,170116
0.4703056812286377,170116
0.4753262996673584,170116
0.4803779125213623,170116
0.4854471683502197,170116
0.4905216693878174,170116
0.4956185817718506,170116
0.5008070468902588,170116
0.506035327911377,170116
0.5111901760101318,170116
0.5164546966552734,170116
0.5216805934906006,170116
0.5268683433532715,170116
0.5320019721984863,170116
0.5370745658874512,170116
0.5421316623687744,170116
0.5473058223724365,170116
0.5524039268493652,170116
0.5574758052825928,170116
0.5625514984130859,170116
0.5676085948944092,170116
0.5727148056030273,170116
0.5777304172515869,170116
0.5827481746673584,170116
0.587871789932251,170116
0.5929028987884521,170116
0.5979335308074951,170116
0.6031115055084229,170116
0.6082043647766113,170116
0.6132950782775879,170116
0.6184229850769043,170116
0.6235556602478027,170116
0.6287152767181396,170116
0.6338486671447754,170116
0.6390111446380615,170116
0.6441640853881836,170116
0.6493237018585205,170116
0.6546063423156738,170116
0.6597709655761719,170116
0.6649150848388672,170116
0.6700799465179443,170116
0.6753380298614502,170116
0.680565357208252,170116
0.68576979637146,170116
0.690960168838501,170116
0.6961061954498291,170116
0.701261043548584,170116
0.7063901424407959,170116
0.7117061614990234,170116
0.7168798446655273,170116
0.7220742702484131,170116
0.7272524833679199,170116
0.7324492931365967,170116
0.7376549243927002,170116
0.742882251739502,170116
0.7481098175048828,170116
0.7534122467041016,170116
0.7585666179656982,170116
0.7636802196502686,170116
0.7688381671905518,170116
0.7741401195526123,169942
0.7793011665344238,169942
0.7846207618713379,169942
0.7898268699645996,169942
0.7949662208557129,169942
0.8001291751861572,169942
0.8052783012390137,169942
0.8104338645935059,169942
0.8157205581665039,169942
0.8209152221679688,169942
0.8261442184448242,169942
0.8313724994659424,169942
0.8366150856018066,169942
0.8417813777923584,169942
0.8469200134277344,169942
0.8520829677581787,169942
0.8572304248809814,169942
0.862396240234375,169942
0.8676767349243164,169942
0.87286376953125,169942
0.8780913352966309,169942
0.8833045959472656,169942
0.8885140419006348,169942
0.8937127590179443,169942
0.898932695388794,169942
0.9041550159454346,169942
0.9094696044921875,169942
0.9145982265472412,169942
0.9198055267333984,169942
0.9248323440551758,169942
0.9298720359802246,169942
0.9349381923675537,169942
0.9400174617767334,169942
0.9451439380645752,169942
0.9503319263458252,169942
0.9554047584533691,169942
0.960486650466919,169942
0.965691089630127,169942
0.9707157611846924,169942
0.9757428169250488,169942
0.9808681011199951,169942
0.9859404563903809,169942
0.9910950660705566,169942
0.9962351322174072,169942
1.0013482570648193,169942
1.0064303874969482,169942
1.011577844619751,169942
1.0168633460998535,169942
1.022003173828125,169942
1.0272278785705566,169942
1.0323147773742676,169942
1.037384033203125,169942
1.042485237121582,169942
1.0475831031799316,169942
1.0527291297912598,169942
1.057880163192749,169942
1.0631165504455566,169942
1.0681908130645752,169942
1.0733349323272705,169942
1.0785150527954102,169942
1.0837295055389404,169942
1.0889534950256348,169942
1.094170331954956,169942
1.0993947982788086,169942
1.104583740234375,169942
1.1097378730773926,169942
1.1148927211761475,169942
1.1201872825622559,169942
1.1254522800445557,169942
1.1306684017181396,169942
1.1358757019042969,169942
1.1411006450653076,169942
1.1463074684143066,169942
1.151533842086792,169942
1.1567482948303223,169942
1.1619470119476318,169942
1.1671011447906494,169942
1.1722397804260254,169942
1.1773569583892822,169942
1.1826400756835938,169942
1.187864065170288,169942
1.1930873394012451,169942
1.1983096599578857,169942
1.2035160064697266,169942
1.2087302207946777,169942
1.2139379978179932,169942
1.2191691398620605,169942
1.2243742942810059,169942
1.229567527770996,169942
1.2347280979156494,169942
1.239877700805664,169942
1.2450196743011475,169942
1.2501580715179443,169942
1.2552812099456787,169942
1.260434865951538,169942
1.2655930519104004,169942
1.2707321643829346,169942
1.275890588760376,169942
1.2810471057891846,169942
1.2861745357513428,169942
1.2913095951080322,169942
1.296445608139038,169942
1.3016157150268555,169942
1.3067574501037598,169942
1.3119065761566162,169942
1.3170287609100342,169942
1.3221595287322998,169942
1.3273937702178955,169942
1.3325777053833008,169942
1.337731122970581,169942
1.3428881168365479,169942
1.348022699356079,169942
1.3533029556274414,169784
1.358525037765503,169784
1.3637409210205078,169784
1.3689522743225098,169784
1.37418532371521,169784
1.379392147064209,169784
1.3845484256744385,169784
1.3898484706878662,169784
1.3950252532958984,169784
1.4002103805541992,169784
1.4053893089294434,169784
1.4105737209320068,169784
1.4140195846557617,169784
1.416837215423584,169784
1.4196622371673584,169784
1.4224834442138672,169784
1.4252936840057373,169784
1.4281139373779297,169784
1.4309139251708984,169784
1.4337151050567627,169784
1.436513900756836,169784
1.439317226409912,169784
1.4421122074127197,169784
1.4448981285095215,169784
1.4476847648620605,169784
1.4504852294921875,169784
1.4533405303955078,169784
1.4561362266540527,169784
1.458925485610962,169784
1.4617030620574951,169784
1.4644944667816162,169784
1.467294692993164,169784
1.4700927734375,169784
1.4728727340698242,169784
1.475661277770996,169784
1.4784626960754395,169784
1.4812469482421875,169784
1.4840269088745117,169784
1.4868154525756836,169784
1.4896197319030762,169784
1.4924139976501465,169784
1.4952881336212158,169784
1.4981493949890137,169784
1.500932216644287,169784
1.5037193298339844,169784
1.5065102577209473,169784
1.5093050003051758,169784
1.5121042728424072,169784
1.5148866176605225,169784
1.5176866054534912,169784
1.52048921585083,169784
1.5232858657836914,169784
1.5260717868804932,169784
1.528864860534668,169784
1.5316472053527832,169784
1.5344409942626953,169784
1.537229061126709,169784
1.5400235652923584,169784
1.5428125858306885,169784
1.5456123352050781,169784
1.5484158992767334,169784
1.551278829574585,169784
1.5540752410888672,169784
1.556859016418457,169784
1.5596582889556885,169784
1.5624587535858154,169784
1.565253496170044,169784
1.5680491924285889,169784
1.570835828781128,169784
1.573620080947876,169784
1.5764126777648926,169784
1.579223394393921,169784
1.5820057392120361,169784
1.5847957134246826,169784
1.587580919265747,169784
1.5903825759887695,169784
1.5931727886199951,169784
1.5959572792053223,169784
1.5987474918365479,169784
1.60154128074646,169784
1.6043329238891602,169784
1.6071248054504395,169784
1.6099183559417725,169784
1.6127095222473145,169784
1.6154937744140625,169784
1.6182987689971924,169784
1.6210992336273193,169784
1.6238808631896973,169784
1.6266701221466064,169784
1.629471778869629,169784
1.6322624683380127,169784
1.6350610256195068,169784
1.6378424167633057,169784
1.6406338214874268,169784
1.6434283256530762,169784
1.6462244987487793,169784
1.649019479751587,169784
1.6518094539642334,169784
1.6546170711517334,169784
1.6574127674102783,169784
1.6602115631103516,169784
1.6630048751831055,169784
1.6657941341400146,169784
1.6685972213745117,169784
1.671393871307373,169784
1.6741852760314941,169784
1.6769654750823975,169784
1.6797633171081543,169784
1.6825618743896484,169784
1.685359001159668,169784
1.688157081604004,169784
1.6909456253051758,169784
1.693810224533081,169784
1.696601152420044,169784
1.6994678974151611,169784
1.7022647857666016,169784
1.7050559520721436,169784
1.7079105377197266,169784
1.7107067108154297,169784
1.713496208190918,169784
1.716287612915039,169784
1.719085454940796,169784
1.7218701839447021,169784
1.7246477603912354,169784
1.7274479866027832,169784
1.730254888534546,169784
1.73305344581604,169784
1.7358300685882568,169784
1.7386314868927002,169784
1.741424560546875,169784
1.7442197799682617,169784
1.7470004558563232,169784
1.7497961521148682,169784
1.752577781677246,169784
1.7553718090057373,169784
1.7581770420074463,169784
1.7609643936157227,169784
1.7637560367584229,169784
1.766554594039917,169784
1.7693507671356201,169784
1.772141695022583,169784
1.774918794631958,169784
1.7777142524719238,169784
1.7805185317993164,169784
1.7833962440490723,169762
1.7861847877502441,169762
1.7889740467071533,169762
1.7917547225952148,169762
1.7945482730865479,169762
1.7973346710205078,169762
1.8001420497894287,169762
1.8029203414916992,169762
1.8057034015655518,169762
1.8085007667541504,169762
1.8112916946411133,169762
1.8140811920166016,169762
1.8168532848358154,169762
1.8196420669555664,169762
1.822436809539795,169762
1.8252286911010742,169762
1.828014850616455,169762
1.8308100700378418,169762
1.8336007595062256,169762
1.8364546298980713,169762
1.8392419815063477,169762
1.8421006202697754,169762
1.8448781967163086,169762
1.8476881980895996,169762
1.8504931926727295,169762
1.8533451557159424,169762
1.8561460971832275,169762
1.8589465618133545,169762
1.8617379665374756,169762
1.8645293712615967,169762
1.8673479557037354,169762
1.8701581954956055,169762
1.8729400634765625,169762
1.875727891921997,169762
1.878535509109497,169762
1.8813300132751465,169762
1.8841965198516846,169762
1.886972188949585,169762
1.8897616863250732,169762
1.8925566673278809,169762
1.8953495025634766,169762
1.8981549739837646,169762
1.9009337425231934,169762
1.903714895248413,169762
1.9065029621124268,169762
1.9093132019042969,169762
1.912104606628418,169762
1.914886474609375,169762
1.9176709651947021,169762
1.9204721450805664,169762
1.923264741897583,169762
1.9260613918304443,169762
1.928849458694458,169762
1.9316306114196777,169762
1.9344146251678467,169762
1.9372076988220215,169762
1.9400014877319336,169762
1.9427919387817383,169762
1.9455866813659668,169762
1.9483847618103027,169762
1.951265811920166,169762
1.9540605545043945,169762
1.956833839416504,169762
1.95963454246521,169762
1.9624240398406982,169762
1.9652791023254395,169762
1.9680733680725098,169762
1.9708526134490967,169762
1.9736278057098389,169762
1.9764223098754883,169762
1.9792180061340332,169762
1.982001781463623,169762
1.9847888946533203,169762
1.9875762462615967,169762
1.9903724193572998,169762
1.9931597709655762,169762
1.995936632156372,169762
1.9987294673919678,169762
2.001523971557617,169762
2.0043067932128906,169762
2.007094144821167,169762
2.009882688522339,169762
2.012666702270508,169762
2.0154526233673096,169762
2.0183184146881104,169762
2.0211167335510254,169762
2.0238986015319824,169762
2.026682138442993,169762
2.02947998046875,169762
2.0322678089141846,169762
2.035055160522461,169762
2.0378313064575195,169762
2.040628433227539,169762
2.0434184074401855,169762
2.046205759048462,169762
2.0489959716796875,169762
2.051776170730591,169762
2.054563045501709,169762
2.0573480129241943,169762
2.0601484775543213,169762
2.0629332065582275,169762
2.0657155513763428,169762
2.0685136318206787,169762
2.071300983428955,169762
2.0740928649902344,169762
2.076874017715454,169762
2.0796568393707275,169762
2.0824432373046875,169762
2.0852339267730713,169762
2.088014841079712,169762
2.0908069610595703,169762
2.0935935974121094,169762
2.0963783264160156,169762
2.0991804599761963,169762
2.1019537448883057,169762
2.104738473892212,169762
2.1075239181518555,169762
2.110344171524048,169762
2.113133668899536,169762
2.1159112453460693,169762
2.118701696395874,169762
2.1214888095855713,169762
2.1242756843566895,169762
2.127058506011963,169762
2.129885196685791,169762
2.1326701641082764,169762
2.1354594230651855,169762
2.1382577419281006,169762
2.1410465240478516,169762
2.143828868865967,169762
2.146610736846924,169762
2.1494128704071045,169762
2.1522045135498047,169762
2.154979705810547,169762
2.1577625274658203,169762
2.1605615615844727,169762
2.163350820541382,169762
2.1661441326141357,169762
2.1689305305480957,169762
2.1717162132263184,169762
2.174506187438965,169762
2.177295446395874,169762
2.180098056793213,169762
2.1828718185424805,169762
2.1856579780578613,169762
2.188455820083618,169762
2.191251277923584,169762
2.1941099166870117,169762
2.1969759464263916,169762
2.1997783184051514,169762
2.202564239501953,169762
2.2053542137145996,169762
2.2081570625305176,169762
2.2109451293945312,169762
2.213724136352539,169762
2.216510534286499,169762
2.2193071842193604,169762
2.222099781036377,169762
2.2248761653900146,169762
2.2276644706726074,169762
2.2304606437683105,169762
2.2332611083984375,169762
2.2360496520996094,169762
2.2388341426849365,169762
2.2416210174560547,169762
2.244410753250122,169762
2.247188091278076,169762
2.2499780654907227,169762
2.2527618408203125,169762
2.255549430847168,169762
2.258368492126465,169604
2.261157512664795,169604
2.264019250869751,169604
2.266803026199341,169604
2.2696211338043213,169604
2.272412061691284,169604
2.2752044200897217,169604
2.277989149093628,169604
2.280792713165283,169604
2.2835772037506104,169604
2.2864444255828857,169604
2.289236307144165,169604
2.2920165061950684,169604
2.294802188873291,169604
2.2975854873657227,169604
2.3003957271575928,169604
2.303189754486084,169604
2.3059751987457275,169604
2.3088409900665283,169604
2.311629056930542,169604
2.31441330909729,169604
2.3171987533569336,169604
2.3200724124908447,169604
2.3228516578674316,169604
2.3256356716156006,169604
2.3284285068511963,169604
2.3312160968780518,169604
2.3339967727661133,169604
2.3367738723754883,169604
2.339566946029663,169604
2.3423538208007812,169604
2.345227003097534,169604
2.348115921020508,169604
2.3508918285369873,169604
2.353682518005371,169604
2.3564698696136475,169604
2.3593108654022217,169604
2.36212158203125,169604
2.3649113178253174,169604
2.3677072525024414,169604
2.3705122470855713,169604
2.373310089111328,169604
2.376110553741455,169604
2.3789000511169434,169604
2.3816769123077393,169604
2.384474277496338,169604
2.387269973754883,169604
2.3900721073150635,169604
2.392855644226074,169604
2.3956449031829834,169604
2.398442029953003,169604
2.4013190269470215,169604
2.4041197299957275,169604
2.4069020748138428,169604
2.4096970558166504,169604
2.412492275238037,169604
2.4153149127960205,169604
2.418135643005371,169604
2.420933246612549,169604
2.423729658126831,169604
2.426529884338379,169604
2.4293341636657715,169604
2.4321341514587402,169604
2.434922933578491,169604
2.4377124309539795,169604
2.4405174255371094,169604
2.4433181285858154,169604
2.4461123943328857,169604
2.448911428451538,169604
2.4516944885253906,169604
2.454496383666992,169604
2.457292318344116,169604
2.460103988647461,169604
2.4628963470458984,169604
2.4657487869262695,169604
2.4685428142547607,169604
2.471341371536255,169604
2.474146842956543,169604
2.4769344329833984,169604
2.479736089706421,169604
2.482520580291748,169604
2.4853179454803467,169604
2.4881136417388916,169604
2.490895986557007,169604
2.4936769008636475,169604
2.496471881866455,169604
2.499262809753418,169604
2.5020503997802734,169604
2.5048301219940186,169604
2.50762677192688,169604
