Time,Objective value
0.0032029151916503906,21112254
0.0032083988189697266,21112254
0.004388332366943359,21112254
0.0056722164154052734,21112254
0.007215023040771484,17937024
0.008475065231323242,17937024
0.009871244430541992,17937024
0.011280536651611328,17937024
0.01276540756225586,17937024
0.014266729354858398,17937024
0.01566767692565918,17937024
0.016939878463745117,17937024
0.018365144729614258,17937024
0.019772052764892578,17937024
0.021096467971801758,17937024
0.022387981414794922,17937024
0.023682117462158203,17937024
0.025132179260253906,17937024
0.026401519775390625,17937024
0.027896404266357422,17937024
0.029199838638305664,17937024
0.030492544174194336,17937024
0.03179335594177246,17937024
0.033232927322387695,17937024
0.034563541412353516,17937024
0.03597712516784668,17937024
0.03598475456237793,17937024
