Time,Objective value
0.007055044174194336,177142
0.008131265640258789,177142
0.11525273323059082,156912
0.28939056396484375,156764
0.530012845993042,156436
0.7360086441040039,156338
0.8783752918243408,156210
0.9560482501983643,156210
1.0337677001953125,156210
1.085756778717041,156210
1.1238694190979004,156210
1.1617045402526855,156210
1.1999213695526123,156210
1.2531123161315918,155980
1.2913334369659424,155980
1.3297574520111084,155980
1.367668867111206,155980
1.4059937000274658,155980
1.4442367553710938,155980
1.4824674129486084,155980
1.5207250118255615,155960
1.5587425231933594,155960
1.596769094467163,155960
1.6349272727966309,155960
1.6728301048278809,155960
1.7254137992858887,155936
1.7634079456329346,155936
1.801487922668457,155936
1.8702902793884277,155792
1.939340591430664,155792
1.9775469303131104,155792
2.015742540359497,155792
2.053847312927246,155792
2.091919183731079,155792
2.130053758621216,155792
2.1681342124938965,155792
2.2366487979888916,155512
2.2744736671447754,155512
2.3727529048919678,155512
2.4107704162597656,155512
2.4637327194213867,155508
2.5015294551849365,155508
2.539318561553955,155508
2.577178955078125,155508
2.6151723861694336,155508
2.652970552444458,155508
2.736088275909424,155394
2.774271249771118,155394
2.8122568130493164,155394
2.85013747215271,155394
2.9024922847747803,155366
2.940911293029785,155366
2.993863582611084,155366
3.0322659015655518,155366
3.0706796646118164,155366
3.1088480949401855,155366
3.1470601558685303,155366
3.185232400894165,155366
3.223482608795166,155366
3.261702060699463,155366
3.3141732215881348,155366
3.36726450920105,155366
3.4514122009277344,155366
3.5917599201202393,155366
3.6677355766296387,155366
3.7436985969543457,155366
3.8503220081329346,155366
3.925767183303833,155366
4.166874647140503,155350
4.242895603179932,155350
4.4149558544158936,155100
4.4911956787109375,155100
4.661247253417969,155094
4.800856828689575,154992
4.9421186447143555,154992
5.019742488861084,154992
5.128097772598267,154992
5.203599214553833,154992
5.278970956802368,154992
5.3550355434417725,154992
5.431483030319214,154992
5.5073325634002686,154992
5.583185434341431,154992
5.659027814865112,154992
5.733673334121704,154992
5.808525085449219,154992
5.8830225467681885,154992
5.957585334777832,154992
6.0323402881622314,154992
6.107186555862427,154992
6.181468963623047,154992
6.256148815155029,154992
6.330601215362549,154992
6.405565977096558,154992
