Time,Objective value
13.762270212173462,45482458
13.766752243041992,45482458
13.967008113861084,45479142
14.167333602905273,45479142
14.36486268043518,45479142
14.586275815963745,45479142
14.94626498222351,45463140
15.301630020141602,45463140
15.62632703781128,45463140
15.938669204711914,45463140
16.231168746948242,45462196
16.499106407165527,45462196
16.700948476791382,45434430
16.904927730560303,45434430
17.096707344055176,45423428
17.2827250957489,45423428
17.41072940826416,45390660
17.51333522796631,45390660
17.603623628616333,45387770
17.69945740699768,45348052
17.789925575256348,45348052
17.875420570373535,45333866
17.951592206954956,45317002
18.00618076324463,45308670
18.050780534744263,45258816
18.088722229003906,45258816
18.209548950195312,45258816
18.248992681503296,45258816
18.28662395477295,45241640
18.324087381362915,45241640
18.362141132354736,45241640
18.399991989135742,45241640
18.437340259552002,45241640
18.475141763687134,45241640
18.51113247871399,45241640
18.549586057662964,45241640
18.611412048339844,45241640
18.673497676849365,45241640
18.734753608703613,45241640
18.7971453666687,45241640
18.85940146446228,45241640
18.921308040618896,45241640
18.983389616012573,45241640
19.045387268066406,45241640
19.107450485229492,45241640
19.170302152633667,45241640
19.234883546829224,45241640
19.29929256439209,45241640
19.364917993545532,45241640
19.429169178009033,45241640
19.493359565734863,45241640
19.5587375164032,45241640
19.622782468795776,45241640
19.686962366104126,45241640
19.75237512588501,45241640
19.819229125976562,45241640
19.88544726371765,45241640
19.951206922531128,45241640
20.01839280128479,45241640
20.086037397384644,45241640
20.15156054496765,45241640
20.21857738494873,45241640
20.28680658340454,45241640
20.353742361068726,45241640
20.421123027801514,45241640
20.487757444381714,45241640
20.555999040603638,45241640
20.623221397399902,45241640
20.691298723220825,45241640
20.760152339935303,45241640
20.829456567764282,45241640
20.89766263961792,45241640
20.96642017364502,45241640
21.036874055862427,45241640
21.106884479522705,45241640
21.17642903327942,45241640
21.245775938034058,45241640
21.31502652168274,45241640
21.38584804534912,45241640
21.45559072494507,45241640
21.524468183517456,45241640
21.595324516296387,45241640
21.66664981842041,45241640
21.7365300655365,45241640
21.805915594100952,45241640
21.877527236938477,45241640
21.949291467666626,45241640
22.021161556243896,45241640
22.09280014038086,45241640
