Time,Diversity
0.0005216598510742188,20
0.0013179779052734375,19
0.0022144317626953125,12
0.003048419952392578,4
0.004246234893798828,0
0.0052280426025390625,3
0.006114959716796875,9
0.007394313812255859,3
0.008293867111206055,0
0.009150505065917969,0
0.010201692581176758,3
0.011070013046264648,6
0.012350320816040039,6
0.013221263885498047,5
0.01434636116027832,2
0.015210390090942383,1
0.016006946563720703,0
0.017203092575073242,0
0.018010616302490234,0
0.019191503524780273,0
0.020366430282592773,0
0.021155834197998047,0
0.022325515747070312,0
0.023117542266845703,0
0.02430582046508789,0
0.02509450912475586,0
0.026293516159057617,0
0.027078866958618164,0
0.028252124786376953,0
0.02906322479248047,0
0.030237913131713867,0
0.031025409698486328,0
0.032198190689086914,0
0.03336596488952637,0
0.03422737121582031,0
0.03512120246887207,0
0.03633522987365723,0
0.03712773323059082,0
0.03830766677856445,0
0.03909873962402344,0
0.040268898010253906,0
0.04103255271911621,0
0.04217076301574707,0
0.043291330337524414,0
0.04402732849121094,0
0.045120954513549805,0
0.04621624946594238,0
0.0473322868347168,0
0.04807591438293457,0
0.0491640567779541,0
0.05026721954345703,0
0.05100655555725098,0
0.05212712287902832,0
0.05324745178222656,0
0.05434012413024902,0
0.055074214935302734,0
0.05616879463195801,0
0.05707287788391113,2
0.05817532539367676,0
0.05928754806518555,0
0.060137271881103516,0
0.06126070022583008,0
0.062003374099731445,0
0.06309723854064941,0
0.0641930103302002,0
0.06541013717651367,0
0.06630444526672363,0
0.06715512275695801,0
0.0682840347290039,0
0.06905508041381836,0
0.07015204429626465,0
0.071258544921875,0
0.0720069408416748,0
0.07311177253723145,0
0.07423877716064453,0
0.07535028457641602,0
0.07609033584594727,0
0.07720255851745605,0
0.0782926082611084,0
0.07902121543884277,0
0.08013391494750977,0
0.0812218189239502,0
0.08231115341186523,0
0.08304214477539062,0
0.0841529369354248,0
0.0852668285369873,0
0.08635902404785156,0
0.0870974063873291,0
0.0882103443145752,0
0.08931756019592285,0
0.09005069732666016,0
0.09114694595336914,0
0.09226822853088379,0
0.09335517883300781,0
0.09408926963806152,0
0.09518814086914062,0
0.09627556800842285,0
0.09700655937194824,0
0.09810614585876465,0
0.0991981029510498,0
0.10028290748596191,0
0.10101175308227539,0
0.10210061073303223,0
0.10320806503295898,0
0.1042945384979248,0
0.10502433776855469,0
0.10612058639526367,0
0.10721373558044434,0
0.10830187797546387,0
0.1090397834777832,0
0.11014223098754883,0
0.11125636100769043,0
0.11234426498413086,0
0.11308598518371582,0
0.1141653060913086,0
0.1153266429901123,0
0.11617732048034668,0
0.1170358657836914,0
