Time,Diversity
0.0010519027709960938,99
0.0011112689971923828,99
0.002631664276123047,98
0.003762483596801758,85
0.004923343658447266,89
0.00606536865234375,89
0.007106304168701172,65
0.007827043533325195,63
0.008427619934082031,37
0.009539604187011719,0
0.011474370956420898,3
0.012584924697875977,4
0.013684272766113281,12
0.014319419860839844,12
0.014884471893310547,12
0.01545405387878418,11
0.016004085540771484,11
0.01712322235107422,10
0.01892375946044922,10
0.019488096237182617,11
0.020028352737426758,2
0.02110123634338379,0
0.022172927856445312,0
0.023230552673339844,0
0.02442789077758789,0
0.02503228187561035,0
0.02612161636352539,0
0.027154922485351562,0
0.028252363204956055,0
0.02929544448852539,0
0.030351877212524414,0
0.031409502029418945,0
0.032499074935913086,0
0.03306412696838379,0
0.034119606018066406,0
0.035169124603271484,0
0.03621649742126465,0
0.03725075721740723,0
0.03827333450317383,0
0.039304256439208984,0
0.04038882255554199,0
0.041431427001953125,0
0.04245162010192871,0
0.04349517822265625,0
0.044017791748046875,0
0.045066118240356445,0
0.04612469673156738,0
0.0471796989440918,0
0.0482172966003418,0
0.04924631118774414,0
0.0502469539642334,0
0.05124807357788086,0
0.05225110054016113,0
0.05324554443359375,0
0.05424022674560547,0
0.05523991584777832,0
0.05625033378601074,0
0.05723094940185547,0
0.05818963050842285,0
0.05915093421936035,0
0.060120582580566406,0
0.06108999252319336,0
0.06209731101989746,0
0.06310606002807617,0
0.06412553787231445,1
0.06509661674499512,0
0.06634020805358887,1
0.06737112998962402,5
0.0684041976928711,3
0.06946253776550293,1
0.07042837142944336,0
0.07139396667480469,0
0.07236647605895996,0
0.07333827018737793,0
0.07428550720214844,0
0.0752408504486084,0
0.07624268531799316,0
0.07720422744750977,0
0.07816267013549805,0
0.0791172981262207,0
0.08007287979125977,0
0.08192920684814453,2
0.08246016502380371,6
0.08345866203308105,3
0.0844268798828125,0
0.08539724349975586,0
0.08635282516479492,0
0.08732414245605469,0
0.08829307556152344,0
0.08926081657409668,0
0.09021711349487305,0
0.0911855697631836,0
0.09215903282165527,0
0.09312295913696289,0
0.09408378601074219,0
0.09503340721130371,0
0.09647774696350098,0
0.09743690490722656,0
0.09839057922363281,0
0.09934139251708984,0
0.10030579566955566,0
0.1012728214263916,0
0.10223126411437988,0
0.10322928428649902,0
0.10420012474060059,0
0.10517501831054688,0
0.1061408519744873,0
0.10712242126464844,0
0.10807561874389648,0
0.10906410217285156,0
0.11002802848815918,0
0.11146163940429688,0
0.11242556571960449,0
0.11342906951904297,0
0.11445999145507812,0
0.11545753479003906,0
0.1164693832397461,0
0.11747574806213379,1
0.11844372749328613,0
0.11940598487854004,0
0.12037539482116699,0
0.12196946144104004,0
0.12251639366149902,0
0.12303423881530762,0
0.12401485443115234,0
0.12500905990600586,0
0.12644433975219727,0
0.1274275779724121,0
0.12840485572814941,0
0.12937712669372559,0
0.13032984733581543,0
0.1312859058380127,0
0.13225913047790527,0
0.13324284553527832,0
0.13421177864074707,0
0.13516688346862793,0
0.13613653182983398,0
0.13710975646972656,0
0.1380620002746582,0
0.13901567459106445,0
