Time,Objective value
0.007858991622924805,9669860
0.008580207824707031,9669860
1.1739768981933594,8318556
2.206157684326172,8272778
2.6601953506469727,8272778
3.0360121726989746,8249150
3.166506290435791,8249150
3.4123525619506836,8249150
3.892122507095337,8249150
4.135647535324097,8247334
4.264621019363403,8247334
4.682964324951172,8247334
4.8678154945373535,8247334
5.055972576141357,8246526
5.354985952377319,8243298
5.719650030136108,8243298
5.906312704086304,8237082
6.035597562789917,8237082
6.223786354064941,8237082
6.352996826171875,8237082
6.539982557296753,8237082
6.669361591339111,8237082
6.798269033432007,8237082
6.927858114242554,8237082
7.114455699920654,8237082
7.243140459060669,8237082
7.3721764087677,8237082
7.500462293624878,8237082
7.627565860748291,8237082
7.756035804748535,8237082
7.8853089809417725,8237082
8.013507604598999,8237082
8.20567774772644,8237082
8.333712816238403,8237060
8.461629867553711,8236866
8.590166091918945,8236866
8.719159603118896,8236866
8.852118015289307,8236866
8.979605436325073,8236866
9.108081579208374,8236866
9.236075639724731,8236866
9.363893032073975,8236866
9.491945743560791,8236866
9.620585203170776,8236866
9.748141050338745,8236866
9.876574277877808,8236866
10.005398750305176,8236866
10.133246421813965,8236866
10.618567705154419,8236866
10.989201545715332,8236866
11.241319417953491,8236866
11.495156526565552,8236866
11.864928483963013,8236384
12.120689868927002,8236384
12.374512195587158,8235982
12.629319190979004,8235982
12.884371042251587,8235982
13.25356912612915,8235622
13.506766080856323,8235622
13.760499000549316,8235622
14.01412582397461,8235622
14.268109560012817,8235622
14.408225774765015,8235622
14.537059783935547,8235622
14.739961624145508,8235622
14.993544340133667,8235622
15.248476266860962,8235622
15.503434658050537,8235622
15.759720087051392,8235622
15.894945859909058,8235622
16.0236918926239,8235622
16.151765823364258,8235622
16.280479669570923,8235622
16.40865397453308,8235622
16.537266969680786,8235622
16.66627597808838,8235622
16.794509887695312,8235622
16.922914028167725,8235622
17.050743579864502,8235622
17.17985963821411,8235622
17.30837655067444,8235622
17.43698239326477,8235622
17.565735340118408,8235622
17.694252490997314,8235622
17.821993589401245,8235622
17.949503421783447,8235622
18.077675104141235,8235622
18.2057843208313,8235622
18.3347487449646,8235622
18.46302103996277,8235622
18.591089010238647,8235622
18.7199764251709,8235622
18.84929323196411,8235622
18.978363037109375,8235622
19.107044458389282,8235622
19.235463857650757,8235622
19.422147274017334,8235622
19.550336122512817,8235622
19.67955994606018,8235622
19.80869960784912,8235622
19.937305450439453,8235622
20.066351175308228,8235622
20.214563608169556,8235622
20.485925436019897,8235622
20.673819303512573,8235622
20.803784608840942,8235622
20.932340383529663,8235622
21.061060667037964,8235622
21.190033435821533,8235622
21.31845450401306,8235622
21.566553115844727,8235622
21.8082435131073,8235622
22.15366554260254,8234944
22.282882690429688,8234944
22.471426010131836,8234010
22.601459980010986,8234010
22.846978187561035,8234010
23.099920511245728,8234010
