Time,Objective value
0.004645586013793945,1072977604
0.005320072174072266,1072977604
0.020632266998291016,799565985
0.03151416778564453,799565985
0.042967796325683594,799565985
0.05437350273132324,799565985
0.06549429893493652,755982667
0.07573699951171875,755982667
0.08644223213195801,755982667
0.0966346263885498,755982667
0.10683131217956543,755982667
0.11736536026000977,754764592
0.12751221656799316,754764592
0.13764452934265137,754764592
0.1476452350616455,754764592
0.15753746032714844,754764592
0.16741728782653809,754764592
0.1772153377532959,754764592
0.1866600513458252,754764592
0.19618701934814453,754764592
0.20543313026428223,754764592
0.21458840370178223,754764592
0.22355031967163086,754764592
0.23252081871032715,754764592
0.24178266525268555,754764592
0.2526698112487793,754764592
0.2623007297515869,754764592
0.27260351181030273,754764592
0.28188490867614746,754764592
0.2916290760040283,754764592
0.30062365531921387,754764592
0.3100769519805908,754764592
0.31960320472717285,754764592
0.3284926414489746,754764592
0.337937593460083,754764592
0.3467521667480469,754764592
0.3562741279602051,754764592
0.36504554748535156,754764592
0.3746211528778076,754764592
0.3842628002166748,712325369
0.3942835330963135,712325369
0.4049034118652344,712325369
0.4151186943054199,712325369
0.42554283142089844,712325369
0.4366893768310547,712325369
0.4466216564178467,712325369
0.4563322067260742,712325369
0.4661240577697754,712325369
0.47597718238830566,712325369
0.48557066917419434,712325369
0.49588894844055176,712325369
0.5061182975769043,712325369
0.5162754058837891,712325369
0.525707483291626,712325369
0.5348536968231201,712325369
0.5439555644989014,712325369
0.5528225898742676,712325369
0.561957836151123,712325369
0.5720372200012207,707974261
0.5822305679321289,707974261
0.5923659801483154,707974261
0.6025750637054443,707974261
0.6127502918243408,707974261
0.6227915287017822,707974261
0.6326899528503418,707974261
0.6426715850830078,707974261
0.6525311470031738,707974261
0.6625947952270508,707974261
0.672199010848999,707974261
0.6818056106567383,707974261
0.6912424564361572,707974261
0.7005481719970703,707974261
0.709632158279419,707974261
0.7185590267181396,707974261
0.7292096614837646,707974261
0.7385275363922119,706612883
0.7485885620117188,706612883
0.7587094306945801,706036620
0.7687606811523438,706036620
0.7787845134735107,706036620
0.7887887954711914,706036620
0.7987663745880127,706036620
0.8088066577911377,706036620
0.8186836242675781,706036620
0.8286442756652832,706036620
0.8385453224182129,706036620
0.8486146926879883,706036620
0.858513355255127,706036620
0.8683416843414307,706036620
0.8782360553741455,706036620
0.8881707191467285,706036620
0.8987112045288086,706036620
0.9086761474609375,706036620
0.918541669845581,706036620
0.9283185005187988,706036620
0.9381980895996094,706036620
0.9479479789733887,706036620
0.957439661026001,706036620
0.9670567512512207,706036620
0.9764418601989746,706036620
0.9861514568328857,706036620
0.9954557418823242,706036620
1.004662275314331,706036620
1.0140576362609863,706036620
1.0237066745758057,706036620
1.032928466796875,706036620
1.0419073104858398,706036620
1.051299810409546,706036620
1.0608196258544922,706036620
1.0702579021453857,706036620
1.0789754390716553,706036620
1.0847797393798828,706036620
1.0904581546783447,706036620
1.0958878993988037,706036620
1.1013810634613037,706036620
1.107050895690918,706036620
1.112769603729248,706036620
1.118112325668335,706036620
1.123786449432373,706036620
1.1291840076446533,706036620
1.1349358558654785,706036620
1.1403589248657227,706036620
1.1461350917816162,706036620
1.1518232822418213,706036620
1.1575615406036377,706036620
1.1619861125946045,706036620
1.168182373046875,706036620
1.1740858554840088,704388517
1.1799850463867188,704388517
1.1858582496643066,704388517
1.1917657852172852,704388517
1.1976773738861084,704388517
1.2035489082336426,704388517
1.2094612121582031,704388517
1.2153997421264648,704388517
1.2213454246520996,704388517
1.2272765636444092,704388517
1.2331688404083252,704388517
1.2390594482421875,704388517
1.2448859214782715,704388517
1.2507095336914062,704388517
1.2564878463745117,704388517
1.2622761726379395,704388517
1.2679479122161865,704388517
1.273524284362793,704388517
1.2790865898132324,704388517
1.2845158576965332,704388517
1.2898509502410889,704388517
1.2952046394348145,704388517
1.300943374633789,704388517
1.3063359260559082,703797669
1.3122141361236572,703797669
1.3180859088897705,703797669
1.323918104171753,703797669
1.329817295074463,703797669
1.3357501029968262,703797669
1.3416469097137451,703797669
1.3474116325378418,703797669
1.3532915115356445,703797669
1.3591742515563965,703797669
1.3650367259979248,703797669
1.3707849979400635,703797669
1.3765816688537598,703797669
1.3824775218963623,703797669
1.388345718383789,703797669
1.3942458629608154,703797669
1.4000778198242188,703797669
1.4059410095214844,703797669
1.4117648601531982,703797669
1.4176068305969238,703797669
1.4234702587127686,703797669
1.4293100833892822,703797669
1.4351580142974854,703797669
1.4409797191619873,703797669
1.4467871189117432,703797669
1.4526386260986328,703797669
1.4585449695587158,703797669
1.4643683433532715,703797669
1.470231533050537,703797669
1.4760541915893555,703797669
1.4818897247314453,703797669
1.487748384475708,703797669
1.4936602115631104,703797669
1.4994797706604004,703797669
1.5053434371948242,703797669
1.5112018585205078,703797669
1.5170691013336182,703797669
1.5228478908538818,703797669
1.5286846160888672,703797669
1.5345144271850586,703797669
1.5403532981872559,703797669
1.5462310314178467,703797669
1.552103042602539,703797669
1.5579395294189453,703797669
1.5637786388397217,703797669
1.5696196556091309,703797669
1.5755155086517334,703797669
1.5814034938812256,703797669
1.5872585773468018,703797669
1.5931968688964844,703797669
1.599062204360962,703797669
1.604919195175171,703797669
1.6108198165893555,703797669
1.6167240142822266,703797669
1.6225783824920654,703797669
1.6284682750701904,703797669
1.6343815326690674,703797669
1.6402342319488525,703797669
1.6460425853729248,703797669
1.6519954204559326,703797669
1.6578714847564697,703797669
1.6637859344482422,703797669
1.6696515083312988,703797669
1.6755056381225586,703797669
1.681347131729126,703797669
1.687199592590332,703797669
1.6930718421936035,703797669
1.6989169120788574,703797669
1.704772710800171,703797669
1.7106444835662842,703797669
1.7165498733520508,703797669
1.7224349975585938,703797669
1.7282469272613525,703797669
1.734100580215454,703797669
1.739995002746582,703797669
1.7458910942077637,703797669
1.7517127990722656,703797669
1.7576279640197754,703797669
1.763538122177124,703797669
1.7693657875061035,703797669
1.7752752304077148,703797669
1.7811262607574463,703797669
1.7869389057159424,703797669
