Time,Objective value
0.0030303001403808594,6658
0.003644704818725586,6658
0.013088464736938477,3200
0.0186004638671875,2936
0.023998022079467773,2936
0.029340744018554688,2936
0.03465557098388672,2936
0.040036678314208984,2936
0.045436859130859375,2936
0.050872087478637695,2936
0.05617189407348633,2936
0.06145215034484863,2936
0.06672120094299316,2936
0.07193970680236816,2936
0.07711434364318848,2936
0.08235979080200195,2936
0.08762049674987793,2936
0.0929117202758789,2936
0.09809374809265137,2936
0.10331416130065918,2936
0.10854172706604004,2936
0.11384296417236328,2936
0.11906933784484863,2936
0.12435412406921387,2936
0.1296229362487793,2936
0.13489890098571777,2936
0.14010071754455566,2936
0.14536404609680176,2936
0.15053081512451172,2936
0.1557316780090332,2936
0.16094207763671875,2936
0.16609525680541992,2936
0.17104768753051758,2936
0.17595291137695312,2936
0.18074417114257812,2936
0.1854851245880127,2936
0.1901404857635498,2936
0.19492053985595703,2936
0.19959783554077148,2936
0.20447421073913574,2936
0.2091236114501953,2936
0.21396851539611816,2936
0.21869325637817383,2936
0.22338104248046875,2936
0.2281630039215088,2936
0.23299813270568848,2936
0.23781657218933105,2936
0.24275565147399902,2936
0.2476339340209961,2936
0.2525062561035156,2936
0.25722789764404297,2936
0.26160287857055664,2936
0.26639795303344727,2936
0.2712233066558838,2936
0.27591800689697266,2936
0.2807297706604004,2936
0.28545403480529785,2936
0.29038405418395996,2936
0.2952113151550293,2936
0.3000359535217285,2936
0.30483078956604004,2936
0.309506893157959,2936
0.3142721652984619,2936
0.3189380168914795,2936
0.3236422538757324,2936
0.3282809257507324,2936
0.3330061435699463,2936
0.337810754776001,2936
0.3424849510192871,2936
0.3474128246307373,2936
0.35213732719421387,2936
0.35680580139160156,2936
0.361605167388916,2936
0.366302490234375,2936
0.37116360664367676,2936
0.37587904930114746,2936
0.38067007064819336,2936
0.3854191303253174,2936
0.390181303024292,2936
0.39498138427734375,2936
0.3998897075653076,2936
0.4045438766479492,2936
0.409696102142334,2936
0.4145197868347168,2936
0.4191744327545166,2936
0.4239308834075928,2936
0.42867541313171387,2936
0.43337297439575195,2936
0.4381425380706787,2936
0.4428133964538574,2936
0.4474985599517822,2936
0.4524037837982178,2936
0.45708346366882324,2936
0.46174192428588867,2936
0.4665963649749756,2936
0.4714334011077881,2936
0.47609972953796387,2936
0.48092150688171387,2936
0.4856703281402588,2936
0.49044084548950195,2936
0.4951663017272949,2936
0.4999880790710449,2936
0.5048775672912598,2936
0.5095758438110352,2936
0.514223575592041,2936
0.518878698348999,2936
0.5236990451812744,2936
0.5285005569458008,2936
0.533170223236084,2936
0.5378282070159912,2936
0.5426840782165527,2936
0.5474765300750732,2936
0.5522396564483643,2936
0.5565879344940186,2936
0.5612971782684326,2936
0.5661308765411377,2936
0.5708580017089844,2936
0.5756006240844727,2936
0.580488920211792,2936
0.585181474685669,2936
0.5899038314819336,2936
0.5947318077087402,2936
0.5995149612426758,2936
0.6043734550476074,2936
0.609271764755249,2936
0.6140635013580322,2936
0.6187870502471924,2936
0.623565673828125,2936
0.6282825469970703,2936
0.6330873966217041,2936
0.637981653213501,2862
0.6432371139526367,2862
0.6486258506774902,2862
0.653918981552124,2862
0.6591126918792725,2862
0.6643152236938477,2862
0.6694269180297852,2862
0.6745905876159668,2862
0.6796033382415771,2862
0.6845793724060059,2862
0.6894052028656006,2862
0.6946494579315186,2862
0.6993496417999268,2862
0.7041420936584473,2862
0.708993673324585,2862
0.7137405872344971,2862
0.7186245918273926,2862
0.7236053943634033,2862
