Time,Objective value
0.08076930046081543,15497103
0.08077478408813477,15497103
0.1613755226135254,15497103
0.241560697555542,15497103
0.322223424911499,15497103
0.4021022319793701,15489902
0.48260998725891113,15489902
0.5623021125793457,15489902
0.6426248550415039,15489902
0.7224037647247314,15489902
0.8023204803466797,15489902
0.8828449249267578,15489902
0.9625067710876465,15489902
1.0419518947601318,15489902
1.1218037605285645,15472784
1.2022924423217773,15472784
1.2967901229858398,15472784
1.458629846572876,15472784
1.6209661960601807,15472784
1.7448174953460693,15472784
1.824171781539917,15472784
1.9043984413146973,15439245
1.9946379661560059,15439245
2.1425893306732178,15439245
2.2227914333343506,15439245
2.3027002811431885,15439245
2.3027069568634033,15439245
