Time,Objective value
0.3399662971496582,153640
0.33997368812561035,153640
0.6787652969360352,153640
1.120652437210083,153640
1.6891717910766602,153640
2.2977378368377686,153640
2.741464138031006,153640
3.0853147506713867,153640
3.431699514389038,153640
3.7899487018585205,153640
4.12790584564209,153640
4.476116418838501,153640
4.8494322299957275,153640
5.2297163009643555,153640
5.565545082092285,153640
5.916542053222656,153640
6.283732891082764,153640
6.880792140960693,153640
7.514230012893677,153640
8.110808372497559,153640
8.70962905883789,153640
9.106622457504272,153640
9.478577852249146,153640
9.80456018447876,153640
10.137107610702515,153640
10.482678890228271,153640
10.482691764831543,153640
