Time,Objective value
0.004966259002685547,171608
0.00565338134765625,171608
0.13021636009216309,151180
0.31357240676879883,151180
0.539980411529541,151180
0.7659645080566406,151180
0.9483978748321533,150760
1.0392570495605469,150760
1.1866998672485352,150760
1.3079946041107178,150298
1.3998560905456543,150298
1.4664976596832275,150298
1.5790321826934814,150298
1.6695008277893066,150298
1.789984941482544,150298
1.8832135200500488,150298
2.1076786518096924,150298
2.3666510581970215,150298
2.5880022048950195,150298
2.8735809326171875,150018
3.0963687896728516,150018
3.2046358585357666,150018
3.4585120677948,150018
3.7183587551116943,150018
3.8884668350219727,150018
4.1509857177734375,150018
4.349775791168213,150018
4.577254295349121,150018
4.8063437938690186,149524
5.0319414138793945,149524
5.275622129440308,149524
5.5811426639556885,149524
5.8397276401519775,149524
6.0667078495025635,149524
6.204376697540283,149524
6.3989832401275635,149524
6.631304502487183,149524
6.741114616394043,149524
6.927024602890015,149524
7.178629636764526,149524
7.411210775375366,149524
7.622920274734497,149524
7.852828741073608,149524
8.080676078796387,149524
8.302664518356323,149524
8.598345518112183,149524
8.852565288543701,149524
9.04068899154663,149524
9.234713554382324,149524
9.349745988845825,149060
9.470377922058105,149060
9.577536582946777,149060
9.684849262237549,149060
9.908743619918823,149060
10.261810779571533,149060
10.577122926712036,149060
10.8384690284729,149060
11.064743518829346,149060
11.253371715545654,149060
11.517624616622925,149060
11.777595520019531,149060
12.032085180282593,149060
12.25903582572937,149060
12.54950499534607,149060
12.904625654220581,149060
13.184120655059814,149060
13.340251445770264,149060
13.392633438110352,149000
13.514994144439697,149000
13.606575965881348,149000
13.714614629745483,149000
13.822988033294678,149000
13.989415407180786,149000
14.093420505523682,149000
14.182438611984253,149000
14.292102336883545,149000
14.431058883666992,149000
14.540833234786987,149000
14.645408630371094,149000
14.785169839859009,149000
14.911001682281494,149000
15.048074007034302,149000
15.15832805633545,149000
15.311286687850952,149000
15.377497434616089,148852
15.444398880004883,148852
15.561927556991577,148852
15.669234037399292,148852
15.793183326721191,148852
15.904662370681763,148852
15.95766806602478,148852
16.0674991607666,148852
16.175128936767578,148852
16.242777347564697,148852
16.295124530792236,148852
16.400115489959717,148852
16.51916265487671,148852
16.611618041992188,148852
16.66393733024597,148852
16.787301301956177,148852
16.90976858139038,148852
17.03329610824585,148852
17.144033432006836,148852
17.235349655151367,148852
17.388654232025146,148852
17.45703101158142,148852
17.567046642303467,148852
17.688011407852173,148852
17.792147874832153,148852
17.914515256881714,148852
18.018505096435547,148852
18.124640226364136,148852
18.246127128601074,148852
18.41300320625305,148852
18.535508155822754,148852
18.587838172912598,148852
18.698291301727295,148852
18.835190057754517,148852
18.945095777511597,148852
19.051090240478516,148852
19.173247575759888,148852
19.281023025512695,148852
19.387755632400513,148852
19.481098175048828,148852
19.603877544403076,148852
19.710073947906494,148852
19.791794776916504,148852
20.002448320388794,148852
20.289475679397583,148852
20.462855577468872,148852
20.684396028518677,148852
20.90684413909912,148852
21.097680807113647,148852
21.359102487564087,148852
21.546217918395996,148852
21.772406578063965,148852
21.878486394882202,148852
22.03861141204834,148852
22.269827365875244,148852
22.555018186569214,148852
22.78607702255249,148852
22.981040716171265,148852
23.210901737213135,148852
23.413334369659424,148852
23.639091968536377,148852
23.776179313659668,148852
23.96864342689514,148852
24.160165309906006,148852
24.382900953292847,148852
24.603061199188232,148852
24.76824426651001,148852
24.96082592010498,148852
25.191893100738525,148852
25.32124137878418,148852
25.44679069519043,148852
25.55042004585266,148852
25.718145608901978,148852
26.005840063095093,148852
26.236300468444824,148852
26.42593002319336,148852
26.716652154922485,148852
26.887051105499268,148852
27.143178939819336,148852
27.40536069869995,148852
27.54688811302185,148852
27.772870540618896,148852
27.876412868499756,148852
28.13500452041626,148852
28.361010313034058,148852
28.588030099868774,148852
28.726539850234985,148852
29.112157344818115,148852
29.253180742263794,148700
29.342889070510864,148700
29.417173862457275,148700
29.526065826416016,148700
29.694209575653076,148700
29.92250895500183,148700
30.119182586669922,148700
30.336479902267456,148700
30.59152340888977,148700
30.8419771194458,148700
31.0654456615448,148700
31.296276807785034,148700
31.40130591392517,148700
31.65889549255371,148700
31.914570331573486,148700
32.02320861816406,148700
32.22097635269165,148700
32.327463150024414,148700
32.40097451210022,148700
32.539960861206055,148700
32.67574954032898,148700
32.81368589401245,148700
32.973023891448975,148700
33.14487147331238,148700
33.290507078170776,148700
33.44129252433777,148700
33.564528703689575,148700
33.60203003883362,148700
33.684184312820435,148700
33.7913703918457,148700
33.90085220336914,148700
33.990424156188965,148700
34.09582877159119,148700
34.18904972076416,148700
34.27822780609131,148700
34.4026403427124,148700
34.510371685028076,148700
34.60083293914795,148700
34.815468072891235,148700
35.011406660079956,148700
35.26926827430725,148700
35.48959565162659,148700
35.68275547027588,148700
35.904069662094116,148700
36.1332471370697,148700
36.33257532119751,148700
36.44015145301819,148700
36.54653716087341,148700
36.636988401412964,148700
36.73052430152893,148700
36.82070183753967,148700
36.97394132614136,148700
37.081589221954346,148700
37.22070336341858,148700
37.33028721809387,148700
37.421730041503906,148700
37.51301574707031,148700
37.60456418991089,148700
37.70158076286316,148700
37.81084132194519,148700
37.907485246658325,148700
38.030532121658325,148700
38.15173101425171,148700
38.287787199020386,148700
38.412370920181274,148700
38.50770020484924,148700
38.643933057785034,148700
38.73755407333374,148700
38.86068511009216,148700
38.985371112823486,148700
39.076852321624756,148700
39.16948461532593,148700
39.26084804534912,148700
39.329256772994995,148700
39.423078775405884,148700
39.5424222946167,148700
39.61026954650879,148700
39.71306538581848,148700
39.806426763534546,148700
39.90007567405701,148700
40.03592848777771,148700
40.14133143424988,148700
40.23380208015442,148700
40.32875108718872,148700
40.44864106178284,148700
40.54314160346985,148700
40.69783973693848,148700
40.79316568374634,148700
40.88754224777222,148700
40.99835467338562,148700
41.135353565216064,148700
41.23133397102356,148700
41.36742281913757,148700
41.42113924026489,148700
41.526926040649414,148700
41.70694351196289,148700
41.84569954872131,148700
41.939441204071045,148700
42.092814207077026,148700
42.21703362464905,148700
42.30781126022339,148700
42.415122747421265,148700
42.50819993019104,148700
42.63171648979187,148700
42.741536378860474,148700
42.79561638832092,148700
42.88861656188965,148700
42.955974817276,148700
43.069154024124146,148700
43.15326952934265,148700
43.259113788604736,148700
43.34732484817505,148700
43.43485116958618,148700
43.50337505340576,148580
43.570716381073,148580
43.66032528877258,148580
43.712876319885254,148520
43.779730796813965,148520
43.816845178604126,148520
43.85400319099426,148520
43.92138481140137,148520
43.988924980163574,148520
44.05646109580994,148520
44.13857340812683,148424
44.2051727771759,148424
44.28614139556885,148424
44.36705565452576,148424
44.4479763507843,148424
44.50015115737915,148424
44.5524685382843,148424
44.63577723503113,148416
44.70337200164795,148416
44.77147889137268,148416
44.85635590553284,148416
44.908825159072876,148416
44.99410891532898,148340
45.082956314086914,148340
45.13534665107727,148340
45.26936650276184,148340
45.403273582458496,148340
45.491812229156494,148340
45.61140727996826,148340
45.70004630088806,148340
45.787787199020386,148340
45.876482248306274,148340
45.97970747947693,148340
46.06826639175415,148340
46.18758034706116,148340
46.24013161659241,148340
46.32997918128967,148340
46.43183612823486,148340
46.536513566970825,148340
46.62721133232117,148340
46.760762214660645,148340
46.89399814605713,148340
46.97100377082825,148340
47.13791036605835,148340
47.24608492851257,148340
47.37174105644226,148340
47.42301893234253,148340
47.528873443603516,148340
47.6191086769104,148340
47.711774587631226,148340
47.87741470336914,148340
47.98721718788147,148340
48.126129388809204,148340
48.19340777397156,148340
48.28558564186096,148340
48.409952878952026,148340
48.55187487602234,148340
48.72017788887024,148340
48.826969385147095,148340
48.95067811012268,148340
49.05581998825073,148340
49.163949966430664,148340
49.26837635040283,148340
49.377787590026855,148340
49.48414325714111,148340
49.59337759017944,148340
49.76332235336304,148340
49.85644721984863,148340
49.97834396362305,148340
50.09786796569824,148340
50.206000328063965,148340
50.34462380409241,148340
50.455063343048096,148340
50.55924439430237,148340
50.64804935455322,148340
50.75925159454346,148340
50.87779188156128,148340
50.93058776855469,148340
51.095444440841675,148340
51.22266387939453,148340
51.3320095539093,148340
51.482158184051514,148340
51.589046239852905,148340
51.656487464904785,148340
51.693394899368286,148340
51.759875774383545,148340
51.811835527420044,148340
51.86414384841919,148340
51.91596269607544,148340
51.96786379814148,148256
52.0049991607666,148256
52.04243063926697,148256
52.094441175460815,148256
52.202261447906494,148256
52.3255181312561,148256
52.44998574256897,148256
52.54514265060425,148256
52.63748383522034,148256
52.75867748260498,148256
52.88263750076294,148256
52.992544174194336,148256
53.084288120269775,148256
53.19366645812988,148256
53.30132246017456,148256
53.43893623352051,148256
53.53004193305969,148256
53.58183574676514,148256
53.68675398826599,148256
53.79134249687195,148256
53.93052530288696,148256
54.03833794593811,148256
54.10587024688721,148256
54.196133613586426,148256
54.32112169265747,148256
54.46049642562866,148256
54.56704092025757,148256
54.70588755607605,148256
54.812270402908325,148256
54.94836163520813,148256
55.01665425300598,148230
55.1405246257782,148230
55.233487606048584,148230
55.343977212905884,148230
55.44891929626465,148230
55.58788204193115,148230
55.727070808410645,148230
55.820162534713745,148230
55.95870089530945,148230
56.05174946784973,148230
56.16155242919922,148230
56.28325033187866,148230
56.3873016834259,148230
56.48088216781616,148230
56.58719563484192,148230
56.70783567428589,148230
56.82911562919617,148230
56.96531629562378,148230
57.01771688461304,148230
57.12233304977417,148230
57.21567225456238,148230
57.34121322631836,148230
57.447731256484985,148230
57.53734636306763,148230
57.620813846588135,148230
57.712207317352295,148230
57.77943778038025,148230
57.91754364967346,148230
58.05578351020813,148230
58.14798617362976,148230
58.25301933288574,148230
58.320677042007446,148230
58.42960214614868,148230
58.48260450363159,148230
58.550761461257935,148230
58.69000792503357,148230
58.77253174781799,148230
58.865724325180054,148230
58.96133089065552,148230
59.05414032936096,148230
59.14569616317749,148230
59.23440074920654,148230
59.372140645980835,148230
59.48216533660889,148230
59.62146496772766,148230
59.68858098983765,148230
59.79972219467163,148230
59.910414934158325,148230
60.01829481124878,148230
60.12688660621643,148230
60.23441529273987,148230
60.32680583000183,148230
60.44787049293518,148230
60.55443215370178,148230
60.67592787742615,148230
60.76678705215454,148230
60.819541931152344,148230
60.926915884017944,148230
61.04834818840027,148230
61.0850944519043,148230
61.12245416641235,148230
61.17480993270874,148230
61.21222424507141,148230
61.24940514564514,148230
61.37655329704285,148230
61.48327994346619,148230
61.58805584907532,148230
61.715500354766846,148230
61.83584809303284,148230
61.95969581604004,148230
62.06914806365967,148230
62.12184023857117,148230
62.15938067436218,148230
62.29693651199341,148230
62.40259671211243,148230
62.49738788604736,148230
62.5635826587677,148230
62.66725182533264,148230
62.776700019836426,148230
62.87223958969116,148230
62.97831201553345,148230
63.10100436210632,148230
63.1533408164978,148230
63.27654242515564,148230
63.38070893287659,148230
63.485071420669556,148230
63.606504678726196,148230
63.76320242881775,148230
63.85691809654236,148230
63.95046257972717,148230
64.01888656616211,148230
64.13915300369263,148230
64.29260873794556,148230
64.40169858932495,148230
64.52707958221436,148230
64.63388323783875,148230
64.77490401268005,148230
64.88122653961182,148230
65.00636577606201,148230
65.0985963344574,148230
65.29367017745972,148230
65.36118388175964,148230
65.43729186058044,148230
65.56202054023743,148230
65.66926956176758,148230
65.78925037384033,148230
65.895268201828,148230
66.01659941673279,148230
66.13853597640991,148230
66.17569422721863,148230
66.3002233505249,148230
66.40564346313477,148230
66.4576096534729,148230
66.57795810699463,148230
66.67158365249634,148230
66.79552912712097,148230
66.92041158676147,148230
67.02666091918945,148230
67.1342101097107,148230
67.22635650634766,148230
67.31944155693054,148230
67.47170543670654,148230
67.5818395614624,148230
67.68969511985779,148230
67.80027437210083,148230
67.89617872238159,148230
68.00161218643188,148230
68.09300255775452,148230
68.14535665512085,148230
68.23976111412048,148230
68.33332514762878,148230
68.48877477645874,148230
68.59542441368103,148230
68.70428729057312,148230
68.81236362457275,148230
68.91953349113464,148230
69.02675414085388,148230
69.11943554878235,148230
69.18743515014648,148230
69.32590436935425,148230
69.43393611907959,148230
69.53892970085144,148230
69.65966558456421,148230
69.81215786933899,148230
69.86532187461853,148230
69.97454571723938,148230
70.14068961143494,148230
70.20922923088074,148230
70.33221054077148,148230
70.41071009635925,148230
70.56141519546509,148230
70.70137453079224,148230
70.81088089942932,148230
70.93275451660156,148230
71.00078654289246,148230
71.12526345252991,148230
71.2089900970459,148230
71.32922410964966,148230
71.45090341567993,148230
71.61931228637695,148230
71.73985004425049,148230
71.85987043380737,148230
71.9122519493103,148230
72.03380155563354,148230
72.17360758781433,148230
72.28132224082947,148230
72.37610030174255,148230
72.48250079154968,148230
72.60537528991699,148230
72.72807884216309,148230
72.8480339050293,148230
72.95809316635132,148230
73.07025861740112,148230
73.17892742156982,148230
73.27314853668213,148230
73.36446642875671,148230
73.47282314300537,148230
73.56451177597046,148230
73.68806767463684,148230
73.77949619293213,148230
73.91589426994324,148230
74.00661969184875,148230
74.11300373077393,148230
74.25021123886108,148230
74.34210085868835,148230
74.40813565254211,148230
74.53443670272827,148230
74.62723970413208,148230
74.75050973892212,148230
74.8737301826477,148230
74.98161816596985,148230
75.10261535644531,148230
