Time,Objective value
0.032240867614746094,93760
0.03224754333496094,93760
0.0606691837310791,93110
0.0889883041381836,92210
0.11733746528625488,92210
0.1455857753753662,91490
0.17385005950927734,91490
0.20229506492614746,91490
0.23069047927856445,91490
0.25937438011169434,91490
0.2876420021057129,91490
0.31594109535217285,91490
0.34429335594177246,91490
0.37331104278564453,91490
0.4016389846801758,91490
0.42992472648620605,91490
0.45860910415649414,91490
0.4869508743286133,91490
0.5152339935302734,91490
0.5438227653503418,91490
0.5720486640930176,91490
0.6003594398498535,91490
0.628563642501831,91490
0.6569592952728271,91490
0.685218334197998,91490
0.7135138511657715,91490
0.7135200500488281,91490
