Time,Evaluations,Iterations,Objective value,Local search applications,Greedy solutions,Reemplacements in the population
25.05075716972351,1392287.0,586.0,460831690,0.0,8935.0,42523.0
25.00675868988037,1442365.0,636.0,483059217,0.0,10111.0,46991.0
25.035403728485107,1455215.0,640.0,460226071,0.0,9219.0,44217.0
25.024444103240967,1198326.0,550.0,460600732,0.0,7652.0,37760.0
25.031755924224854,1274580.0,583.0,479054518,0.0,8298.0,40304.0
25.07402467727661,1186358.0,519.0,470773631,0.0,6924.0,36060.0
25.042861700057983,1327927.0,553.0,489278653,0.0,8689.0,41116.0
25.029202222824097,1244775.0,535.0,483579507,0.0,8841.0,41048.0
25.040250301361084,1240827.0,549.0,468329052,0.0,8413.0,40063.0
25.019052505493164,1380590.0,599.0,461765455,0.0,8644.0,42167.0
25.01644277572632,1318048.0,578.0,482960476,0.0,8470.0,41089.0
25.017101287841797,1232114.0,534.0,475105981,0.0,7700.0,38535.0
25.094255447387695,1265908.0,536.0,467315467,0.0,8708.0,41704.0
25.034878730773926,1202251.0,516.0,476442095,0.0,7531.0,36789.0
25.070130586624146,1247935.0,522.0,476725377,0.0,7999.0,38376.0
25.032166719436646,1352408.0,572.0,461178813,0.0,8740.0,42122.0
25.012328147888184,1408614.0,591.0,462227378,0.0,9332.0,42757.0
25.034725189208984,1370278.0,606.0,480103483,0.0,9432.0,44471.0
25.006983518600464,1158669.0,536.0,477210529,0.0,7983.0,38697.0
25.04223132133484,1169197.0,491.0,466444234,0.0,7147.0,35301.0
25.00555968284607,1203756.0,528.0,471817726,0.0,7576.0,37983.0
25.037447452545166,1484438.0,671.0,470831522,0.0,10090.0,47355.0
25.003772258758545,1196476.0,539.0,476412257,0.0,8544.0,39989.0
25.043728351593018,1184173.0,502.0,473184360,0.0,7979.0,37803.0
25.079585552215576,1083076.0,478.0,476815445,0.0,6340.0,33375.0
25.02407956123352,1070650.0,484.0,466322272,0.0,7150.0,36703.0
25.0615873336792,1281600.0,564.0,467427632,0.0,8134.0,39656.0
25.04750394821167,1044125.0,439.0,467710842,0.0,6523.0,32861.0
25.039828538894653,1288434.0,604.0,482981186,0.0,8200.0,40757.0
25.029594659805298,1321880.0,658.0,478479791,0.0,8284.0,42595.0
