Time,Objective value
0.0004570484161376953,472
0.0011897087097167969,216
0.0020341873168945312,204
0.003088712692260742,192
0.00414586067199707,192
0.005210161209106445,192
0.00606989860534668,192
0.007132053375244141,192
0.008200645446777344,192
0.009049177169799805,192
0.010106563568115234,192
0.011162042617797852,192
0.012009859085083008,192
0.013070106506347656,192
0.014137029647827148,192
0.015181779861450195,192
0.01603865623474121,192
0.01709604263305664,192
0.018157243728637695,192
0.019010543823242188,192
0.020076274871826172,192
0.021140336990356445,192
0.022204875946044922,192
0.02305746078491211,192
0.024122238159179688,192
0.025185346603393555,192
0.02605271339416504,192
0.02711963653564453,192
0.028189897537231445,192
0.029065847396850586,192
0.030143022537231445,192
0.03100299835205078,192
0.032071590423583984,192
0.03313755989074707,192
0.033785343170166016,192
