Time,Objective value
0.002526521682739258,41036630
0.0029752254486083984,41036630
0.009402275085449219,37728532
0.013950586318969727,34746064
0.01822376251220703,34579824
0.022608518600463867,31432038
0.02694082260131836,31432038
0.03128862380981445,30943206
0.03556060791015625,30943206
0.039797306060791016,30943206
0.0440669059753418,30943206
0.048378944396972656,30943206
0.05264925956726074,30659024
0.056894540786743164,30659024
0.06114363670349121,30659024
0.06547021865844727,30659024
0.06977343559265137,29229890
0.07404375076293945,29229890
0.07834911346435547,29229890
0.08268857002258301,29019962
0.08694100379943848,29019962
0.09123873710632324,26179586
0.09548759460449219,26179586
0.09979057312011719,26179586
0.10408806800842285,26179586
0.108367919921875,26179586
0.11265754699707031,26179586
0.116943359375,26179586
0.12119531631469727,24898736
0.12549924850463867,24898736
0.1298220157623291,24898736
0.13406872749328613,24898736
0.1383976936340332,24898736
0.14267683029174805,24898736
0.1469416618347168,24898736
0.15121960639953613,24898736
0.15552973747253418,24898736
0.15979909896850586,24898736
0.16409778594970703,24898736
0.16833829879760742,24898736
0.17265057563781738,24898736
0.17687535285949707,24898736
0.18117165565490723,24898736
0.18544673919677734,24898736
0.18973231315612793,24898736
0.19399690628051758,24898736
0.19825530052185059,24898736
0.20253753662109375,24898736
0.20688676834106445,24898736
0.2111833095550537,24898736
0.215468168258667,24898736
0.21973729133605957,24898736
0.2240896224975586,24898736
0.2283618450164795,24898736
0.23258686065673828,24898736
0.23691058158874512,24898736
0.24120330810546875,24898736
0.24553561210632324,24898736
0.24984335899353027,24898736
0.2541515827178955,24898736
0.25838303565979004,24898736
0.26265859603881836,24898736
0.2668640613555908,24898736
0.27117013931274414,24898736
0.2754683494567871,24898736
0.27974390983581543,24898736
0.284071683883667,24898736
0.2884867191314697,24898736
0.29277706146240234,24898736
0.2970597743988037,24898736
0.3013734817504883,24898736
0.3056201934814453,24898736
0.3098940849304199,24898736
0.3142430782318115,24898736
0.31848812103271484,24898736
0.3228013515472412,24898736
0.3270528316497803,24898736
0.3312983512878418,24898736
0.3355686664581299,24898736
0.3398871421813965,24898736
0.3442060947418213,24898736
0.34850454330444336,24898736
0.3528294563293457,24898736
0.35709643363952637,24898736
0.3613622188568115,24898736
0.3656787872314453,24898736
0.37006664276123047,24898736
0.3743138313293457,24898736
0.3785886764526367,24898736
0.3828589916229248,24898736
0.3871495723724365,24898736
0.3914508819580078,24898736
0.3957173824310303,24898736
0.4000258445739746,24898736
0.4043283462524414,24898736
0.40858960151672363,24898736
0.4128892421722412,24898736
0.4171783924102783,24898736
0.4214789867401123,24898736
0.4258079528808594,24898736
0.4301307201385498,24898736
0.4345071315765381,24898736
0.4387671947479248,24898736
0.4431147575378418,24898736
0.4473869800567627,24898736
0.4516897201538086,24898736
0.45593810081481934,24898736
0.46020078659057617,24898736
0.4645559787750244,24898736
0.4688870906829834,24677084
0.4731776714324951,24677084
0.47751474380493164,24677084
0.4818282127380371,24677084
0.4861295223236084,24677084
0.4904308319091797,24677084
0.4947493076324463,24677084
0.49906086921691895,24677084
0.5033366680145264,24677084
0.5076179504394531,24677084
0.5119724273681641,24677084
0.5162453651428223,24677084
0.5205497741699219,24677084
0.5248737335205078,24677084
0.5291531085968018,24651768
0.5335214138031006,24651768
0.5377893447875977,24651768
0.542090654373169,24651768
0.5463991165161133,24651768
0.5506694316864014,24651768
0.5550155639648438,24651768
0.5592823028564453,24651768
0.5635733604431152,24651768
0.56784987449646,24651768
0.5720992088317871,24651768
0.5763578414916992,24651768
0.5805938243865967,24651768
0.5849158763885498,24651768
0.5892176628112793,24651768
0.5934944152832031,24651768
0.5977444648742676,24651768
0.6020371913909912,24651768
0.6063740253448486,24651768
0.6106986999511719,24651768
0.614966869354248,24651768
0.6192867755889893,24651768
0.6236071586608887,24651768
0.627927303314209,24651768
0.6321945190429688,24651768
0.6364943981170654,24651768
0.6408445835113525,24651768
0.6451354026794434,24651768
0.6493735313415527,24651768
0.653632402420044,24651768
0.6579933166503906,24651768
0.6623492240905762,24651768
0.6665816307067871,24651768
0.6708917617797852,24651768
0.675248384475708,24651768
0.6795477867126465,24651768
0.6838421821594238,24651768
0.6881053447723389,24651768
0.6924078464508057,24651768
0.696664571762085,24651768
0.7009406089782715,24651768
0.7052271366119385,24651768
0.7094905376434326,24651768
0.7137575149536133,24651768
0.7180688381195068,24651768
0.7222957611083984,24651768
0.7266054153442383,24651768
0.7309005260467529,24651768
0.7352738380432129,24651768
0.739567756652832,24651768
0.7438745498657227,24651768
0.7481358051300049,24651768
0.7524340152740479,24651768
0.7567329406738281,24651768
0.7610208988189697,24651768
0.7653336524963379,24651768
0.7696092128753662,24651768
0.7738726139068604,24651768
0.7781522274017334,24651768
0.7824761867523193,24651768
0.7867465019226074,24651768
